#{"t_start": 1546138359.9889858, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,87.193316
1.0,173,94.340631
1.0,152,100.700958
1.0,155,117.006825
1.0,173,130.714511
0.0,123,140.510023
4.0,278,158.646604
3.0,229,170.910215
3.0,236,183.213867
2.0,224,194.73137
2.0,187,204.323115
1.0,155,211.898835
0.0,129,218.408891
4.0,299,233.773966
0.0,127,239.808934
1.0,175,249.395487
0.0,127,255.665994
1.0,154,263.963225
0.0,129,270.911433
1.0,158,278.486885
1.0,157,286.100231
4.0,301,301.353108
1.0,172,310.603429
0.0,129,316.621879
1.0,155,324.200743
12.0,431,347.115318
1.0,175,356.505898
1.0,157,364.027939
1.0,173,372.309023
0.0,129,378.716686
2.0,207,388.633741
0.0,127,394.979119
0.0,129,402.084272
0.0,125,408.284621
2.0,199,418.340709
0.0,125,423.90615
5.0,333,441.916652
2.0,202,452.702178
0.0,125,459.355193
0.0,129,465.501023
0.0,129,471.90828
0.0,129,478.531166
5.0,350,498.148659
9.0,404,518.607406
6.0,400,539.452724
2.0,202,550.21236
0.0,125,556.689055
1.0,176,566.688825
0.0,127,572.537095
9.0,404,594.56378
0.0,129,601.095467
0.0,127,608.142315
0.0,125,614.63707
4.0,299,629.994537
2.0,202,639.907925
0.0,127,645.983223
2.0,198,656.304153
0.0,127,662.608889
10.0,450,687.163847
6.0,392,709.767411
0.0,129,716.092355
5.0,348,735.319898
0.0,125,741.521653
0.0,129,748.260237
2.0,202,758.906559
4.0,319,776.930584
0.0,129,782.937811
0.0,127,788.835955
0.0,129,795.54723
0.0,127,801.68619
0.0,129,807.552805
2.0,202,817.769456
0.0,129,823.651892
0.0,125,829.926721
0.0,129,835.899243
0.0,127,842.346964
4.0,280,856.64904
2.0,202,866.743399
0.0,127,872.443678
0.0,127,878.778493
0.0,129,884.871947
2.0,202,894.912381
4.0,318,911.842265
10.0,454,936.474417
0.0,129,942.060699
2.0,201,948.924325
0.0,129,954.535842
5.0,350,972.07687
0.0,129,977.455403
0.0,127,983.416133
1.0,153,990.371008
0.0,127,995.75922
2.0,202,1004.914328
2.0,202,1014.207336
2.0,202,1023.351938
0.0,129,1028.954032
3.0,248,1041.023265
2.0,200,1051.227371
1.0,173,1060.254218
2.0,202,1070.625179
0.0,129,1076.596454
0.0,127,1082.335912
0.0,127,1087.708257
4.0,301,1102.43156
1.0,173,1110.983106
0.0,125,1116.822316
0.0,129,1122.726013
2.0,202,1132.564437
0.0,129,1138.423101
4.0,297,1153.240869
0.0,127,1159.231101
12.0,508,1185.38691
2.0,207,1195.484813
2.0,202,1204.297999
0.0,127,1209.685206
1.0,157,1217.418845
0.0,127,1223.886996
0.0,125,1229.753848
4.0,276,1242.307616
0.0,129,1247.784558
0.0,123,1252.948167
7.0,432,1274.617471
3.0,230,1285.458823
0.0,127,1291.342585
0.0,127,1296.96262
0.0,125,1302.34074
0.0,123,1308.014675
1.0,175,1315.446538
2.0,201,1324.819204
3.0,248,1336.171016
2.0,220,1346.220615
0.0,129,1352.108932
1.0,157,1358.940138
0.0,129,1364.342799
1.0,157,1371.537361
4.0,319,1387.100365
1.0,173,1394.904171
0.0,129,1401.010137
0.0,125,1406.377789
