#{"t_start": 1546138363.6067219, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,83.648422
1.0,171,90.655689
0.0,125,95.876915
0.0,129,102.289833
1.0,155,119.861531
2.0,217,138.518063
0.0,127,146.3496
1.0,173,156.776938
1.0,170,165.622708
3.0,252,178.648859
2.0,186,188.136811
1.0,173,197.005253
4.0,283,211.810201
0.0,127,217.914527
3.0,214,228.685104
1.0,160,236.628444
2.0,199,247.600419
2.0,222,259.486223
2.0,204,270.512385
0.0,129,276.579892
0.0,125,282.585903
2.0,202,292.662753
0.0,125,298.381523
0.0,129,305.333998
0.0,127,311.290273
0.0,129,317.255511
1.0,172,325.988887
1.0,173,334.582792
3.0,235,347.406415
1.0,157,355.07562
4.0,291,369.979494
2.0,204,380.073097
1.0,171,388.391719
0.0,127,395.058388
1.0,173,404.152147
0.0,129,410.778792
0.0,123,416.395049
0.0,129,422.51325
0.0,123,428.814465
2.0,202,438.977046
0.0,129,445.7603
0.0,125,451.825182
0.0,125,458.352825
2.0,198,468.5487
7.0,429,493.07207
2.0,198,502.389307
1.0,155,509.743646
0.0,129,515.996836
2.0,198,526.331082
2.0,200,535.988223
4.0,283,551.614671
2.0,198,562.871824
0.0,129,568.782139
0.0,127,574.438249
0.0,129,581.472422
0.0,127,588.014015
7.0,432,612.610544
0.0,129,618.636965
5.0,332,635.727946
0.0,125,641.628453
0.0,127,647.520465
0.0,129,654.429873
1.0,154,662.021652
5.0,350,681.044917
6.0,379,702.769542
2.0,202,713.317969
0.0,129,719.536193
0.0,129,726.493335
0.0,129,733.34502
0.0,125,739.367176
0.0,129,746.009245
0.0,129,752.628191
1.0,176,762.04974
2.0,220,774.218364
0.0,127,780.154505
0.0,125,786.099691
1.0,157,794.352751
0.0,129,800.333644
0.0,125,806.123747
0.0,127,812.312268
0.0,125,817.827517
5.0,350,836.589405
0.0,125,842.874896
1.0,175,851.446792
0.0,127,857.247672
1.0,172,865.492651
0.0,127,871.250194
0.0,127,877.800485
6.0,379,897.169507
0.0,127,903.359539
0.0,127,910.270787
5.0,350,928.862873
0.0,127,934.827682
3.0,271,945.003251
0.0,129,950.698477
12.0,431,971.867265
0.0,129,977.833406
5.0,350,994.543355
0.0,127,999.795794
2.0,201,1009.054868
0.0,129,1014.8793
2.0,202,1023.783019
2.0,202,1032.982512
1.0,175,1041.855876
0.0,129,1048.365289
5.0,350,1067.163576
0.0,127,1073.104656
0.0,129,1078.913442
1.0,157,1085.741066
1.0,157,1093.079039
0.0,129,1099.239089
0.0,129,1105.318265
8.0,375,1124.074756
5.0,350,1141.588449
1.0,177,1150.165929
10.0,451,1173.003857
