#{"t_start": 1546138361.7213233, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,85.367237
2.0,188,93.097602
0.0,123,98.310216
0.0,127,111.399614
1.0,178,124.839523
0.0,125,135.60498
5.0,312,156.755894
2.0,223,168.4859
2.0,200,178.561158
0.0,129,185.257762
1.0,155,193.080728
1.0,176,202.00128
0.0,127,207.877296
0.0,127,214.382022
2.0,220,225.707794
0.0,123,231.445461
4.0,299,247.816124
4.0,273,262.575227
0.0,129,269.524853
0.0,129,275.244464
1.0,173,284.10622
3.0,215,294.845443
1.0,171,303.231359
0.0,123,309.909323
3.0,270,323.502946
4.0,277,337.520709
0.0,129,343.96256
0.0,129,351.034801
1.0,157,358.598626
2.0,204,368.776877
0.0,127,374.729837
0.0,129,380.950367
2.0,223,392.068883
1.0,155,400.530772
2.0,220,412.294143
4.0,299,427.402545
0.0,127,434.315123
1.0,155,441.570497
0.0,127,448.045521
0.0,129,454.375095
2.0,202,465.270563
2.0,200,475.880001
0.0,127,482.680305
0.0,129,489.32251
0.0,127,495.764436
6.0,397,515.793443
1.0,174,524.237474
0.0,129,530.710308
4.0,298,546.54739
1.0,173,555.810282
0.0,127,562.698302
0.0,125,568.854874
0.0,127,574.319138
0.0,125,581.146103
3.0,271,595.883604
0.0,125,602.241148
0.0,125,609.083948
5.0,350,627.396225
2.0,200,637.442309
0.0,125,643.341082
0.0,127,649.243501
0.0,125,655.922049
0.0,129,662.114021
0.0,125,668.394826
6.0,360,688.195564
2.0,202,699.54149
4.0,297,715.587726
9.0,404,737.998077
0.0,127,744.592746
5.0,352,763.891901
0.0,129,770.772018
5.0,350,789.098281
1.0,155,797.173842
9.0,404,817.641512
1.0,173,826.353639
2.0,202,836.492388
5.0,349,854.72542
0.0,127,860.828262
0.0,125,866.706151
1.0,155,873.885207
0.0,129,880.542876
0.0,127,886.677968
2.0,200,896.473001
10.0,421,918.917032
5.0,350,937.466085
7.0,427,955.381005
0.0,129,961.660178
0.0,129,967.789069
9.0,382,985.88975
0.0,125,991.349221
2.0,202,1000.723065
0.0,127,1006.179327
0.0,125,1011.58977
0.0,129,1017.293755
2.0,202,1026.359684
0.0,129,1032.105887
9.0,380,1051.718796
0.0,129,1058.459942
0.0,129,1064.953139
4.0,299,1079.837739
0.0,127,1085.261087
0.0,125,1090.863463
5.0,372,1109.473136
3.0,248,1121.726071
0.0,129,1127.772222
0.0,127,1133.709693
4.0,297,1148.552888
2.0,202,1158.253992
0.0,127,1164.021731
9.0,404,1184.765276
0.0,127,1190.813169
2.0,183,1198.931315
4.0,297,1213.377417
1.0,176,1222.17646
3.0,248,1233.993111
6.0,400,1252.481858
0.0,125,1258.310163
0.0,129,1263.973445
3.0,248,1276.030418
3.0,230,1287.115716
3.0,228,1297.850535
9.0,404,1316.662936
0.0,127,1322.47317
4.0,299,1336.232574
4.0,321,1351.561336
0.0,125,1356.856138
0.0,129,1362.303139
4.0,307,1377.113055
2.0,202,1386.715295
8.0,429,1407.609939
1.0,175,1415.179742
1.0,175,1423.031916
1.0,157,1429.899563
0.0,129,1435.429414
2.0,202,1444.608716
0.0,127,1450.143163
0.0,127,1455.662587
4.0,297,1469.540936
5.0,350,1485.439023
0.0,127,1491.444951
0.0,127,1496.875485
9.0,382,1515.371528
0.0,129,1520.984955
5.0,352,1536.993719
2.0,202,1546.741971
2.0,198,1556.102396
7.0,430,1577.24945
0.0,129,1582.888919
1.0,156,1590.139831
2.0,186,1598.433507
0.0,127,1604.203437
1.0,177,1612.485
4.0,278,1625.16423
5.0,372,1642.61109
5.0,354,1660.510143
4.0,296,1675.452574
2.0,198,1684.145389
2.0,226,1694.223863
0.0,127,1699.049748
5.0,352,1715.837757
3.0,248,1728.032398
2.0,202,1736.879029
3.0,248,1748.108232
0.0,129,1754.140929
5.0,350,1769.830353
1.0,157,1776.812494
0.0,129,1783.066364
4.0,275,1796.104989
4.0,242,1808.313831
5.0,346,1824.266987
1.0,175,1832.271073
7.0,428,1851.535272
1.0,176,1859.243438
3.0,253,1870.687473
9.0,361,1887.075834
9.0,404,1906.416738
6.0,375,1923.668014
10.0,447,1945.173942
2.0,202,1954.255479
3.0,236,1965.61455
15.0,587,1995.007238
3.0,251,2007.255864
1.0,157,2014.551575
0.0,129,2020.106861
5.0,334,2036.843668
2.0,202,2045.7395
6.0,394,2065.38145
2.0,201,2074.966351
4.0,297,2089.256491
10.0,565,2115.943973
12.0,534,2141.770553
4.0,284,2154.417342
12.0,534,2180.411814
10.0,433,2200.130124
6.0,399,2219.971273
9.0,344,2237.694284
7.0,368,2257.04602
7.0,448,2278.656793
12.0,537,2304.539598
6.0,366,2321.235807
6.0,378,2339.950465
3.0,218,2350.053663
0.0,129,2355.692312
1.0,157,2363.44455
3.0,229,2373.493039
3.0,246,2385.301971
6.0,376,2403.971694
7.0,425,2425.312612
2.0,185,2433.951576
7.0,373,2451.424847
0.0,129,2457.42394
9.0,441,2478.55707
10.0,449,2499.54462
10.0,517,2525.09842
5.0,288,2538.847315
6.0,393,2558.877092
11.0,476,2582.452098
6.0,380,2601.235006
8.0,478,2625.041157
4.0,277,2638.672194
9.0,471,2661.107785
