#{"t_start": 1544715595.6713684, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,46.583074
2.0,204,51.491251
0.0,129,54.986904
0.0,129,78.081184
2.0,202,84.229535
1.0,173,89.579734
1.0,173,94.133182
0.0,129,97.566604
2.0,204,103.784258
0.0,125,107.63835
1.0,173,112.922951
1.0,175,118.392987
0.0,127,122.117271
0.0,127,126.045654
3.0,252,134.33037
0.0,125,138.182971
3.0,270,146.64484
0.0,127,150.647015
0.0,127,154.119677
1.0,155,159.127881
1.0,174,164.737469
1.0,171,170.072603
0.0,129,173.953984
1.0,176,179.997179
0.0,125,183.915977
7.0,321,194.860237
4.0,262,203.238746
0.0,125,207.201865
1.0,154,212.688042
3.0,250,220.724354
0.0,129,225.136065
1.0,153,229.905789
3.0,252,238.893921
0.0,127,243.047719
0.0,129,247.106419
3.0,249,255.421107
3.0,270,265.011653
4.0,299,274.863758
4.0,319,285.274326
0.0,129,289.37035
0.0,129,293.624735
0.0,127,297.648327
1.0,173,303.267368
0.0,127,307.37993
1.0,157,312.626407
4.0,302,322.989616
0.0,129,326.961606
2.0,220,334.211812
0.0,127,338.397182
1.0,157,343.474829
0.0,125,347.337569
1.0,176,353.006876
1.0,171,358.884601
3.0,269,367.71905
1.0,155,372.638115
2.0,198,378.955937
2.0,200,385.380554
0.0,127,389.320932
3.0,248,397.550886
0.0,127,401.412422
4.0,300,411.719547
4.0,275,421.077219
0.0,123,424.944394
2.0,198,431.37616
2.0,220,438.813474
2.0,221,446.354637
1.0,173,451.868545
1.0,173,457.378743
1.0,155,462.659341
3.0,248,470.849107
0.0,127,474.986018
1.0,175,480.722525
1.0,155,485.474164
4.0,301,495.400046
1.0,159,500.780347
0.0,125,504.800406
1.0,173,510.646692
1.0,171,516.284046
1.0,171,521.915594
0.0,127,526.037741
3.0,252,534.440909
2.0,224,542.090498
3.0,273,551.677106
2.0,222,558.789476
6.0,402,572.500279
0.0,127,576.393924
2.0,225,583.923172
4.0,299,593.916216
3.0,255,602.272465
0.0,129,606.422354
0.0,127,610.666784
0.0,129,614.58054
1.0,173,620.0208
1.0,173,625.580813
0.0,127,629.335498
0.0,127,632.913013
