#{"t_start": 1544715596.3314974, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,44.706676
1.0,175,49.560382
0.0,127,52.226909
3.0,246,79.575758
1.0,178,84.676693
3.0,248,91.962094
3.0,274,100.130571
2.0,183,105.702828
0.0,129,109.634851
0.0,127,113.304626
0.0,123,116.927984
2.0,198,123.088323
6.0,401,136.648535
3.0,248,144.381745
1.0,171,149.808878
3.0,252,157.620442
1.0,157,162.91224
2.0,226,170.060794
1.0,155,174.791017
1.0,157,180.234376
0.0,127,184.241307
0.0,127,188.290505
2.0,224,195.525159
1.0,157,200.405596
0.0,127,204.457273
0.0,129,208.608117
1.0,153,213.963858
2.0,182,219.657224
0.0,123,223.70743
0.0,129,227.636513
1.0,155,232.823483
0.0,129,237.313217
0.0,127,241.477884
2.0,204,248.19632
0.0,125,252.044682
1.0,153,257.275121
0.0,127,261.524938
2.0,198,268.045555
2.0,223,275.259947
5.0,328,285.965968
2.0,198,292.653568
3.0,272,301.795728
1.0,153,306.862733
1.0,175,312.774102
5.0,343,324.445615
1.0,158,329.545963
3.0,218,336.940306
1.0,157,342.013297
2.0,189,348.116544
0.0,127,352.024626
1.0,173,357.962966
3.0,230,365.47664
0.0,127,369.48696
1.0,173,374.993466
3.0,276,383.969337
2.0,219,391.003014
2.0,201,397.601772
0.0,125,401.486951
2.0,200,408.198549
5.0,331,419.641386
2.0,224,426.916516
1.0,173,432.703521
3.0,234,440.436067
0.0,127,444.722091
3.0,276,453.879064
2.0,222,461.496387
1.0,158,466.582366
0.0,125,470.37107
2.0,201,477.041804
1.0,157,482.112544
3.0,233,489.729991
1.0,159,494.626418
1.0,173,500.501554
0.0,127,504.703934
2.0,217,512.044325
2.0,201,518.83469
0.0,125,522.795962
1.0,173,528.441519
0.0,127,532.353478
0.0,127,536.476839
1.0,155,541.678379
0.0,129,545.879994
7.0,432,560.688635
0.0,123,564.408239
0.0,127,568.512069
4.0,301,578.702903
1.0,155,583.633114
1.0,176,589.150591
0.0,129,593.356315
1.0,174,598.86448
0.0,129,602.884587
1.0,175,608.824312
3.0,254,617.128333
5.0,364,629.100212
1.0,173,634.290622
2.0,198,640.426964
3.0,279,649.037064
0.0,127,652.687292
1.0,174,658.288052
6.0,382,670.129793
1.0,173,675.484986
0.0,129,679.253515
1.0,170,683.991898
0.0,125,687.748753
0.0,129,691.279794
0.0,127,694.756593
0.0,127,698.507332
2.0,221,705.34796
0.0,127,709.025179
0.0,125,712.645556
0.0,127,716.306365
3.0,237,723.680279
1.0,173,728.902412
1.0,173,734.189228
1.0,158,738.919844
0.0,129,742.49238
3.0,268,750.799736
0.0,129,754.564935
0.0,127,758.143984
1.0,175,763.656089
0.0,125,767.064886
2.0,223,774.262291
