#{"t_start": 1544715602.161765, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.968593
4.0,297,46.808864
2.0,187,71.904096
0.0,129,76.122417
1.0,171,80.895577
5.0,332,90.422478
0.0,127,94.205303
0.0,127,97.768672
0.0,127,101.568168
1.0,171,106.92212
0.0,127,110.653474
0.0,127,114.599678
2.0,223,121.685426
8.0,352,133.263184
0.0,125,137.132043
0.0,127,140.809136
4.0,278,149.503406
1.0,171,155.202275
2.0,224,162.418802
0.0,125,166.089102
2.0,220,173.72235
1.0,159,178.85857
4.0,284,188.471484
1.0,175,193.87174
0.0,127,197.881845
0.0,127,201.812489
2.0,202,209.007544
0.0,125,212.771832
1.0,157,217.934086
2.0,186,224.022012
1.0,173,230.078183
0.0,129,234.23841
3.0,252,242.741802
0.0,127,246.594758
0.0,127,250.894803
2.0,182,257.197496
4.0,264,265.778026
0.0,123,269.676599
3.0,234,277.09293
0.0,127,281.129736
1.0,173,286.906203
0.0,129,290.945456
2.0,200,297.472602
1.0,155,302.771817
2.0,225,310.452928
1.0,157,315.61131
1.0,173,321.08369
2.0,219,328.306292
1.0,155,333.487186
0.0,125,337.458469
2.0,199,344.00833
2.0,202,350.72912
4.0,299,360.722648
0.0,127,364.720168
1.0,171,370.101577
1.0,171,375.550871
0.0,127,379.424941
1.0,172,384.825093
1.0,175,390.58986
1.0,155,395.445298
0.0,129,399.583544
1.0,157,404.862147
0.0,129,409.17426
2.0,222,416.36506
0.0,127,420.279011
3.0,253,428.813564
6.0,277,438.398553
0.0,127,442.209288
2.0,219,449.416996
1.0,173,455.327394
0.0,129,459.319766
4.0,300,469.462299
2.0,221,476.792169
2.0,201,483.303182
0.0,127,487.19358
1.0,173,492.86411
0.0,127,497.04976
0.0,125,501.295998
0.0,127,505.290336
0.0,129,509.397728
2.0,207,516.328311
6.0,380,529.34177
0.0,127,533.433379
0.0,127,537.546838
1.0,157,542.835742
7.0,326,553.783539
2.0,202,560.292341
0.0,129,564.530355
4.0,300,574.543047
0.0,125,578.529487
0.0,125,582.241891
0.0,127,586.285832
0.0,125,590.270972
3.0,250,598.61866
1.0,173,604.378969
0.0,129,608.325077
8.0,374,620.654189
5.0,349,631.737225
1.0,175,637.018108
0.0,129,640.649181
0.0,127,644.41938
5.0,349,655.807923
1.0,155,660.299903
1.0,173,665.378798
1.0,169,670.569643
5.0,325,680.44554
0.0,127,683.974813
2.0,200,689.872791
2.0,220,696.810444
0.0,129,700.339706
0.0,125,704.055022
1.0,155,708.713735
1.0,173,713.814735
1.0,156,718.649061
1.0,175,723.886674
0.0,129,727.618936
0.0,123,731.426366
2.0,200,737.138698
2.0,220,743.803071
2.0,222,750.753129
0.0,125,754.268793
4.0,299,763.725332
1.0,176,769.245632
0.0,129,772.809841
0.0,129,776.582135
0.0,129,780.616392
3.0,250,788.439716
2.0,185,794.058391
3.0,230,801.150861
0.0,129,804.945429
1.0,170,810.115611
0.0,123,813.584394
1.0,155,818.274881
0.0,129,821.724342
4.0,267,829.804505
1.0,172,834.715545
9.0,403,847.298079
2.0,224,854.079816
0.0,125,857.69238
0.0,129,861.261994
1.0,171,866.221803
2.0,201,872.167823
0.0,123,875.803593
0.0,127,879.346065
0.0,129,882.823958
3.0,252,890.317726
1.0,155,894.889139
1.0,173,899.950293
1.0,155,904.782354
6.0,401,917.804637
0.0,129,921.641428
5.0,330,932.059042
2.0,198,937.564631
2.0,184,943.084669
0.0,127,946.914721
0.0,127,950.457805
3.0,252,958.215199
1.0,175,963.696404
1.0,155,967.996506
2.0,206,974.685249
2.0,221,981.430239
0.0,127,985.135954
2.0,223,991.72033
5.0,348,1002.79848
1.0,177,1008.314124
1.0,157,1012.618561
1.0,157,1017.367733
0.0,127,1021.083973
0.0,129,1024.858257
1.0,173,1030.105317
1.0,177,1035.695776
0.0,129,1039.292801
0.0,127,1043.068681
1.0,154,1047.503062
0.0,129,1051.150012
2.0,222,1058.314631
0.0,127,1062.075038
0.0,129,1065.839245
3.0,230,1073.203782
0.0,129,1076.894459
0.0,125,1080.360447
0.0,125,1083.948223
0.0,129,1087.450306
0.0,127,1091.246285
2.0,201,1097.478688
4.0,321,1107.201478
1.0,175,1112.539985
5.0,331,1122.851587
4.0,276,1131.725132
2.0,200,1138.009724
1.0,173,1143.142712
1.0,174,1148.296885
0.0,129,1152.087973
0.0,129,1155.70909
0.0,127,1159.597318
1.0,155,1164.085805
4.0,300,1173.452588
3.0,248,1181.193535
9.0,428,1194.823679
1.0,173,1200.051265
1.0,174,1205.711442
1.0,173,1211.573942
2.0,184,1217.392924
0.0,127,1221.172419
1.0,170,1226.19798
2.0,228,1233.15085
1.0,175,1238.586947
2.0,186,1244.317489
0.0,129,1248.058676
1.0,155,1252.492533
2.0,184,1258.054408
0.0,125,1261.631796
3.0,233,1268.663041
2.0,204,1274.868752
0.0,125,1278.56625
0.0,129,1282.352947
0.0,129,1286.229213
1.0,172,1291.295549
0.0,129,1294.958245
2.0,201,1301.128749
0.0,123,1304.824438
0.0,129,1308.620224
3.0,268,1316.566099
3.0,219,1323.232256
1.0,175,1328.538635
0.0,127,1332.184981
0.0,127,1336.065264
2.0,183,1341.448416
2.0,202,1347.433854
1.0,153,1352.079586
2.0,224,1358.595207
0.0,125,1362.228126
0.0,127,1365.769254
0.0,129,1369.487296
0.0,127,1373.498718
0.0,127,1377.203997
0.0,129,1381.116137
0.0,127,1384.381512
0.0,127,1387.876508
4.0,281,1396.062033
2.0,200,1402.422216
0.0,129,1405.889615
3.0,233,1413.390143
4.0,301,1422.749347
3.0,232,1429.507484
1.0,175,1434.860796
0.0,125,1438.554651
0.0,129,1442.374285
0.0,123,1445.6783
2.0,183,1451.146054
3.0,273,1459.522876
4.0,321,1469.530468
0.0,125,1473.07355
1.0,153,1477.537882
1.0,157,1482.242221
1.0,173,1487.122123
0.0,127,1490.800172
1.0,171,1495.943705
0.0,127,1499.850643
2.0,187,1505.556615
4.0,316,1515.643751
0.0,129,1519.327413
1.0,175,1524.637259
2.0,200,1530.825334
0.0,127,1534.567751
2.0,220,1541.262135
0.0,127,1545.026988
3.0,252,1552.853618
3.0,250,1560.605823
5.0,350,1571.623744
0.0,129,1575.396843
0.0,129,1579.086986
0.0,129,1582.997691
0.0,129,1586.629932
0.0,129,1590.305008
0.0,127,1594.066843
1.0,157,1599.288871
1.0,155,1603.788926
3.0,232,1610.810249
4.0,301,1620.423203
0.0,127,1624.318419
1.0,155,1629.26139
