#{"t_start": 1546138358.2523377, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.115621
7.0,424,108.584694
1.0,175,122.642891
0.0,129,131.835348
0.0,127,141.096765
0.0,127,149.168831
0.0,127,156.424347
0.0,125,162.702282
0.0,129,169.430493
0.0,127,175.672602
0.0,129,181.836004
0.0,127,187.551771
0.0,129,193.51534
1.0,155,201.062825
3.0,272,215.800708
0.0,129,222.057925
4.0,299,237.331584
1.0,173,245.722154
2.0,198,255.956591
3.0,248,268.786205
2.0,202,278.402681
1.0,175,287.485388
2.0,200,298.554944
0.0,127,304.231244
1.0,155,311.489523
0.0,127,317.724595
0.0,127,323.962074
0.0,125,329.952736
7.0,322,346.854175
0.0,129,353.473969
1.0,169,361.871821
0.0,127,368.137447
0.0,127,374.453543
1.0,176,383.458776
0.0,125,390.211775
2.0,224,400.486777
0.0,127,406.475784
0.0,129,413.216027
0.0,127,419.525951
0.0,129,426.061835
0.0,129,432.561908
15.0,560,462.236327
3.0,269,476.320412
0.0,129,483.224478
0.0,127,489.816066
0.0,129,496.026309
0.0,129,502.28173
0.0,129,508.857756
0.0,129,515.169287
1.0,155,522.838649
2.0,202,533.293508
0.0,125,540.299099
0.0,125,546.659569
0.0,127,553.27361
2.0,202,565.214418
0.0,129,571.175215
0.0,129,577.639689
0.0,127,584.042832
9.0,404,605.412605
0.0,125,611.242223
0.0,129,617.530179
9.0,404,639.897889
3.0,248,653.118576
2.0,200,663.720072
0.0,127,670.118458
0.0,129,677.309883
5.0,350,695.727426
0.0,127,702.215502
0.0,127,708.344746
3.0,248,721.378019
0.0,127,727.738824
0.0,129,734.448909
0.0,129,740.766172
0.0,129,747.40758
2.0,200,758.046103
0.0,127,764.032332
0.0,127,769.859373
0.0,125,776.583557
0.0,127,782.253943
0.0,125,788.636451
2.0,202,798.580117
0.0,125,804.364079
0.0,129,810.239593
0.0,129,817.001925
0.0,129,823.142917
0.0,129,829.688418
6.0,382,849.529643
2.0,202,859.724333
0.0,127,865.622902
1.0,175,874.617831
0.0,125,880.751214
0.0,129,887.193718
0.0,125,893.433421
11.0,487,918.005076
0.0,129,923.044325
4.0,297,939.427957
3.0,248,951.216456
6.0,377,967.899125
4.0,297,979.790863
0.0,129,985.068513
2.0,200,993.938593
0.0,127,999.656748
9.0,404,1018.684162
6.0,397,1036.043567
1.0,173,1042.851312
2.0,200,1053.121565
0.0,127,1059.969283
0.0,127,1066.389981
0.0,129,1071.101428
9.0,422,1090.116769
0.0,127,1096.257237
0.0,127,1102.404509
2.0,202,1111.284823
0.0,125,1116.362055
2.0,185,1125.012862
0.0,127,1130.030943
0.0,129,1135.255976
5.0,309,1149.317805
6.0,378,1166.741727
2.0,186,1175.367301
4.0,297,1188.057532
1.0,157,1194.172607
0.0,127,1198.905473
4.0,297,1211.381406
0.0,129,1215.853141
2.0,200,1225.598832
1.0,155,1230.105784
0.0,129,1233.897338
0.0,127,1237.434409
1.0,155,1241.480393
7.0,430,1253.564899
1.0,153,1257.604149
5.0,352,1267.157767
0.0,129,1270.575419
4.0,297,1278.598092
0.0,127,1281.80698
5.0,346,1291.110839
0.0,129,1294.23705
0.0,125,1297.326486
2.0,206,1302.425902
0.0,127,1305.730391
3.0,268,1312.635142
2.0,202,1318.131735
0.0,129,1321.310723
0.0,129,1324.387845
2.0,198,1329.280454
1.0,173,1333.963218
5.0,350,1343.610878
0.0,129,1346.685437
6.0,378,1356.47407
0.0,127,1359.735572
1.0,175,1364.249096
4.0,318,1372.539761
3.0,248,1378.995328
1.0,155,1382.973533
1.0,155,1386.96255
3.0,248,1393.647738
0.0,125,1396.877336
0.0,129,1399.895459
1.0,159,1404.144354
13.0,459,1416.586387
0.0,129,1419.858282
2.0,202,1424.782438
3.0,249,1431.703139
2.0,220,1437.492558
1.0,174,1442.070487
0.0,127,1445.433596
0.0,127,1448.956516
0.0,127,1452.143294
1.0,153,1456.22192
0.0,129,1459.518486
3.0,216,1465.252287
1.0,151,1469.004429
6.0,402,1480.38904
4.0,297,1488.254286
3.0,230,1494.956006
1.0,176,1499.502499
2.0,223,1505.620529
1.0,155,1509.598462
2.0,220,1515.079556
1.0,176,1519.55499
0.0,129,1522.659301
0.0,129,1525.824173
3.0,231,1532.500647
0.0,125,1535.539758
5.0,350,1544.430631
1.0,155,1548.208441
2.0,198,1553.491068
0.0,123,1556.494898
3.0,231,1562.856342
1.0,157,1566.72568
0.0,129,1570.243997
3.0,250,1576.749365
1.0,178,1581.332446
5.0,372,1591.089823
3.0,233,1597.506227
0.0,127,1600.860387
4.0,297,1608.614283
2.0,204,1613.978737
1.0,175,1618.230047
11.0,479,1630.737118
6.0,399,1641.135013
2.0,198,1645.940513
8.0,329,1654.359361
6.0,397,1664.642791
1.0,157,1668.580184
4.0,298,1676.304814
12.0,519,1689.441321
0.0,127,1692.592126
5.0,342,1701.416415
5.0,350,1710.559417
2.0,199,1715.922049
1.0,155,1719.925915
3.0,249,1726.241729
0.0,129,1729.317023
13.0,459,1741.69961
0.0,127,1744.94516
2.0,203,1750.221176
1.0,174,1754.738091
9.0,401,1764.785472
10.0,452,1777.06933
0.0,129,1779.910831
5.0,327,1788.481073
3.0,255,1795.277685
3.0,248,1801.888958
0.0,129,1804.907008
0.0,129,1807.987434
13.0,457,1820.110809
12.0,549,1835.00815
3.0,216,1840.215281
4.0,275,1847.496098
1.0,155,1851.351853
1.0,157,1855.303792
11.0,479,1867.860125
6.0,346,1877.342134
1.0,175,1881.94976
1.0,176,1886.399824
6.0,395,1896.132609
2.0,224,1901.983727
7.0,388,1912.329821
3.0,234,1918.341267
3.0,233,1924.928867
1.0,176,1929.201384
4.0,297,1937.001066
9.0,351,1946.332487
3.0,217,1952.277719
7.0,380,1963.810882
16.0,575,1979.647248
5.0,328,1989.181018
12.0,522,2003.621783
5.0,309,2011.875961
3.0,270,2018.932354
5.0,330,2027.31032
10.0,511,2041.028263
5.0,336,2049.690997
2.0,220,2054.86227
3.0,265,2061.849519
5.0,372,2071.472292
2.0,208,2076.777835
12.0,547,2090.80571
5.0,308,2099.037423
6.0,347,2108.001316
12.0,551,2122.495442
15.0,529,2135.749323
7.0,429,2146.727346
9.0,483,2159.356551
14.0,575,2174.722888
17.0,569,2189.365567
11.0,422,2200.242051
9.0,496,2212.81686
15.0,618,2228.679884
5.0,366,2237.824677
7.0,427,2248.436123
11.0,411,2258.08693
11.0,536,2271.499098
12.0,534,2285.286196
14.0,372,2294.434969
20.0,705,2313.14965
19.0,644,2330.249167
14.0,576,2345.042825
8.0,507,2359.01373
12.0,529,2372.02107
10.0,596,2387.699832
14.0,418,2398.303447
10.0,495,2410.860564
10.0,601,2426.460208
13.0,468,2439.050314
16.0,429,2449.916751
13.0,622,2465.938653
14.0,528,2479.63344
13.0,506,2492.481121
12.0,522,2506.032884
17.0,660,2522.651018
18.0,721,2541.588811
11.0,512,2554.089173
9.0,520,2567.369517
13.0,664,2584.956614
13.0,628,2601.194953
23.0,790,2621.614832
12.0,509,2634.808839
11.0,422,2645.630126
17.0,663,2663.195298
12.0,575,2678.092996
5.0,306,2685.363328
19.0,749,2704.906044
25.0,979,2730.106068
16.0,650,2746.865762
12.0,537,2760.116448
21.0,764,2780.062304
14.0,660,2797.341749
16.0,673,2814.327376
21.0,830,2835.889182
22.0,742,2854.823527
9.0,455,2865.970286
22.0,735,2884.70502
19.0,760,2903.935046
10.0,599,2918.791879
22.0,729,2937.574133
9.0,402,2947.771855
17.0,565,2962.578706
14.0,548,2976.309659
19.0,836,2997.387556
21.0,800,3018.032425
42.0,895,3041.095588
15.0,689,3058.279111
18.0,696,3076.078601
43.0,1182,3106.152145
21.0,788,3125.877819
30.0,960,3150.507709
21.0,747,3169.7313
27.0,908,3192.636186
42.0,1149,3222.08481
20.0,625,3237.501138
17.0,711,3256.352886
26.0,897,3278.29915
21.0,739,3296.945435
31.0,897,3319.306324
30.0,641,3334.979527
21.0,793,3356.536447
37.0,1050,3383.338745
32.0,1087,3410.448645
50.0,1230,3441.445026
31.0,1009,3468.238101
35.0,1051,3494.556525
20.0,690,3511.795339
18.0,776,3530.848027
35.0,964,3554.516238
28.0,852,3575.567908
30.0,847,3597.022768
13.0,631,3612.418285
20.0,741,3630.842664
25.0,818,3651.153514
34.0,985,3675.848931
23.0,759,3695.096203
15.0,661,3711.836142
49.0,1273,3743.930051
15.0,695,3760.550909
31.0,872,3782.143441
24.0,572,3795.957658
15.0,616,3811.106494
40.0,1196,3841.397324
23.0,799,3861.857275
53.0,1068,3888.353002
24.0,803,3908.619794
35.0,925,3931.697206
42.0,1116,3959.287386
91.0,1350,3994.026924
34.0,1177,4023.459704
61.0,1460,4059.565354
33.0,827,4079.840153
56.0,1322,4112.885607
30.0,804,4132.607377
35.0,759,4151.901829
30.0,968,4175.750838
90.0,1505,4213.477625
24.0,665,4230.428623
62.0,1376,4264.461292
36.0,943,4287.658817
31.0,846,4308.535178
44.0,1194,4338.522211
59.0,1005,4363.600426
40.0,1111,4391.28889
60.0,1408,4426.374241
63.0,1108,4453.994792
27.0,688,4471.300373
60.0,1278,4503.080747
31.0,834,4524.177865
43.0,1058,4550.782626
101.0,1387,4585.639156
45.0,834,4606.561949
44.0,1103,4634.343931
43.0,1144,4662.201306
27.0,904,4683.942104
74.0,1037,4709.070964
44.0,1030,4733.124218
76.0,1430,4769.260508
24.0,933,4792.199882
50.0,1117,4820.184415
38.0,1230,4850.907725
45.0,1173,4881.685057
63.0,1202,4911.835431
75.0,1275,4943.024122
56.0,1145,4972.057354
54.0,1040,4997.973947
36.0,1092,5024.862654
43.0,1043,5050.571094
62.0,1156,5078.728101
63.0,1273,5111.338017
102.0,1385,5145.716724
53.0,1000,5171.530938
147.0,1685,5213.323075
60.0,1330,5246.413878
39.0,1041,5272.405247
45.0,858,5293.692521
65.0,1270,5325.139306
13.0,564,5339.014839
1.0,159,5342.915531
2.0,181,5347.443293
70.0,1176,5376.4769
81.0,1624,5417.668356
32.0,984,5442.963477
2.0,202,5448.219468
0.0,127,5451.384664
9.0,465,5462.750401
43.0,889,5484.547031
73.0,1202,5514.376213
92.0,1376,5547.840265
84.0,1501,5585.887522
80.0,1550,5624.681783
65.0,1441,5660.850468
62.0,1177,5690.240544
102.0,1445,5726.974719
128.0,1460,5763.314715
131.0,1782,5808.776206
102.0,1711,5850.778426
16.0,689,5867.345137
0.0,127,5870.593287
0.0,127,5873.527906
32.0,661,5890.544785
