#{"t_start": 1546138357.600136, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,57.648976
0.0,129,62.190032
5.0,329,110.672505
0.0,127,121.063304
2.0,202,135.821448
0.0,125,144.985803
0.0,127,152.274853
2.0,224,164.962459
0.0,125,171.495137
2.0,188,180.72238
0.0,129,186.626171
0.0,129,192.69784
3.0,228,204.587807
0.0,127,211.065106
1.0,171,219.515385
3.0,271,233.332719
0.0,123,239.060701
1.0,169,247.357732
5.0,341,265.741913
5.0,350,283.438716
5.0,352,302.59651
0.0,129,308.125468
4.0,297,323.900189
4.0,297,339.006396
0.0,129,345.426595
7.0,322,362.620506
0.0,127,368.900575
1.0,169,377.406869
5.0,329,395.654854
0.0,127,400.393948
0.0,125,406.5765
0.0,129,412.86594
2.0,202,423.620791
2.0,198,434.280205
0.0,125,439.867911
4.0,299,455.576793
3.0,248,468.263102
4.0,299,484.809585
2.0,198,494.982401
5.0,350,513.620333
2.0,202,524.060641
0.0,129,530.093717
1.0,173,539.718204
2.0,200,550.511651
0.0,129,558.038128
4.0,301,574.212874
0.0,129,581.010999
2.0,198,591.244162
6.0,396,611.653498
2.0,200,621.941792
1.0,173,631.39179
2.0,220,642.935537
2.0,198,653.31364
9.0,404,675.931162
0.0,125,682.291736
5.0,350,700.945645
0.0,129,707.562516
0.0,125,713.423972
4.0,319,730.247237
3.0,248,743.920822
0.0,125,750.081106
0.0,127,756.901538
3.0,248,769.072206
12.0,431,792.099459
5.0,350,809.819088
9.0,404,831.565627
9.0,403,852.550012
0.0,129,858.772509
0.0,129,864.842833
0.0,129,871.260296
0.0,127,877.210573
5.0,350,895.857216
0.0,127,901.896612
5.0,352,919.388262
2.0,200,928.476444
2.0,198,939.350749
0.0,127,945.185991
2.0,198,953.859411
5.0,350,969.699448
0.0,127,974.79079
0.0,129,979.332161
10.0,473,1001.013385
2.0,202,1010.407399
0.0,129,1015.876868
0.0,129,1021.4368
2.0,200,1030.456782
0.0,127,1035.029377
0.0,127,1039.248607
0.0,125,1045.051843
0.0,129,1050.937166
0.0,127,1057.489611
