#{"t_start": 1546138358.0180979, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,58.453851
3.0,248,68.063708
0.0,129,73.428176
0.0,127,116.410728
1.0,175,129.57966
0.0,129,138.646263
2.0,202,151.995168
4.0,299,169.136687
0.0,129,175.531773
0.0,127,181.467263
0.0,127,187.082886
0.0,129,193.198945
1.0,177,201.97661
0.0,125,208.686893
2.0,228,220.145316
1.0,172,228.774539
0.0,127,234.676416
4.0,299,249.930682
2.0,202,260.753106
6.0,398,281.205265
1.0,176,289.993219
0.0,127,296.904342
0.0,129,303.163861
2.0,200,312.773437
1.0,175,321.966676
0.0,125,327.672237
3.0,274,341.80805
0.0,125,348.140414
4.0,297,363.504964
0.0,123,369.684767
1.0,173,378.62419
0.0,125,384.740674
0.0,129,391.653042
0.0,127,397.234537
2.0,205,406.92389
0.0,129,413.736675
1.0,173,422.56046
3.0,248,435.923206
2.0,202,446.24787
4.0,297,461.297698
6.0,378,481.974022
4.0,297,497.822251
10.0,432,521.178452
1.0,170,529.333595
0.0,125,535.685742
14.0,507,565.921584
0.0,127,571.715212
2.0,202,582.574731
2.0,200,593.085386
0.0,129,599.313657
2.0,202,609.288624
0.0,127,615.16133
5.0,350,634.582309
0.0,125,640.548278
15.0,530,670.054429
11.0,487,696.812162
6.0,399,718.249156
9.0,404,740.305382
0.0,129,746.991956
0.0,129,753.667184
1.0,173,762.181529
5.0,350,780.642591
1.0,173,789.361948
0.0,129,795.301192
9.0,404,816.369422
0.0,129,822.444227
0.0,127,829.100026
0.0,127,834.88018
0.0,127,841.147763
10.0,454,864.882869
3.0,248,877.792956
0.0,129,884.003059
6.0,379,903.711712
2.0,198,913.798914
0.0,129,919.38141
0.0,127,924.292659
2.0,223,936.753896
9.0,401,955.49329
2.0,222,965.467503
0.0,129,970.780853
0.0,125,975.796743
0.0,129,980.17777
1.0,174,987.289813
0.0,127,992.835446
0.0,129,999.130177
0.0,127,1004.621868
5.0,352,1020.862957
0.0,127,1026.631483
0.0,125,1031.501549
1.0,175,1037.585956
0.0,127,1042.733927
0.0,123,1048.659956
0.0,129,1055.208216
0.0,125,1061.867288
2.0,202,1070.738868
4.0,278,1084.458642
6.0,399,1102.829718
0.0,129,1108.643538
