#{"t_start": 1546138357.8451936, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,62.305895
0.0,123,66.820877
2.0,218,111.243151
4.0,273,133.026472
5.0,330,156.023494
5.0,375,176.448603
1.0,173,184.727638
1.0,173,193.034449
1.0,175,201.605399
0.0,127,208.534616
0.0,129,214.870281
0.0,127,220.684402
3.0,214,231.572355
0.0,127,237.682088
1.0,177,246.325473
7.0,326,263.754905
1.0,155,271.064424
0.0,125,276.846808
3.0,250,289.758116
4.0,299,305.685949
6.0,401,326.804017
6.0,349,344.890559
2.0,219,356.172755
5.0,351,375.043411
2.0,200,385.548087
4.0,321,401.672067
0.0,125,407.518483
0.0,127,414.212794
0.0,129,420.563031
0.0,129,427.176804
1.0,173,436.202354
2.0,198,446.183194
2.0,200,456.118293
0.0,127,462.271773
4.0,323,479.811607
2.0,200,490.470938
2.0,198,500.332938
0.0,129,506.987751
5.0,350,525.369578
1.0,173,534.403787
9.0,425,559.159088
0.0,129,566.36548
2.0,198,576.205128
4.0,299,592.250261
2.0,202,602.222531
6.0,397,623.176735
2.0,202,634.398715
2.0,202,644.710871
0.0,125,651.091694
0.0,125,657.844888
0.0,127,663.785542
3.0,248,677.767302
2.0,202,687.718214
0.0,127,694.290917
0.0,129,700.771341
1.0,157,708.673428
5.0,350,727.470137
3.0,246,740.597541
0.0,129,747.24712
0.0,129,753.988674
0.0,127,760.139352
0.0,129,766.171695
0.0,129,772.283146
0.0,127,778.865591
0.0,129,784.911801
0.0,127,791.230167
0.0,129,797.034035
4.0,299,811.963353
0.0,127,818.544883
0.0,129,824.939837
2.0,202,835.18351
0.0,129,841.505453
0.0,129,847.935105
0.0,127,853.939294
1.0,173,862.648496
5.0,352,881.011555
0.0,127,887.362009
0.0,129,893.731812
1.0,175,902.120942
2.0,200,912.1615
1.0,157,919.225505
5.0,329,936.075287
0.0,129,942.346038
2.0,202,951.717679
4.0,278,963.398837
6.0,397,980.395399
0.0,129,985.595849
0.0,127,990.751663
2.0,202,1000.271237
0.0,127,1006.283588
3.0,248,1017.241888
0.0,129,1023.493938
9.0,404,1039.665424
2.0,202,1049.424575
4.0,319,1067.050797
0.0,129,1071.797327
0.0,125,1077.79268
2.0,198,1086.340428
2.0,200,1094.943523
2.0,202,1104.670485
0.0,129,1110.52306
0.0,127,1114.898047
0.0,125,1120.349399
2.0,187,1128.912642
0.0,127,1134.080786
4.0,287,1147.701881
3.0,231,1157.833159
0.0,129,1163.041661
3.0,268,1175.615744
3.0,270,1186.745386
0.0,125,1192.061046
0.0,125,1196.81294
0.0,127,1201.21203
0.0,129,1206.889083
2.0,200,1214.376841
0.0,129,1219.895972
0.0,127,1225.685825
0.0,127,1229.245801
2.0,202,1235.495146
0.0,129,1239.079872
12.0,511,1253.397593
2.0,198,1258.779505
1.0,157,1263.078112
2.0,198,1268.017907
1.0,177,1272.691324
0.0,129,1276.151506
2.0,204,1281.361604
2.0,200,1286.485003
10.0,434,1298.247615
0.0,129,1301.253322
4.0,299,1309.067352
4.0,296,1317.204985
0.0,129,1320.381334
0.0,127,1323.391112
9.0,404,1334.33247
10.0,430,1346.133384
0.0,127,1349.154224
3.0,248,1355.387026
3.0,230,1361.515186
1.0,155,1365.47813
1.0,174,1369.881815
4.0,271,1376.923466
0.0,129,1380.056199
0.0,129,1383.311308
0.0,125,1386.438013
1.0,157,1390.743123
3.0,246,1397.199701
0.0,129,1400.215254
9.0,380,1410.67336
1.0,155,1414.738307
2.0,200,1419.906228
2.0,220,1425.307438
9.0,404,1436.461606
0.0,125,1439.735108
3.0,248,1446.643938
15.0,540,1461.795368
1.0,154,1465.86836
1.0,157,1469.81941
1.0,155,1474.222131
0.0,127,1477.184068
8.0,373,1487.450473
4.0,303,1496.166854
2.0,202,1501.638581
2.0,202,1507.017267
2.0,187,1511.743035
2.0,203,1516.76316
2.0,198,1521.94854
0.0,129,1524.930472
1.0,155,1529.158099
6.0,396,1540.045569
13.0,459,1551.96754
3.0,268,1559.199007
11.0,455,1572.006842
9.0,380,1582.038342
0.0,129,1585.063457
0.0,127,1588.106699
1.0,159,1592.339174
5.0,350,1602.151152
2.0,201,1607.218278
3.0,271,1614.461974
3.0,230,1620.100297
3.0,233,1626.274043
2.0,200,1631.086373
1.0,172,1635.249746
6.0,399,1645.566928
0.0,127,1648.525667
1.0,157,1652.207626
14.0,503,1665.58361
4.0,297,1673.278004
5.0,347,1682.254191
3.0,230,1687.89617
9.0,401,1698.165725
2.0,186,1702.859479
2.0,206,1708.07656
6.0,400,1718.959915
3.0,272,1726.081752
4.0,277,1733.049155
2.0,187,1738.02059
9.0,404,1748.959245
2.0,202,1754.293554
13.0,564,1768.826906
0.0,127,1772.146871
0.0,129,1775.275002
6.0,330,1783.514866
2.0,184,1788.072696
1.0,154,1792.080951
2.0,221,1797.937283
4.0,297,1805.802282
2.0,200,1810.727074
2.0,201,1815.949254
2.0,225,1821.863258
4.0,299,1829.573146
0.0,129,1832.869014
1.0,155,1836.697419
1.0,159,1840.461424
4.0,277,1847.797457
5.0,350,1857.057724
3.0,233,1862.952827
0.0,129,1865.985473
4.0,262,1872.859723
3.0,218,1878.822348
4.0,279,1886.263049
14.0,557,1900.496542
0.0,129,1903.684186
3.0,268,1910.740923
1.0,155,1914.52549
5.0,350,1924.401783
2.0,204,1929.397367
1.0,155,1933.30832
2.0,186,1937.952479
0.0,123,1941.165899
3.0,250,1947.55705
2.0,186,1952.657027
8.0,438,1965.822049
12.0,551,1981.080008
1.0,175,1986.290792
0.0,127,1989.253575
9.0,403,2000.405686
2.0,185,2005.268301
11.0,271,2012.538541
4.0,261,2019.278681
6.0,355,2028.314723
4.0,260,2035.318206
4.0,297,2042.861018
3.0,232,2048.816172
3.0,212,2053.825446
10.0,471,2066.397147
4.0,302,2074.000688
6.0,341,2082.681211
9.0,486,2095.46321
4.0,266,2102.297392
6.0,400,2112.878473
9.0,427,2124.003952
12.0,442,2134.944627
18.0,734,2153.843371
6.0,305,2161.746663
12.0,548,2176.524898
8.0,424,2187.203136
3.0,252,2193.538259
6.0,359,2202.706238
14.0,404,2212.946061
3.0,233,2218.72921
16.0,583,2233.631659
15.0,596,2248.551845
7.0,250,2254.588959
14.0,595,2269.002164
16.0,575,2283.881827
14.0,676,2301.166064
11.0,477,2313.701955
9.0,434,2325.274142
17.0,498,2338.001588
16.0,710,2356.906788
12.0,344,2365.710454
10.0,483,2378.109277
20.0,636,2394.415062
14.0,705,2412.698115
11.0,573,2427.535309
10.0,507,2440.992599
20.0,781,2461.05422
11.0,527,2474.823272
18.0,691,2492.592193
17.0,661,2509.937173
13.0,610,2525.247969
18.0,712,2543.794151
14.0,683,2560.807988
13.0,549,2574.995067
8.0,411,2585.823554
20.0,651,2602.617719
6.0,381,2612.383903
8.0,397,2622.399354
11.0,548,2636.654158
12.0,552,2651.26213
8.0,441,2662.544859
10.0,491,2674.849527
10.0,542,2688.805035
23.0,569,2703.412352
16.0,660,2720.41309
8.0,439,2731.602134
8.0,407,2742.032773
10.0,509,2754.731116
9.0,433,2765.422826
15.0,676,2783.21575
12.0,599,2798.739221
25.0,798,2818.845986
20.0,706,2837.247382
15.0,635,2853.453285
10.0,551,2866.9808
18.0,734,2885.804733
32.0,917,2909.05328
21.0,818,2929.484619
25.0,874,2952.263554
15.0,580,2967.372125
18.0,594,2982.340323
25.0,751,3001.135478
13.0,614,3017.093173
19.0,560,3031.721231
26.0,959,3055.653672
17.0,746,3074.765444
24.0,948,3098.74672
28.0,893,3121.416724
17.0,529,3134.517359
23.0,635,3150.748368
13.0,473,3162.953456
10.0,478,3174.927199
32.0,722,3193.007932
39.0,1021,3219.079329
23.0,522,3231.902791
38.0,843,3254.108271
37.0,1151,3282.748927
34.0,1050,3309.092543
39.0,1008,3334.148297
11.0,511,3348.235888
29.0,786,3368.475894
48.0,1235,3399.284512
22.0,701,3416.959695
18.0,503,3429.321759
36.0,1192,3460.922232
25.0,786,3480.480079
41.0,1186,3510.388587
34.0,951,3533.79014
13.0,638,3549.409093
18.0,686,3566.226124
9.0,492,3578.352793
66.0,1534,3616.824556
25.0,911,3639.336936
44.0,936,3662.583136
20.0,814,3683.315914
31.0,726,3701.448376
36.0,915,3725.28066
52.0,1068,3750.943713
43.0,1005,3776.125328
43.0,1019,3800.971712
56.0,1295,3833.499054
33.0,807,3854.331625
18.0,640,3870.152224
24.0,868,3891.63271
19.0,698,3909.357698
10.0,452,3920.703393
65.0,1406,3955.505136
61.0,1279,3988.354999
19.0,621,4003.558742
48.0,1067,4030.264001
43.0,1066,4056.558998
30.0,892,4078.41642
41.0,1196,4108.153559
45.0,1067,4134.71246
43.0,1073,4161.897829
35.0,833,4182.141291
23.0,678,4198.732861
54.0,1039,4225.357617
75.0,1304,4257.835387
81.0,1668,4299.11639
54.0,1386,4333.977079
77.0,1573,4373.612577
61.0,1435,4409.276758
30.0,877,4431.125036
29.0,895,4453.034698
87.0,1583,4492.768913
51.0,896,4515.615504
70.0,1397,4550.799584
98.0,1606,4591.333861
63.0,1384,4626.117138
38.0,899,4648.59565
59.0,1374,4681.552258
38.0,989,4704.009638
71.0,1181,4733.361633
62.0,1304,4765.757545
82.0,1395,4801.055644
43.0,946,4824.426133
78.0,1369,4858.750137
65.0,1180,4889.591194
37.0,944,4913.534855
61.0,1176,4942.107679
63.0,1223,4973.031163
57.0,1134,5001.202678
28.0,980,5025.408372
75.0,1261,5056.471462
71.0,1090,5083.269602
96.0,1632,5124.703933
86.0,1386,5159.374434
119.0,1582,5199.225533
82.0,1341,5232.406916
307.0,1204,5262.973618
20.0,665,5279.204943
76.0,1261,5310.230882
43.0,1122,5338.25325
0.0,129,5341.469631
1.0,157,5345.353898
1.0,155,5348.972134
63.0,1442,5384.953117
62.0,1422,5421.135553
38.0,975,5446.106137
3.0,236,5452.384024
4.0,269,5458.889814
79.0,1272,5490.298604
142.0,1530,5528.049097
201.0,1830,5573.755981
88.0,1261,5605.207061
43.0,1067,5632.053675
67.0,1301,5664.499149
132.0,1880,5712.24474
81.0,1243,5743.315402
48.0,1161,5771.991608
26.0,936,5795.681499
315.0,2011,5845.675415
35.0,1018,5870.968501
37.0,911,5894.36276
1.0,173,5898.994971
4.0,276,5905.704817
4.0,277,5912.579458
64.0,1303,5944.726714
73.0,1384,5979.604912
288.0,1991,6029.563899
118.0,1542,6068.254701
37.0,1110,6095.912642
8.0,421,6106.045231
100.0,1316,6139.219465
4.0,286,6146.282488
37.0,580,6160.526091
64.0,1296,6193.088586
59.0,1034,6219.18426
123.0,1501,6256.223548
94.0,1422,6291.466421
61.0,1068,6317.657366
89.0,1449,6353.896066
213.0,1492,6390.726599
31.0,926,6413.798404
38.0,988,6439.087552
87.0,1223,6468.852149
150.0,1700,6511.187008
283.0,1730,6554.326744
56.0,976,6578.981134
124.0,1573,6618.223067
147.0,1697,6659.445877
101.0,1588,6700.230104
50.0,1046,6726.362844
4.0,261,6733.275434
0.0,129,6736.19141
0.0,125,6739.134766
2.0,200,6744.234912
66.0,1314,6777.68268
115.0,1584,6816.347339
83.0,1445,6852.214214
79.0,1269,6883.071095
75.0,1458,6919.666843
68.0,1017,6945.323788
182.0,1692,6987.757634
342.0,1777,7031.51688
116.0,1553,7069.956902
66.0,1108,7097.303745
232.0,1629,7138.024027
56.0,1108,7166.208146
131.0,1600,7207.205511
256.0,1932,7256.070266
325.0,2129,7308.905239
216.0,1841,7354.376514
281.0,1739,7400.885242
109.0,1540,7439.978226
43.0,1174,7469.013339
81.0,1322,7501.372682
306.0,2004,7550.343962
288.0,1840,7596.281073
334.0,2017,7645.572287
314.0,1780,7685.706032
136.0,1413,7717.923212
341.0,1301,7747.607826
342.0,1537,7785.086393
248.0,1798,7827.726682
15.0,609,7842.14359
1.0,175,7846.130286
0.0,129,7849.366163
0.0,127,7852.546174
2.0,200,7857.57819
0.0,127,7860.422449
171.0,1764,7901.394035
116.0,1336,7933.614375
46.0,1234,7965.024352
81.0,1639,8008.133645
172.0,1589,8046.267514
98.0,1390,8079.166553
137.0,1434,8114.185408
96.0,1452,8148.767673
171.0,1839,8191.136225
24.0,694,8207.238808
3.0,216,8212.376251
248.0,1993,8262.934541
223.0,1857,8304.605
100.0,1333,8335.381774
30.0,654,8352.057817
283.0,1615,8392.975153
281.0,2103,8442.646062
418.0,1758,8483.857527
288.0,2078,8531.582662
280.0,1927,8575.538883
109.0,1775,8615.299252
103.0,1423,8650.221753
