#{"t_start": 1546138357.9077284, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,57.357267
3.0,234,66.187905
1.0,155,72.700757
3.0,232,123.483582
0.0,127,132.701929
2.0,204,147.254154
1.0,178,157.863418
4.0,319,175.365932
4.0,299,190.024375
0.0,127,196.034046
0.0,125,201.989602
0.0,125,208.713841
0.0,129,215.03491
1.0,173,223.730722
0.0,129,229.584925
0.0,129,235.742076
0.0,129,241.982328
4.0,279,256.518773
9.0,382,276.287374
8.0,372,296.439841
2.0,202,306.357111
4.0,262,320.004497
5.0,348,337.633512
3.0,272,352.513924
0.0,127,358.287849
0.0,125,364.477805
5.0,300,380.385003
0.0,123,386.883136
0.0,129,393.590071
6.0,401,413.866051
0.0,125,419.978135
10.0,433,443.303072
0.0,127,449.907355
3.0,230,461.074833
2.0,221,472.600243
0.0,129,479.449774
2.0,202,490.235221
9.0,404,511.657826
0.0,129,518.427823
0.0,129,524.295628
0.0,127,530.495376
0.0,129,537.180972
6.0,402,560.727767
0.0,125,567.360502
4.0,319,584.287615
2.0,202,594.924583
2.0,202,604.637758
2.0,200,614.872822
2.0,198,625.231163
4.0,297,641.321882
0.0,129,647.989623
0.0,127,654.497791
0.0,129,661.134986
9.0,404,683.477641
5.0,350,701.959579
2.0,200,712.364382
0.0,127,718.781467
0.0,129,725.313369
0.0,129,731.270818
0.0,129,738.316799
0.0,129,745.016243
5.0,350,763.534583
0.0,125,769.171753
0.0,127,776.038598
5.0,352,794.20782
0.0,129,800.150528
1.0,172,808.372601
10.0,451,832.640446
4.0,299,848.18896
0.0,129,854.378445
2.0,202,864.319439
0.0,127,870.628978
0.0,129,876.677062
0.0,127,882.895739
0.0,129,889.712242
0.0,129,895.817818
5.0,350,913.778183
9.0,404,933.913254
0.0,129,940.471259
0.0,127,945.849172
2.0,202,954.750861
8.0,374,971.58239
1.0,175,978.275131
1.0,157,984.338375
1.0,157,991.100752
2.0,200,1000.613615
2.0,202,1010.025972
2.0,198,1018.592278
9.0,404,1036.396567
5.0,372,1054.292634
4.0,299,1069.495728
0.0,129,1075.350652
0.0,125,1080.951292
10.0,435,1100.967945
0.0,127,1107.138765
0.0,129,1111.966286
4.0,287,1125.43321
2.0,227,1134.877714
2.0,201,1144.43195
0.0,129,1149.408195
1.0,175,1157.456559
3.0,256,1168.546147
0.0,123,1174.499757
0.0,129,1178.934345
10.0,431,1197.734278
2.0,198,1206.180498
0.0,127,1210.915061
0.0,127,1215.175651
0.0,125,1220.771714
5.0,344,1233.458721
4.0,279,1241.395766
0.0,127,1244.666483
0.0,127,1248.030802
2.0,200,1253.357882
2.0,202,1258.843936
0.0,129,1262.267302
10.0,451,1274.743007
0.0,129,1277.844918
0.0,129,1281.082034
1.0,173,1285.367904
0.0,129,1288.677206
9.0,404,1299.3972
0.0,127,1302.497057
10.0,433,1314.112352
0.0,129,1317.572894
0.0,129,1320.764597
4.0,299,1328.275481
0.0,129,1331.832573
2.0,202,1337.332329
5.0,350,1346.563892
11.0,487,1359.485096
5.0,350,1368.799683
1.0,157,1372.702384
5.0,350,1381.960864
6.0,378,1392.605016
0.0,129,1395.741208
0.0,127,1398.80225
15.0,556,1414.216998
4.0,320,1422.501083
