#{"t_start": 1544596947.247279, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.128973
3.0,248,46.039213
1.0,155,49.798295
1.0,153,73.35158
0.0,127,76.988328
1.0,177,82.358066
0.0,125,85.807565
3.0,240,93.039665
0.0,127,96.783422
0.0,129,100.484583
0.0,129,104.290907
2.0,203,110.266787
0.0,123,113.659707
0.0,129,117.211261
5.0,352,128.055764
2.0,221,134.608427
2.0,202,140.48487
1.0,173,145.382529
1.0,171,150.769672
0.0,129,154.497835
0.0,127,158.246428
2.0,202,164.286963
2.0,202,170.406918
2.0,198,176.013
1.0,169,180.526596
3.0,248,187.887246
0.0,127,191.57357
3.0,248,199.143047
2.0,200,204.833821
0.0,129,208.491571
0.0,125,211.91381
0.0,127,215.538237
0.0,127,218.876494
0.0,127,222.379412
3.0,226,229.255822
0.0,127,232.761827
0.0,127,236.394541
0.0,127,240.061853
8.0,377,251.098803
1.0,155,255.46924
0.0,125,258.968525
9.0,404,271.111418
0.0,129,274.642639
2.0,202,280.856083
0.0,125,284.167324
0.0,129,287.713139
1.0,173,292.95611
2.0,202,298.332551
5.0,350,308.964575
0.0,127,312.400284
0.0,127,315.763635
0.0,129,319.047388
0.0,129,322.65134
0.0,127,326.190243
3.0,271,333.91627
1.0,155,338.187966
0.0,129,341.781126
4.0,296,350.654588
2.0,200,356.34192
0.0,127,359.896848
0.0,129,363.18235
0.0,127,366.434732
6.0,379,378.142279
8.0,375,389.634119
4.0,297,398.33481
10.0,434,411.720275
4.0,298,420.897513
6.0,400,433.099137
2.0,200,438.90659
0.0,125,442.367307
2.0,198,447.872531
2.0,202,454.082927
5.0,350,464.588923
0.0,129,468.103746
0.0,125,471.457998
0.0,129,474.977525
0.0,129,478.622768
2.0,202,483.950738
0.0,127,487.154151
0.0,125,489.983382
15.0,530,504.637744
6.0,379,514.607865
9.0,404,524.856464
0.0,127,527.975724
0.0,129,531.493865
0.0,129,535.560955
3.0,232,541.970783
0.0,129,544.950613
4.0,319,553.110886
0.0,127,555.616491
0.0,127,558.171203
0.0,129,561.584055
9.0,404,572.720212
2.0,202,577.649438
0.0,129,580.603765
3.0,268,588.279487
0.0,129,592.890527
0.0,129,597.175682
9.0,404,608.196666
0.0,125,612.075585
2.0,202,617.496464
5.0,350,629.04833
3.0,250,636.745854
0.0,129,640.640066
5.0,328,649.271415
11.0,479,663.604293
0.0,127,665.51194
2.0,202,672.191587
2.0,200,678.871281
0.0,129,682.402534
0.0,127,685.30436
0.0,129,687.84116
0.0,129,691.297946
1.0,155,696.69174
0.0,129,700.317353
0.0,129,704.376588
5.0,350,714.498418
0.0,129,718.092577
3.0,248,724.578138
0.0,125,727.269139
0.0,129,729.502566
6.0,398,742.010882
5.0,350,751.411261
0.0,127,754.249951
0.0,127,757.076787
0.0,127,759.972104
0.0,123,763.930506
0.0,127,767.369204
0.0,127,770.585257
0.0,125,774.011719
10.0,433,787.389504
5.0,350,796.788726
2.0,200,801.482269
0.0,125,803.862486
2.0,202,808.464536
1.0,173,813.295107
1.0,157,818.097936
1.0,157,823.132264
0.0,127,827.216965
1.0,157,832.21098
0.0,127,835.475204
1.0,172,839.85668
7.0,448,852.45365
0.0,127,854.460055
4.0,278,862.370767
2.0,198,868.116996
5.0,352,878.791237
2.0,186,884.754477
3.0,214,890.715031
1.0,153,895.4216
0.0,127,899.059487
0.0,127,902.312331
0.0,129,905.711373
1.0,153,911.17785
0.0,127,915.740799
4.0,321,924.686909
10.0,455,939.277517
5.0,350,952.323134
0.0,129,957.166318
0.0,129,961.815719
0.0,127,965.995574
0.0,125,970.171525
5.0,350,983.232266
10.0,452,1000.149334
0.0,127,1004.743667
5.0,350,1018.329188
1.0,173,1024.383987
2.0,181,1031.094241
0.0,127,1035.523203
3.0,270,1046.183183
0.0,127,1050.782826
0.0,129,1055.307329
0.0,129,1059.790278
0.0,129,1064.122497
0.0,129,1068.515433
4.0,319,1078.527921
0.0,129,1082.199371
0.0,127,1085.676199
0.0,129,1089.2367
1.0,155,1094.226189
0.0,127,1098.020477
7.0,396,1110.786367
4.0,283,1119.3658
1.0,177,1124.31303
1.0,176,1129.320501
1.0,171,1134.677663
1.0,174,1139.508403
2.0,204,1145.587244
2.0,204,1151.625783
0.0,127,1155.160249
3.0,253,1162.844111
6.0,380,1174.341529
2.0,198,1180.18649
3.0,216,1187.062968
1.0,157,1191.163933
0.0,129,1195.037287
0.0,127,1198.404133
1.0,153,1202.830147
5.0,350,1213.547976
2.0,205,1219.861475
1.0,157,1224.096405
1.0,174,1228.535421
0.0,129,1232.146066
1.0,177,1237.49119
5.0,330,1247.206324
2.0,185,1252.387553
3.0,226,1259.095548
2.0,200,1265.159882
5.0,326,1275.098314
1.0,157,1279.730129
0.0,127,1283.38454
1.0,176,1288.419781
3.0,248,1295.840784
3.0,230,1302.69948
9.0,419,1315.321972
2.0,185,1320.770385
5.0,299,1329.698699
6.0,339,1339.652198
1.0,155,1343.740129
5.0,350,1354.150816
10.0,454,1367.863524
1.0,174,1372.730072
0.0,127,1376.386703
5.0,318,1385.815685
3.0,252,1393.115664
7.0,428,1405.188155
10.0,358,1415.538927
1.0,174,1420.49666
1.0,155,1424.680421
0.0,127,1428.184196
1.0,154,1432.591218
4.0,263,1440.451607
0.0,129,1443.953167
1.0,175,1448.779739
11.0,480,1462.693647
1.0,157,1466.998093
11.0,479,1481.131309
6.0,396,1492.56587
3.0,251,1500.066864
6.0,341,1509.994979
3.0,214,1516.138223
1.0,172,1521.243192
5.0,291,1530.002255
2.0,204,1535.874363
4.0,322,1545.645576
3.0,232,1552.227598
3.0,275,1560.173558
6.0,338,1570.462494
7.0,407,1582.597593
2.0,204,1588.55127
10.0,447,1602.13536
11.0,271,1609.881832
13.0,373,1621.332049
17.0,510,1636.358501
4.0,282,1644.426211
