#{"t_start": 1544596947.971598, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.335366
2.0,202,43.796288
3.0,272,70.485192
2.0,204,76.494804
0.0,125,80.228458
0.0,129,83.784556
0.0,125,87.280011
3.0,251,95.037246
1.0,157,99.625942
1.0,158,104.351582
4.0,323,114.146943
0.0,127,117.698724
0.0,129,121.42208
0.0,127,124.980973
4.0,301,134.052816
5.0,350,144.443072
4.0,281,153.393925
0.0,127,157.17059
0.0,127,160.728829
2.0,200,166.815953
0.0,125,170.377775
0.0,129,173.942091
5.0,329,183.445853
3.0,246,190.733119
3.0,248,198.330034
0.0,127,201.752899
3.0,246,209.016619
3.0,248,216.348418
0.0,129,219.84873
0.0,125,223.293779
3.0,237,230.425676
2.0,200,236.448116
0.0,125,239.971438
2.0,198,245.677583
0.0,129,249.116312
3.0,251,256.36204
6.0,380,267.884695
10.0,434,281.16496
4.0,321,290.886219
9.0,404,302.462439
0.0,127,306.036372
0.0,125,309.66932
1.0,175,314.501845
0.0,125,317.692971
0.0,127,321.193204
3.0,271,328.91985
0.0,127,332.412301
4.0,297,341.189732
8.0,350,351.710222
0.0,129,355.158819
9.0,404,366.790992
0.0,127,370.426838
5.0,350,381.24011
3.0,246,388.641606
0.0,129,392.091819
0.0,129,395.634063
0.0,127,399.298294
0.0,127,402.944036
2.0,202,408.772853
0.0,129,412.496773
0.0,129,416.119841
0.0,129,419.890233
0.0,127,423.35178
2.0,202,429.214124
2.0,200,435.292476
1.0,157,439.74365
0.0,127,443.148633
0.0,127,446.518198
0.0,127,450.400746
0.0,125,454.166428
8.0,375,465.010675
0.0,127,468.584713
4.0,297,477.402408
5.0,350,486.867429
3.0,246,493.046065
2.0,202,498.462187
0.0,127,501.423243
2.0,202,506.973461
2.0,202,511.916178
0.0,129,515.258311
1.0,173,519.073362
0.0,125,522.131594
5.0,350,532.036032
9.0,404,543.613349
2.0,200,548.997063
9.0,404,557.969049
10.0,453,570.756866
4.0,319,578.898024
4.0,297,587.115582
0.0,129,591.748092
0.0,129,596.191778
6.0,379,606.205248
3.0,248,613.423299
6.0,379,625.577159
0.0,127,629.904105
3.0,248,637.28533
3.0,246,644.527622
4.0,298,652.009112
1.0,159,657.426552
0.0,125,661.09264
2.0,202,664.636929
2.0,202,671.126526
3.0,248,679.26198
0.0,129,682.924761
4.0,297,689.944677
0.0,127,694.366863
5.0,350,705.832295
0.0,129,709.331565
3.0,248,715.750819
0.0,127,720.095285
0.0,129,722.892406
0.0,127,725.655066
0.0,127,727.817812
0.0,125,730.508956
1.0,173,736.221652
0.0,127,739.429507
0.0,129,743.887623
5.0,350,752.011795
3.0,248,757.779968
2.0,202,764.433796
2.0,200,769.785985
0.0,127,773.319963
0.0,127,777.324622
5.0,350,787.778075
0.0,129,791.389687
2.0,202,795.934245
2.0,202,800.709874
0.0,125,803.105099
0.0,129,806.387837
5.0,352,816.190391
0.0,129,820.375563
2.0,202,826.86873
5.0,352,837.925084
0.0,129,840.209394
1.0,157,845.056844
0.0,127,847.897445
2.0,225,853.144727
1.0,157,856.424481
0.0,129,860.036015
5.0,325,869.395299
0.0,127,873.544413
1.0,153,878.150038
0.0,127,881.826465
1.0,153,885.840396
5.0,350,897.353806
2.0,202,903.128785
2.0,226,910.455676
5.0,350,920.854176
2.0,202,926.661107
0.0,129,930.131161
2.0,202,937.294392
0.0,127,941.485133
0.0,125,945.733047
2.0,200,953.469188
0.0,129,958.146605
2.0,202,965.302693
0.0,125,969.463439
9.0,404,984.668484
10.0,426,1000.639012
0.0,129,1005.281271
0.0,127,1009.878929
1.0,155,1015.59253
0.0,127,1020.111438
4.0,299,1031.213493
0.0,129,1035.64374
3.0,218,1044.209982
1.0,176,1050.724154
0.0,129,1055.294394
5.0,293,1065.996179
3.0,227,1073.199872
0.0,129,1077.044631
9.0,404,1089.350757
1.0,174,1094.903946
3.0,248,1102.791149
5.0,352,1113.826682
0.0,125,1117.543429
1.0,155,1121.84737
5.0,352,1132.532995
9.0,404,1144.77673
2.0,207,1150.938149
2.0,203,1157.029551
0.0,127,1160.590077
5.0,335,1170.735933
4.0,297,1179.674846
1.0,157,1184.578715
10.0,454,1198.278417
3.0,250,1205.721325
1.0,157,1210.419419
1.0,175,1215.243363
4.0,262,1223.150509
2.0,186,1228.0256
1.0,157,1232.732811
5.0,371,1243.602082
3.0,246,1250.863304
2.0,202,1256.854494
3.0,230,1263.737582
2.0,200,1269.739374
1.0,177,1274.918666
0.0,125,1278.501363
5.0,346,1289.042543
0.0,129,1292.578024
3.0,231,1299.553938
9.0,403,1311.753008
3.0,251,1319.264335
1.0,172,1324.136904
2.0,183,1329.47559
6.0,377,1340.439849
0.0,129,1344.027052
4.0,261,1351.521754
8.0,480,1366.107473
3.0,216,1372.205719
7.0,427,1385.165581
2.0,202,1390.972139
0.0,129,1394.363878
6.0,329,1403.544649
10.0,451,1416.699465
0.0,125,1420.215417
1.0,155,1424.371546
2.0,203,1430.242525
2.0,225,1436.901703
10.0,511,1451.724627
5.0,350,1462.055671
1.0,157,1466.33941
5.0,305,1475.06814
2.0,206,1480.969437
5.0,350,1490.924575
1.0,154,1495.460254
7.0,377,1506.513251
6.0,397,1518.480623
3.0,275,1526.774195
6.0,396,1538.582325
3.0,230,1545.573751
6.0,399,1557.228445
10.0,449,1570.977878
2.0,184,1576.278471
4.0,263,1583.957769
5.0,309,1593.246666
9.0,454,1606.621366
5.0,348,1617.203834
1.0,155,1621.728407
11.0,394,1633.269526
5.0,326,1642.513676
6.0,358,1653.255925
4.0,278,1662.203179
6.0,380,1673.886271
6.0,341,1683.64881
5.0,348,1694.126468
8.0,298,1702.517987
10.0,378,1713.618772
11.0,484,1728.104505
8.0,455,1741.886299
7.0,441,1755.086925
6.0,364,1765.682442
9.0,349,1776.179888
9.0,423,1788.769267
4.0,261,1796.318414
9.0,471,1810.511998
2.0,223,1817.097274
9.0,347,1827.203327
9.0,415,1839.143592
9.0,425,1851.682523
0.0,125,1855.190008
10.0,380,1865.799243
12.0,613,1883.499957
13.0,615,1902.627112
3.0,233,1909.371294
12.0,458,1923.460736
15.0,643,1942.460333
7.0,383,1953.47637
0.0,127,1957.172285
5.0,328,1967.126123
12.0,548,1983.216233
5.0,317,1992.603132
8.0,277,2000.238826
9.0,326,2009.519713
8.0,297,2017.863598
12.0,551,2034.105497
15.0,645,2053.180482
11.0,271,2061.201313
12.0,549,2078.033137
22.0,503,2093.006197
8.0,474,2107.074261
5.0,291,2115.488374
4.0,280,2124.035376
10.0,362,2134.499642
10.0,544,2150.574024
4.0,246,2157.544621
8.0,401,2169.163287
13.0,349,2178.723891
7.0,411,2190.597626
3.0,255,2197.996253
17.0,661,2217.613886
12.0,486,2232.286092
10.0,374,2243.191427
13.0,473,2256.930519
17.0,567,2274.846246
15.0,593,2292.203439
14.0,373,2303.0567
6.0,344,2313.590225
14.0,394,2324.981594
17.0,388,2336.048384
13.0,586,2352.87055
23.0,723,2374.04271
14.0,704,2394.900121
15.0,572,2411.801758
11.0,580,2428.836385
11.0,542,2444.357302
9.0,498,2458.965587
11.0,503,2474.031297
12.0,569,2490.974344
4.0,251,2498.209136
0.0,127,2501.619498
5.0,314,2510.670075
19.0,533,2526.572541
19.0,656,2545.826213
10.0,526,2560.975701
11.0,560,2577.462228
15.0,608,2595.198058
14.0,418,2607.497173
17.0,644,2627.021179
18.0,646,2646.046233
23.0,593,2663.385271
19.0,562,2680.409883
11.0,389,2691.626424
10.0,490,2706.312296
9.0,505,2720.812777
14.0,587,2737.806938
12.0,406,2750.003653
8.0,419,2762.61116
12.0,595,2779.698395
23.0,739,2801.665208
24.0,821,2826.746525
25.0,775,2849.930793
17.0,745,2872.993617
18.0,547,2888.798795
0.0,127,2892.359666
0.0,127,2895.863379
0.0,127,2899.512193
18.0,757,2921.595376
23.0,829,2946.38088
17.0,719,2967.198421
14.0,388,2978.732547
22.0,696,2999.762314
26.0,882,3025.993956
16.0,473,3039.54923
12.0,450,3052.574448
39.0,924,3079.774336
25.0,710,3101.081262
20.0,429,3113.791793
35.0,747,3135.747008
21.0,704,3156.029037
25.0,738,3178.67781
30.0,793,3202.1747
18.0,671,3222.147647
15.0,672,3242.026934
22.0,758,3264.699776
27.0,793,3287.862535
28.0,763,3310.484818
16.0,708,3331.112712
20.0,743,3353.267947
22.0,764,3375.325302
17.0,608,3393.311268
27.0,702,3414.083948
29.0,785,3437.482294
19.0,625,3455.720034
23.0,560,3473.108475
23.0,721,3494.916811
12.0,543,3511.119053
25.0,803,3535.182888
12.0,487,3549.663052
6.0,344,3559.793717
21.0,730,3581.474839
34.0,776,3604.472952
36.0,652,3623.876725
33.0,707,3644.724057
25.0,862,3670.43886
38.0,1084,3703.138973
29.0,1037,3733.936786
26.0,601,3751.418698
36.0,866,3777.97137
34.0,960,3805.962379
24.0,708,3827.053306
28.0,815,3850.892071
26.0,836,3875.956565
13.0,535,3892.315384
0.0,127,3895.862882
10.0,474,3909.775948
47.0,1275,3947.753436
33.0,732,3969.855298
18.0,618,3987.770045
27.0,738,4009.597014
23.0,796,4033.218952
24.0,829,4057.919986
31.0,525,4074.078381
12.0,615,4091.774084
32.0,852,4117.023382
22.0,664,4136.247589
5.0,316,4146.05161
36.0,890,4172.825179
14.0,556,4189.381064
21.0,612,4207.005705
54.0,1160,4241.15403
51.0,622,4259.754663
50.0,1385,4300.471351
36.0,1042,4331.449698
36.0,1054,4363.153788
30.0,735,4385.067568
1.0,153,4389.410371
0.0,129,4393.240377
1.0,152,4397.457552
0.0,125,4400.704087
0.0,127,4404.494668
2.0,200,4410.303146
0.0,129,4413.953063
6.0,384,4425.473464
1.0,155,4430.098521
1.0,154,4434.480776
0.0,127,4437.980116
2.0,218,4444.552828
1.0,153,4449.002176
4.0,297,4457.973431
1.0,155,4462.50663
4.0,301,4471.529385
0.0,127,4475.045899
2.0,200,4481.000282
1.0,154,4485.420773
1.0,173,4490.400141
2.0,221,4496.781673
4.0,294,4505.31585
1.0,155,4509.586696
0.0,125,4513.138541
0.0,127,4516.543601
0.0,127,4520.08267
0.0,129,4523.785374
2.0,201,4529.781639
2.0,203,4535.525553
4.0,281,4544.228043
1.0,172,4549.160131
1.0,155,4553.379667
5.0,331,4563.876088
3.0,230,4571.048516
0.0,129,4574.659273
4.0,301,4583.755154
1.0,173,4588.700541
1.0,173,4593.931274
1.0,155,4598.266609
0.0,123,4601.586492
0.0,127,4605.43468
0.0,127,4608.915851
1.0,178,4614.31531
4.0,286,4623.268114
2.0,185,4628.833748
5.0,293,4637.493639
0.0,129,4640.999331
1.0,173,4646.027489
5.0,348,4656.600314
1.0,152,4661.10276
6.0,379,4672.957268
3.0,269,4681.053477
6.0,380,4692.253144
2.0,202,4698.240534
2.0,198,4703.871497
0.0,127,4707.192563
0.0,129,4711.000198
2.0,202,4716.717267
2.0,198,4722.476872
1.0,155,4726.84279
5.0,372,4737.633775
0.0,127,4740.953686
1.0,171,4745.685703
3.0,249,4753.166498
0.0,129,4756.803999
4.0,282,4765.206362
2.0,204,4771.416693
1.0,157,4775.954204
2.0,200,4782.143833
0.0,125,4785.651894
0.0,129,4789.312985
0.0,127,4793.084073
0.0,127,4796.541327
0.0,127,4800.245235
2.0,229,4807.174848
3.0,218,4813.262471
4.0,318,4823.293791
2.0,202,4829.20498
0.0,127,4832.735936
0.0,129,4836.454106
1.0,172,4841.646961
0.0,129,4845.610266
2.0,183,4851.169251
2.0,207,4857.320871
0.0,127,4860.923319
3.0,248,4868.436455
0.0,129,4872.261718
0.0,127,4875.849903
0.0,127,4879.246505
0.0,125,4882.778701
0.0,129,4886.381633
0.0,127,4889.631309
0.0,127,4893.099625
4.0,298,4902.284107
0.0,123,4905.83073
1.0,176,4911.157465
1.0,157,4915.879339
1.0,176,4921.09096
0.0,129,4924.560567
1.0,155,4928.98301
0.0,127,4932.629442
0.0,129,4936.303611
2.0,203,4942.403559
0.0,127,4945.825948
0.0,127,4949.389571
2.0,199,4955.32471
10.0,437,4968.349812
1.0,173,4973.419537
2.0,202,4979.231929
0.0,127,4982.907968
2.0,222,4989.491651
10.0,450,5003.380661
2.0,202,5009.214741
1.0,175,5014.12209
0.0,127,5017.575895
0.0,123,5021.04401
0.0,127,5024.612537
1.0,158,5029.158518
1.0,174,5034.240289
0.0,127,5038.107436
3.0,252,5045.525024
1.0,173,5050.491521
1.0,173,5055.451416
2.0,206,5061.766645
3.0,233,5068.711625
1.0,173,5073.912467
1.0,172,5078.890199
0.0,129,5082.603604
2.0,226,5089.311387
0.0,129,5092.850646
0.0,125,5096.344044
10.0,451,5109.436541
0.0,125,5113.065765
0.0,125,5116.56407
0.0,127,5120.181448
1.0,175,5125.359781
2.0,225,5131.853477
1.0,155,5136.298488
0.0,125,5139.832667
1.0,177,5145.245854
9.0,417,5158.134149
5.0,349,5168.712346
2.0,202,5174.656435
3.0,272,5182.75812
0.0,127,5186.38503
1.0,155,5191.049188
1.0,155,5195.40243
0.0,127,5199.009683
0.0,125,5202.584718
3.0,214,5208.768909
2.0,185,5214.234013
1.0,173,5219.387363
3.0,250,5227.326849
0.0,127,5230.974003
2.0,199,5237.052495
1.0,175,5242.20755
0.0,129,5245.86846
0.0,129,5249.66361
0.0,127,5253.10017
0.0,129,5256.911291
5.0,352,5267.949565
0.0,127,5271.599971
0.0,127,5275.153987
0.0,129,5278.775509
0.0,129,5282.61641
0.0,129,5286.408041
0.0,123,5290.09428
0.0,129,5293.770584
0.0,127,5297.379538
0.0,127,5301.025402
0.0,129,5304.808116
2.0,201,5310.5512
3.0,218,5317.111822
0.0,129,5320.753756
1.0,177,5325.813263
0.0,125,5329.372866
4.0,319,5338.993203
4.0,263,5346.73086
2.0,222,5353.506554
0.0,127,5357.107627
2.0,200,5362.97458
0.0,127,5366.75893
1.0,159,5371.437509
0.0,127,5374.94916
0.0,125,5378.564401
5.0,351,5388.758231
0.0,125,5392.092834
0.0,127,5395.641118
0.0,125,5399.158155
1.0,157,5403.826802
0.0,129,5407.578301
0.0,129,5410.973541
3.0,247,5418.463193
2.0,204,5424.332106
0.0,127,5427.932559
4.0,298,5436.734564
3.0,232,5443.622236
0.0,129,5447.07223
0.0,125,5450.561653
0.0,129,5454.364106
0.0,129,5458.11697
0.0,125,5461.729819
0.0,129,5465.534868
2.0,181,5470.702927
2.0,201,5476.700365
0.0,127,5480.358671
3.0,226,5486.846908
0.0,127,5490.538198
4.0,274,5498.746241
1.0,152,5503.502676
1.0,171,5508.488918
1.0,176,5513.780178
2.0,222,5520.535627
0.0,127,5524.264583
0.0,129,5527.802598
2.0,204,5533.619747
4.0,299,5542.400337
4.0,321,5552.021355
1.0,173,5557.117653
4.0,285,5565.712393
1.0,155,5570.178732
0.0,125,5573.837575
0.0,129,5577.452158
0.0,127,5581.05709
1.0,173,5585.990958
0.0,127,5589.643391
4.0,299,5598.818715
1.0,172,5604.097695
0.0,129,5607.79102
2.0,199,5613.613573
0.0,127,5617.437277
0.0,125,5621.099719
3.0,236,5627.877739
5.0,350,5638.964434
0.0,127,5642.751182
2.0,203,5648.85998
3.0,252,5656.362863
0.0,129,5659.957232
0.0,129,5663.403361
3.0,266,5671.424737
0.0,127,5675.03631
1.0,175,5680.00421
0.0,127,5683.548899
9.0,404,5696.327124
1.0,173,5701.297898
7.0,322,5711.179603
3.0,248,5719.04883
1.0,173,5724.194241
0.0,127,5727.789133
0.0,129,5731.482029
1.0,155,5735.983509
0.0,127,5739.794391
1.0,177,5745.017151
2.0,187,5750.419739
1.0,177,5755.646602
3.0,216,5762.105246
2.0,187,5767.739933
4.0,302,5776.658934
0.0,125,5780.324776
2.0,188,5785.833029
1.0,173,5790.839216
0.0,127,5794.764821
2.0,224,5801.697493
1.0,178,5807.008632
1.0,153,5811.507331
4.0,258,5819.386024
0.0,127,5823.09464
0.0,123,5826.528053
1.0,173,5831.750974
1.0,155,5836.193454
0.0,129,5839.797164
0.0,129,5843.744623
2.0,204,5849.749136
3.0,264,5857.770188
2.0,202,5864.124142
0.0,125,5867.892355
3.0,226,5874.230257
0.0,127,5878.091201
5.0,309,5887.125974
0.0,129,5890.956036
1.0,169,5895.911583
2.0,202,5901.610837
2.0,220,5908.274264
0.0,129,5911.968478
5.0,348,5922.369522
2.0,222,5928.840825
0.0,129,5932.806936
0.0,129,5936.44125
4.0,279,5945.109931
0.0,127,5948.676446
2.0,203,5954.704356
1.0,174,5960.109256
4.0,296,5968.567543
1.0,157,5973.399171
2.0,225,5980.22635
