#{"t_start": 1544715598.0737312, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,44.683069
1.0,155,48.946854
5.0,328,78.67185
1.0,173,83.91506
0.0,129,87.750631
0.0,127,91.18129
1.0,157,95.786259
0.0,125,99.659476
2.0,198,105.712098
1.0,171,110.962629
2.0,200,117.647776
5.0,346,128.190234
1.0,176,133.705376
2.0,202,140.038304
0.0,127,144.050143
2.0,220,151.099339
2.0,200,157.791965
0.0,127,161.969755
1.0,153,166.88588
1.0,176,173.001605
0.0,127,177.11448
2.0,200,184.035797
0.0,125,188.022118
1.0,173,193.621791
2.0,186,199.60453
2.0,202,206.320758
0.0,129,210.537391
0.0,129,214.600834
0.0,129,218.485625
0.0,125,222.515002
3.0,210,229.573198
2.0,220,237.367409
0.0,127,241.672727
0.0,127,245.658374
2.0,202,252.513155
4.0,324,264.114689
0.0,127,268.312508
2.0,224,275.941534
2.0,202,282.418839
4.0,276,292.186053
1.0,157,297.193558
0.0,125,300.972793
3.0,250,309.492693
0.0,129,313.894504
0.0,129,317.839048
0.0,129,321.996082
0.0,127,325.901314
0.0,127,329.837012
0.0,129,333.882453
1.0,157,338.976644
0.0,127,342.85772
1.0,175,348.34168
3.0,274,357.714379
0.0,127,361.683266
1.0,153,366.458638
3.0,270,375.848687
0.0,129,379.801969
1.0,174,385.505152
6.0,275,394.702987
5.0,353,406.697407
2.0,201,413.404153
3.0,251,421.887474
0.0,129,426.084073
2.0,204,432.986869
2.0,187,439.236083
0.0,127,443.039981
2.0,201,450.032061
2.0,202,456.829356
1.0,171,462.293491
1.0,174,468.176761
1.0,155,473.252393
1.0,155,478.136288
0.0,129,482.35234
0.0,129,486.387102
2.0,199,492.887422
0.0,125,496.84688
3.0,257,505.326048
2.0,225,512.842376
2.0,224,520.275578
2.0,202,527.092965
1.0,177,532.859862
2.0,185,538.996228
1.0,175,544.685576
1.0,175,550.462648
3.0,230,558.029551
0.0,127,562.055618
0.0,129,566.135377
3.0,248,574.8404
2.0,203,581.613346
5.0,328,593.000764
1.0,173,598.669105
1.0,173,604.351254
0.0,125,608.099692
4.0,281,617.463205
0.0,127,621.491888
1.0,155,626.451458
1.0,178,631.980476
0.0,129,635.731194
2.0,203,642.118419
1.0,157,646.724798
3.0,230,653.505373
1.0,155,658.046509
0.0,129,661.709815
1.0,173,666.557397
0.0,127,670.204524
1.0,173,675.249135
0.0,125,679.089348
3.0,251,686.628844
2.0,201,692.626546
0.0,125,696.282368
1.0,172,701.297869
3.0,246,708.761799
0.0,129,712.486299
1.0,173,717.700881
0.0,129,721.202757
3.0,248,728.834976
0.0,127,732.49545
4.0,301,741.826004
0.0,129,745.112803
0.0,125,748.555982
1.0,175,753.890528
0.0,125,757.190725
0.0,127,760.668323
0.0,129,764.094505
2.0,202,770.151399
0.0,127,774.170908
0.0,129,777.807184
4.0,307,787.423548
0.0,127,791.035874
0.0,129,794.702996
0.0,125,798.590356
2.0,184,804.366445
1.0,174,809.79757
0.0,127,813.588698
0.0,127,817.126769
2.0,202,823.346994
0.0,129,826.959608
2.0,202,833.022624
0.0,127,836.76164
1.0,155,841.230459
2.0,206,847.318144
0.0,127,851.228907
0.0,127,854.812718
0.0,125,858.758105
1.0,174,864.217509
2.0,222,870.848294
0.0,129,874.468824
7.0,411,887.192418
4.0,281,895.514898
0.0,127,899.295899
0.0,129,902.862673
1.0,173,908.128903
1.0,173,913.444718
1.0,171,918.640957
