#{"t_start": 1544715599.1404328, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,43.51074
0.0,127,46.830464
1.0,175,52.173035
1.0,170,76.60327
1.0,157,81.279306
0.0,127,85.247649
1.0,155,89.385412
0.0,127,93.183192
3.0,249,101.056806
1.0,178,106.507811
0.0,123,110.171021
0.0,129,114.147849
2.0,224,120.893671
2.0,202,127.17369
0.0,129,131.219855
2.0,224,138.109014
1.0,155,143.192362
1.0,170,148.597422
3.0,252,157.051754
2.0,200,163.811966
1.0,155,168.83677
0.0,125,172.989587
3.0,250,181.816704
0.0,125,185.80671
0.0,129,189.942618
2.0,201,196.272672
4.0,281,206.013953
3.0,248,214.337353
0.0,123,218.034171
3.0,235,225.872179
2.0,220,233.648463
0.0,125,237.719596
2.0,205,244.84831
1.0,173,250.600384
1.0,178,256.76469
0.0,127,261.055451
2.0,218,268.632648
1.0,171,274.296775
0.0,127,278.061831
2.0,184,284.273331
1.0,176,290.22087
1.0,157,295.343661
3.0,273,304.246391
0.0,127,308.550108
0.0,125,312.724396
0.0,129,316.713942
1.0,157,321.819421
0.0,129,325.819492
1.0,173,331.469617
2.0,198,337.918102
0.0,127,341.801129
3.0,229,349.091008
2.0,224,356.792918
5.0,348,368.450697
2.0,223,376.106416
0.0,129,380.099552
0.0,127,384.15584
0.0,127,388.195643
3.0,250,396.537093
0.0,129,400.568054
5.0,353,412.632436
0.0,129,416.877511
5.0,367,429.569263
0.0,125,433.550758
0.0,127,437.691966
3.0,250,446.089545
0.0,129,450.190772
0.0,129,454.391011
4.0,301,464.673474
1.0,177,470.617996
1.0,155,475.482167
2.0,206,482.335958
0.0,127,486.34039
8.0,376,499.191618
1.0,152,503.913067
2.0,200,510.574516
3.0,214,517.671005
1.0,157,522.829179
0.0,127,526.908845
1.0,175,532.658613
0.0,129,536.813459
1.0,175,542.398021
1.0,155,547.356402
1.0,174,553.048182
1.0,157,558.200617
2.0,223,565.606875
0.0,129,569.936636
2.0,201,576.84524
1.0,173,582.328084
1.0,155,587.430286
0.0,129,591.669134
3.0,253,600.075438
0.0,129,604.352759
1.0,175,609.921555
0.0,129,613.863422
1.0,173,619.457445
0.0,127,623.443558
0.0,129,627.451109
1.0,153,632.227573
1.0,155,636.80841
3.0,230,643.774995
1.0,173,649.077653
0.0,129,652.621047
1.0,157,657.234907
1.0,173,662.234482
1.0,170,666.939458
0.0,129,670.732948
1.0,155,675.287403
6.0,381,687.200309
3.0,230,694.155123
2.0,224,700.857083
1.0,171,705.785771
2.0,202,711.983762
2.0,222,718.529244
0.0,129,722.345598
0.0,129,726.001001
3.0,252,733.899381
10.0,452,747.431498
7.0,412,759.898993
9.0,398,772.390705
1.0,157,777.011464
0.0,125,780.623755
0.0,127,784.367304
3.0,248,791.818394
4.0,296,801.473533
1.0,173,806.799969
2.0,200,813.051798
1.0,169,817.937964
0.0,127,821.821501
1.0,155,826.272605
0.0,127,829.928588
1.0,172,835.105677
5.0,302,844.225073
0.0,129,847.948489
2.0,204,854.290127
0.0,127,858.300126
2.0,200,864.505744
3.0,270,872.699031
0.0,127,876.120073
0.0,125,879.765296
1.0,157,884.359755
0.0,129,888.061135
2.0,202,893.880126
0.0,127,897.625401
0.0,129,901.191819
3.0,253,909.131814
1.0,173,914.417002
0.0,129,918.175248
0.0,129,921.904631
2.0,222,928.639267
5.0,350,939.336556
0.0,129,943.064866
2.0,224,950.016922
2.0,202,956.319753
2.0,220,963.387172
7.0,411,976.356436
3.0,250,984.038503
2.0,202,990.005776
0.0,129,993.647262
1.0,157,998.411607
4.0,277,1006.735922
3.0,232,1013.998696
0.0,129,1017.724407
0.0,129,1021.567883
2.0,202,1028.093708
2.0,204,1034.554549
0.0,127,1038.169798
3.0,252,1045.94782
0.0,129,1049.719962
1.0,175,1054.715278
1.0,173,1059.742742
0.0,123,1063.188775
0.0,125,1066.775385
3.0,218,1073.357986
2.0,222,1080.142403
1.0,178,1085.6452
3.0,248,1093.330238
0.0,127,1097.220906
1.0,155,1101.749043
0.0,129,1105.409529
1.0,175,1110.818567
2.0,204,1117.094578
3.0,250,1124.692611
1.0,177,1130.109851
3.0,235,1137.228007
0.0,129,1140.890464
0.0,127,1144.394682
0.0,127,1148.048636
4.0,300,1157.268965
0.0,129,1161.247315
2.0,224,1167.723494
5.0,331,1177.619707
1.0,175,1182.921378
1.0,155,1187.519407
0.0,129,1191.204988
6.0,397,1203.900212
4.0,298,1214.113401
0.0,127,1218.050654
1.0,173,1223.188415
0.0,127,1226.859139
1.0,172,1231.925109
3.0,271,1240.479268
0.0,129,1244.484176
0.0,129,1248.333722
0.0,125,1251.97269
0.0,127,1255.392373
2.0,202,1261.704055
1.0,177,1266.895377
8.0,374,1278.624115
1.0,155,1283.267685
1.0,173,1288.498966
0.0,125,1292.277083
1.0,173,1297.746926
0.0,125,1301.522267
2.0,199,1307.568594
0.0,127,1311.04542
5.0,333,1320.953117
0.0,125,1324.647901
0.0,129,1328.212784
1.0,175,1333.36418
0.0,127,1336.990949
3.0,232,1344.288695
0.0,127,1347.963258
4.0,322,1358.330298
0.0,129,1361.991759
0.0,127,1365.729421
2.0,203,1371.72102
0.0,127,1375.51063
0.0,129,1379.134907
4.0,299,1388.915775
2.0,204,1395.046685
1.0,155,1399.508434
0.0,125,1403.278794
1.0,157,1408.032204
0.0,127,1411.720012
1.0,157,1416.330461
3.0,249,1424.173577
0.0,125,1427.956226
2.0,202,1434.128402
1.0,154,1438.810948
3.0,251,1446.48515
2.0,221,1453.082725
0.0,129,1457.034392
0.0,129,1460.495092
3.0,270,1468.614483
