#{"t_start": 1546137685.2598717, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,83.299349
0.0,129,87.40662
5.0,304,144.436303
0.0,129,148.651263
1.0,173,155.324249
2.0,219,163.323106
1.0,155,169.712512
1.0,155,176.625886
2.0,220,186.438085
1.0,175,193.584654
0.0,129,198.494272
3.0,216,208.225019
0.0,125,213.021163
0.0,127,218.21996
0.0,127,223.325172
4.0,270,235.009805
4.0,297,247.228717
0.0,129,252.460841
12.0,524,275.302399
5.0,366,290.706258
0.0,125,295.430158
2.0,202,304.134053
0.0,127,309.287858
0.0,125,313.923221
2.0,185,322.132794
1.0,157,328.502306
1.0,173,335.416154
1.0,175,342.539608
3.0,234,352.189859
0.0,127,357.175309
0.0,127,362.384588
1.0,175,369.535393
0.0,123,374.487201
1.0,153,380.582873
0.0,129,385.981125
3.0,268,397.444309
2.0,201,406.402651
1.0,176,413.686148
2.0,225,422.7448
1.0,155,429.276751
0.0,127,434.201593
0.0,129,439.366765
2.0,198,447.459034
2.0,202,455.653217
0.0,129,460.901089
0.0,127,466.021866
5.0,350,480.695219
0.0,129,485.536871
0.0,125,490.433712
0.0,125,495.182788
0.0,129,500.346825
0.0,129,505.758286
2.0,205,513.906374
9.0,404,528.041767
2.0,200,534.426363
0.0,129,537.806365
4.0,297,546.165261
2.0,198,551.328464
0.0,129,554.991837
0.0,125,558.291151
0.0,129,561.800658
0.0,127,565.174924
0.0,129,568.699688
0.0,129,571.919689
4.0,299,580.432099
4.0,299,589.873627
0.0,127,593.311773
0.0,127,596.619852
0.0,129,599.326825
0.0,129,601.776605
9.0,404,612.801087
0.0,127,616.119034
5.0,352,626.176934
0.0,129,629.530297
6.0,380,641.062472
4.0,297,649.543813
5.0,352,661.644475
4.0,321,673.56715
0.0,129,680.885289
2.0,202,690.189568
0.0,127,695.323797
4.0,299,706.602568
0.0,125,711.024431
5.0,350,723.269064
10.0,432,741.071845
5.0,350,756.516847
0.0,129,761.867994
0.0,127,766.809129
0.0,127,771.773977
9.0,421,800.261247
0.0,129,810.868896
4.0,297,831.118772
0.0,127,837.928246
9.0,404,860.324287
3.0,272,875.011287
6.0,374,895.046805
1.0,171,903.329352
0.0,129,909.997198
0.0,129,916.516576
4.0,297,932.997269
0.0,129,939.217929
0.0,127,945.811735
0.0,129,952.553341
0.0,127,959.073815
0.0,129,965.293878
0.0,129,971.969683
0.0,127,978.434471
9.0,403,1001.59101
3.0,248,1014.675914
2.0,202,1025.493311
3.0,246,1038.708049
11.0,505,1066.814881
0.0,127,1073.685019
0.0,129,1080.469669
3.0,230,1093.124443
10.0,431,1116.649408
0.0,129,1123.482325
0.0,127,1130.671094
6.0,391,1151.344467
2.0,198,1161.766135
0.0,129,1167.89941
0.0,127,1174.237549
5.0,326,1191.81333
0.0,129,1199.106247
5.0,350,1218.034317
5.0,350,1235.773203
4.0,299,1251.545502
1.0,175,1261.148665
2.0,202,1271.714267
9.0,404,1293.86197
2.0,198,1304.157063
0.0,125,1310.520578
10.0,451,1334.577828
2.0,200,1344.552458
0.0,127,1351.328547
0.0,129,1358.24778
0.0,127,1363.765993
2.0,202,1374.00687
12.0,512,1401.413989
5.0,371,1421.905859
1.0,153,1430.00418
0.0,125,1436.080557
2.0,202,1446.514757
2.0,200,1457.064486
0.0,129,1464.11663
0.0,125,1470.072615
0.0,127,1475.900582
7.0,429,1498.871207
0.0,129,1505.228774
0.0,127,1511.447026
0.0,127,1517.84743
5.0,350,1536.865174
2.0,202,1547.151789
5.0,350,1565.74955
6.0,382,1585.745905
0.0,129,1591.684312
0.0,129,1597.547408
3.0,248,1611.836507
5.0,350,1627.859117
0.0,127,1634.051563
0.0,129,1639.087589
5.0,350,1656.418835
3.0,248,1668.176919
2.0,202,1677.689176
0.0,127,1684.075268
0.0,129,1690.213476
0.0,129,1696.159337
2.0,202,1705.877659
0.0,129,1712.136555
0.0,129,1718.12154
0.0,125,1724.513745
5.0,345,1741.163864
0.0,129,1747.529544
0.0,127,1753.513462
1.0,153,1760.528813
0.0,129,1766.713971
0.0,129,1772.398209
2.0,200,1782.060858
2.0,205,1791.477511
0.0,129,1797.289432
1.0,153,1804.813802
13.0,457,1826.908771
4.0,278,1840.072312
0.0,125,1846.755633
6.0,401,1868.056919
2.0,202,1877.673748
2.0,200,1887.037989
6.0,381,1905.352435
1.0,173,1913.47191
2.0,203,1922.765172
5.0,326,1938.363179
5.0,350,1956.14822
0.0,127,1962.080758
2.0,221,1972.638861
2.0,203,1982.511075
2.0,205,1992.538892
1.0,175,2000.70626
0.0,127,2006.784336
5.0,294,2020.986264
1.0,157,2028.277441
5.0,307,2043.208244
4.0,263,2057.356548
1.0,152,2064.644667
2.0,204,2074.667664
9.0,425,2095.116928
5.0,299,2109.325314
1.0,176,2117.131036
2.0,202,2126.437498
4.0,297,2140.969584
1.0,171,2148.459762
2.0,198,2157.944449
1.0,175,2166.185898
1.0,157,2173.066909
7.0,427,2194.653549
0.0,125,2200.035534
4.0,297,2213.948662
5.0,350,2231.475538
2.0,183,2239.753299
5.0,350,2256.096414
0.0,129,2261.789134
3.0,234,2273.536513
0.0,127,2279.671384
1.0,153,2286.734987
0.0,127,2292.522047
2.0,209,2302.896498
2.0,200,2312.114533
1.0,176,2320.063865
2.0,202,2330.307477
6.0,377,2349.064632
2.0,200,2359.100214
0.0,129,2364.971547
2.0,183,2373.265183
1.0,176,2381.636588
0.0,129,2387.425344
2.0,222,2398.631615
2.0,204,2408.463058
3.0,248,2419.979722
2.0,185,2428.76895
1.0,157,2437.205291
2.0,218,2447.547317
7.0,431,2468.979039
2.0,203,2478.707998
1.0,157,2485.766699
1.0,158,2493.219286
15.0,635,2525.459416
0.0,129,2531.180382
0.0,129,2537.184851
3.0,248,2549.233495
0.0,129,2555.230767
2.0,190,2564.51558
3.0,238,2575.638365
1.0,173,2583.665909
0.0,129,2589.533379
7.0,446,2610.991133
4.0,279,2624.264062
6.0,397,2643.859723
0.0,127,2649.06108
1.0,178,2657.286372
4.0,291,2671.500926
4.0,299,2685.74444
10.0,431,2705.996722
2.0,187,2714.713157
4.0,304,2729.475671
0.0,129,2735.663841
5.0,350,2752.795971
2.0,202,2762.273984
2.0,201,2771.270755
7.0,427,2792.741892
6.0,381,2811.105586
2.0,202,2820.510395
6.0,399,2840.105516
4.0,297,2854.290325
3.0,217,2864.636193
7.0,381,2882.255087
4.0,296,2896.621133
0.0,127,2902.258917
5.0,326,2918.626947
9.0,404,2938.644919
0.0,129,2944.190919
5.0,356,2959.857484
9.0,310,2974.539773
6.0,396,2993.328249
