#{"t_start": 1546137680.950725, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,357,93.721959
3.0,248,149.24242
0.0,129,153.544664
2.0,205,161.085729
0.0,129,165.619582
0.0,127,170.69124
3.0,250,181.980623
1.0,175,189.655366
0.0,127,194.96015
1.0,175,201.683825
2.0,205,210.860406
0.0,125,215.749137
3.0,251,226.581178
1.0,155,233.000401
0.0,129,238.279316
3.0,252,248.708296
0.0,125,253.357222
9.0,404,271.075455
3.0,250,281.595492
2.0,198,289.449668
0.0,129,294.554249
5.0,328,308.641304
0.0,129,313.919181
0.0,127,318.607991
1.0,155,325.350368
0.0,127,330.608703
0.0,129,335.432925
0.0,125,340.489539
0.0,125,345.302584
1.0,157,351.613848
0.0,129,356.638478
2.0,223,365.906153
1.0,173,373.150789
1.0,178,380.469085
0.0,129,385.597339
0.0,129,391.106074
1.0,178,398.57328
0.0,123,403.303402
0.0,125,408.436919
0.0,127,413.868559
2.0,184,421.19515
1.0,171,428.403257
1.0,155,434.657258
0.0,127,439.66566
1.0,173,446.977344
9.0,404,463.891486
0.0,125,468.860379
0.0,129,473.989081
0.0,125,479.106954
5.0,350,493.398733
4.0,297,506.134581
8.0,350,520.726867
3.0,250,529.493164
3.0,248,537.064288
5.0,350,547.271738
2.0,200,552.617942
9.0,380,563.563666
2.0,202,569.240123
9.0,404,580.574922
7.0,324,590.267926
1.0,157,595.21287
0.0,129,598.741323
9.0,404,608.748486
2.0,200,613.793261
0.0,129,616.950555
9.0,404,628.230113
14.0,488,643.113412
0.0,127,646.5437
0.0,129,649.526658
0.0,125,653.239884
0.0,129,657.278002
0.0,127,661.252097
6.0,398,675.028795
2.0,202,686.32754
0.0,129,692.315944
0.0,127,697.214066
0.0,127,702.467067
0.0,127,706.999173
0.0,127,711.025325
2.0,198,718.371596
7.0,427,733.291338
2.0,202,741.625972
0.0,129,747.182586
0.0,129,752.739867
13.0,480,773.52204
0.0,125,778.756003
5.0,350,803.256248
0.0,129,813.677131
3.0,246,830.30694
13.0,457,857.056674
0.0,127,863.823027
1.0,177,872.009324
5.0,350,891.462881
2.0,202,902.10536
2.0,202,912.816061
0.0,129,919.184026
0.0,127,925.479182
0.0,125,932.098963
9.0,422,955.678281
0.0,127,961.808508
0.0,127,968.179143
0.0,125,974.573092
0.0,127,980.967979
0.0,129,987.586084
0.0,129,995.009571
9.0,404,1017.158544
0.0,129,1023.763076
6.0,397,1045.589874
5.0,331,1064.178367
0.0,129,1070.361075
4.0,301,1087.644306
1.0,174,1096.694255
0.0,127,1102.827362
1.0,158,1110.397612
0.0,127,1117.616634
0.0,129,1124.496727
0.0,127,1131.191281
1.0,155,1139.199115
2.0,198,1148.969307
0.0,129,1155.942511
2.0,200,1166.428838
1.0,173,1175.055763
0.0,127,1181.481506
0.0,129,1187.956121
9.0,403,1210.28161
2.0,202,1221.245812
0.0,127,1227.054105
2.0,202,1236.670233
0.0,129,1243.235215
9.0,404,1265.853317
2.0,198,1275.998258
5.0,350,1295.167554
0.0,127,1301.191249
0.0,125,1307.731367
0.0,127,1314.019541
2.0,202,1325.639366
9.0,404,1346.07316
4.0,297,1362.378969
0.0,127,1367.89197
0.0,125,1374.26602
0.0,127,1380.379574
0.0,125,1386.28709
3.0,248,1399.488866
0.0,129,1405.525499
0.0,129,1412.08913
0.0,129,1418.542756
6.0,365,1438.690202
0.0,129,1445.244528
1.0,176,1454.423285
2.0,202,1464.855147
7.0,447,1488.917843
5.0,326,1506.133455
2.0,202,1516.410274
5.0,350,1535.998213
0.0,127,1541.901247
2.0,200,1552.135483
2.0,200,1562.205417
5.0,350,1581.020449
0.0,127,1586.718788
0.0,125,1592.623845
0.0,125,1598.276409
2.0,202,1609.899185
2.0,202,1619.706315
6.0,379,1637.81543
10.0,451,1659.564963
9.0,404,1678.546403
0.0,129,1685.474536
0.0,127,1691.07518
0.0,125,1697.394261
4.0,299,1712.146894
4.0,297,1727.826125
0.0,129,1733.580229
2.0,200,1743.230147
2.0,223,1753.852571
1.0,176,1762.725872
2.0,204,1772.455309
1.0,178,1781.079905
0.0,129,1786.578438
4.0,302,1800.825347
0.0,129,1807.45035
3.0,246,1818.685656
7.0,404,1837.828196
0.0,127,1843.901489
0.0,129,1850.896777
6.0,382,1871.144532
1.0,155,1877.986968
0.0,129,1884.222233
1.0,174,1892.425907
