#{"t_start": 1546137686.0556781, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,80.502125
0.0,125,83.93798
1.0,155,87.544673
2.0,183,139.605515
1.0,177,141.608961
1.0,172,145.217717
2.0,183,152.084999
1.0,156,157.528534
1.0,173,164.322282
2.0,183,172.542981
0.0,125,177.980319
0.0,129,183.573456
1.0,177,191.308659
2.0,201,200.160335
1.0,171,207.602938
0.0,129,212.872964
2.0,199,221.60215
0.0,127,227.077355
0.0,127,232.11282
2.0,200,240.990569
0.0,127,246.309692
0.0,127,251.231022
3.0,233,261.454274
3.0,220,270.636468
3.0,216,279.513898
0.0,125,284.648249
1.0,157,291.087413
1.0,173,297.789757
2.0,198,305.88066
1.0,175,312.955673
0.0,123,317.76555
0.0,127,322.642987
1.0,153,328.77749
0.0,127,333.998882
1.0,157,340.661713
0.0,127,345.514151
2.0,201,354.340921
1.0,173,361.640078
1.0,154,367.74776
2.0,206,376.361257
2.0,183,383.705553
1.0,157,389.730299
0.0,129,395.245188
1.0,171,402.572254
1.0,155,408.830469
0.0,127,413.614556
2.0,199,421.746275
0.0,129,426.89621
1.0,155,432.819269
0.0,127,437.576967
0.0,129,442.475463
0.0,125,447.109396
4.0,264,458.546415
0.0,127,463.869191
4.0,269,475.548622
1.0,157,481.819585
0.0,127,486.932731
2.0,227,497.146267
2.0,183,505.603313
2.0,203,514.119925
0.0,127,519.219473
2.0,203,525.277511
2.0,223,531.99917
3.0,235,539.017915
2.0,223,545.635665
0.0,129,549.255353
0.0,127,552.608181
1.0,155,557.244189
0.0,129,560.407579
3.0,249,567.568918
1.0,171,572.754576
0.0,129,576.351395
1.0,177,581.98496
0.0,129,585.244513
0.0,125,589.391631
0.0,127,592.696513
4.0,320,601.947748
2.0,202,607.331231
1.0,155,611.620301
0.0,129,615.060997
0.0,127,618.115671
3.0,250,624.732234
0.0,129,627.603349
4.0,282,634.792969
9.0,404,646.104079
4.0,301,653.070711
2.0,208,660.162732
0.0,127,663.238161
0.0,129,665.928095
3.0,230,672.569036
0.0,127,679.831655
5.0,352,696.639173
0.0,129,701.676883
5.0,350,713.194764
5.0,372,723.000405
4.0,297,729.95698
1.0,175,734.431143
0.0,129,739.972202
0.0,129,745.494368
10.0,432,764.638805
0.0,129,769.377467
2.0,200,779.36335
0.0,129,788.330347
2.0,200,802.634694
0.0,129,811.757692
2.0,198,825.128626
1.0,174,835.164608
4.0,299,849.96098
0.0,123,856.606801
2.0,202,867.874655
4.0,319,885.480589
4.0,299,902.443944
2.0,181,911.9195
4.0,261,926.601391
2.0,201,937.476902
5.0,348,956.856911
0.0,129,963.243506
1.0,174,972.495946
2.0,198,982.749316
5.0,350,1000.839134
0.0,127,1007.186538
0.0,127,1013.510593
8.0,373,1033.313509
1.0,157,1040.890923
4.0,297,1056.28418
5.0,350,1074.928967
4.0,299,1090.964281
0.0,127,1097.466441
1.0,173,1106.613027
5.0,350,1126.142515
10.0,451,1150.5336
0.0,125,1157.218805
4.0,299,1172.539826
2.0,218,1183.8984
0.0,129,1190.801969
0.0,125,1196.874145
0.0,127,1203.74989
3.0,229,1217.740244
2.0,222,1229.603386
3.0,248,1242.866159
0.0,127,1248.838605
0.0,127,1254.909189
0.0,129,1261.727623
0.0,127,1268.114139
1.0,155,1275.432195
0.0,127,1282.475754
0.0,127,1288.807318
5.0,347,1307.000186
0.0,127,1313.120529
0.0,127,1319.717162
1.0,155,1327.767363
4.0,296,1344.010954
2.0,185,1353.772881
4.0,299,1370.444505
5.0,347,1390.068967
1.0,155,1397.56591
0.0,127,1403.971993
3.0,218,1414.97929
4.0,324,1432.285228
1.0,174,1441.885388
3.0,219,1453.717252
5.0,370,1473.89816
3.0,219,1485.177713
2.0,183,1494.817992
1.0,155,1501.961519
2.0,202,1512.828058
2.0,182,1522.003364
2.0,185,1531.772182
2.0,200,1542.949208
1.0,178,1551.673594
1.0,176,1560.498494
10.0,451,1584.19025
3.0,227,1594.651926
2.0,221,1605.716926
1.0,157,1612.32496
1.0,178,1620.32126
2.0,224,1630.588041
1.0,155,1637.548835
0.0,129,1643.597207
8.0,299,1658.299119
1.0,155,1665.900136
10.0,432,1687.01525
12.0,504,1711.696064
0.0,129,1717.826218
4.0,297,1733.147002
4.0,262,1746.07643
3.0,232,1757.104869
9.0,422,1777.28032
2.0,187,1785.940608
2.0,206,1795.845367
5.0,344,1812.778394
6.0,375,1831.000981
1.0,157,1838.224923
1.0,177,1846.83229
3.0,252,1859.260198
2.0,185,1868.08298
2.0,203,1876.998914
3.0,248,1888.903913
5.0,314,1904.510178
7.0,431,1926.280989
0.0,129,1932.126488
3.0,218,1942.006171
8.0,472,1964.554647
1.0,176,1973.080939
6.0,397,1992.537306
5.0,292,2007.496834
1.0,155,2014.973361
5.0,310,2029.783577
9.0,404,2048.71199
7.0,383,2068.065934
11.0,543,2093.276855
5.0,318,2109.281294
4.0,264,2121.370306
10.0,451,2142.344563
4.0,298,2155.826126
8.0,453,2177.330995
5.0,346,2194.014173
1.0,155,2201.264809
7.0,410,2220.760529
10.0,533,2245.897909
12.0,321,2260.877565
3.0,216,2271.087097
2.0,187,2279.912126
11.0,562,2306.431806
7.0,385,2325.836792
9.0,515,2351.438625
9.0,426,2371.337057
8.0,279,2384.159362
11.0,502,2408.558631
5.0,310,2423.39128
8.0,442,2445.862396
4.0,300,2459.974304
11.0,550,2485.284008
4.0,283,2498.100883
8.0,421,2517.578581
14.0,367,2535.698114
7.0,419,2555.854919
3.0,237,2566.374875
6.0,376,2583.411095
4.0,280,2595.667254
10.0,435,2616.213245
6.0,381,2635.172588
12.0,610,2664.085972
10.0,474,2687.567123
10.0,516,2712.449384
17.0,504,2735.74277
11.0,547,2762.555941
19.0,574,2790.42119
10.0,514,2815.275832
13.0,523,2839.854533
14.0,670,2871.260739
14.0,602,2900.001527
10.0,533,2924.993679
12.0,531,2951.355088
10.0,475,2973.307097
20.0,652,3003.267055
12.0,508,3027.326143
12.0,566,3055.845419
20.0,491,3079.090537
10.0,526,3105.899042
12.0,580,3133.383498
19.0,807,3171.045172
22.0,762,3207.473076
9.0,446,3228.966667
19.0,579,3255.99077
14.0,528,3281.110537
15.0,562,3307.739912
8.0,422,3327.794097
11.0,533,3352.466772
22.0,720,3385.98128
20.0,707,3419.297783
15.0,686,3451.000155
17.0,628,3481.934326
28.0,837,3521.36392
12.0,583,3549.592521
19.0,620,3580.750614
43.0,1156,3635.115499
18.0,721,3668.826127
25.0,820,3708.171634
15.0,607,3737.475593
18.0,798,3775.902394
12.0,596,3803.535949
35.0,1039,3853.937729
23.0,832,3895.108922
27.0,977,3942.065356
19.0,734,3977.758753
29.0,951,4024.501201
21.0,521,4048.1307
14.0,514,4073.260096
14.0,478,4095.039735
35.0,1087,4149.72452
23.0,828,4188.772576
20.0,767,4223.787899
30.0,670,4256.305874
35.0,863,4298.878696
32.0,945,4344.510872
27.0,776,4382.264233
10.0,458,4402.862969
27.0,904,4446.061301
25.0,554,4473.646662
51.0,1200,4531.869555
42.0,1218,4590.192296
15.0,684,4623.041981
25.0,808,4663.409006
43.0,1169,4721.08807
30.0,825,4762.278898
15.0,628,4792.500437
38.0,1163,4848.856237
28.0,745,4884.541896
32.0,1109,4938.28905
16.0,574,4966.550714
36.0,960,5012.70819
22.0,704,5045.661741
34.0,891,5090.058727
26.0,933,5134.808772
33.0,1020,5182.107789
30.0,1014,5232.331456
21.0,777,5269.854231
37.0,1031,5320.630875
30.0,745,5357.119015
74.0,1512,5432.782071
54.0,1412,5502.177038
53.0,1232,5561.406762
30.0,825,5601.6705
16.0,719,5636.640606
31.0,929,5680.459617
21.0,753,5715.280042
29.0,839,5755.53613
17.0,742,5790.286499
17.0,750,5825.955153
27.0,618,5856.022302
43.0,1208,5914.026399
32.0,665,5946.956529
41.0,930,5992.25745
47.0,1208,6053.162453
53.0,1308,6116.305254
50.0,1273,6178.762578
29.0,810,6215.982931
39.0,1120,6268.416506
55.0,1254,6328.470577
30.0,935,6372.932182
33.0,909,6417.044952
26.0,746,6453.708957
46.0,1293,6515.598248
21.0,500,6540.3229
37.0,788,6578.342273
62.0,1204,6638.69539
57.0,1328,6702.89764
30.0,969,6749.674317
51.0,992,6795.672126
49.0,1188,6852.626756
70.0,1306,6916.359165
36.0,1171,6976.141099
44.0,1048,7026.335321
35.0,1039,7076.881852
44.0,1127,7132.736532
68.0,1233,7194.021065
22.0,657,7225.36786
11.0,271,7238.695772
46.0,892,7282.721457
50.0,1184,7341.84459
68.0,1240,7399.872785
47.0,932,7444.311369
64.0,1476,7513.958273
49.0,1115,7568.824907
36.0,1033,7618.903082
48.0,1317,7681.436702
160.0,1948,7777.95554
49.0,1030,7827.199779
13.0,568,7854.794997
59.0,1207,7913.158292
87.0,1421,7982.536676
149.0,1846,8073.102625
3.0,269,8085.329959
5.0,302,8099.376159
38.0,1007,8147.648782
113.0,1466,8217.950512
96.0,1461,8287.980842
107.0,1280,8352.269677
67.0,1426,8425.963157
62.0,1127,8480.277763
19.0,566,8508.618313
70.0,1215,8568.348141
53.0,1235,8630.892301
58.0,1299,8693.442998
6.0,365,8712.257866
0.0,127,8718.46815
4.0,269,8732.071274
0.0,125,8738.312151
1.0,176,8746.099218
2.0,200,8755.555652
0.0,127,8761.344347
4.0,297,8776.245555
2.0,198,8785.489057
5.0,350,8802.990402
103.0,1663,8887.216588
23.0,913,8934.9302
2.0,202,8945.27695
0.0,127,8951.15232
1.0,155,8958.434285
1.0,175,8967.444828
47.0,1071,9023.185333
3.0,215,9033.396997
0.0,125,9039.513551
0.0,129,9046.181746
1.0,158,9054.050136
2.0,200,9063.49828
9.0,441,9086.449359
73.0,1534,9165.127705
61.0,1291,9231.511675
71.0,1312,9299.572099
87.0,1103,9355.57643
42.0,886,9396.723517
54.0,1283,9459.30335
9.0,420,9479.414897
20.0,732,9514.860331
127.0,1625,9594.624271
63.0,1184,9649.636323
38.0,866,9690.108233
32.0,902,9733.255754
114.0,1401,9799.663312
47.0,1134,9854.691962
51.0,1122,9907.867252
3.0,256,9919.816502
2.0,202,9929.021831
3.0,235,9939.303786
0.0,125,9944.748554
0.0,129,9951.108012
122.0,1652,10031.031401
133.0,1980,10125.132428
29.0,864,10167.794579
71.0,1143,10223.006238
93.0,1492,10295.417141
153.0,1807,10385.949661
132.0,1746,10466.242649
72.0,1361,10532.194713
117.0,1446,10601.22327
73.0,1404,10670.167985
184.0,1877,10763.054609
54.0,930,10807.094446
79.0,1237,10866.807008
146.0,1638,10947.36373
110.0,1740,11031.585737
217.0,1613,11109.060662
182.0,1673,11188.384596
115.0,1599,11264.499722
72.0,1222,11324.828157
109.0,1618,11404.71229
219.0,1832,11493.548623
82.0,1403,11557.451832
52.0,1099,11610.626594
56.0,1273,11670.58627
2.0,206,11680.593424
0.0,125,11685.985437
2.0,220,11696.049312
1.0,176,11704.921683
6.0,325,11722.090323
104.0,1405,11791.447187
83.0,1422,11860.888012
113.0,1521,11936.396302
77.0,1518,12012.486953
75.0,1425,12082.36169
98.0,1334,12146.993085
151.0,1653,12228.867476
173.0,1771,12315.468777
209.0,1519,12389.234536
197.0,1512,12462.551422
248.0,1575,12540.049144
120.0,1348,12605.344063
231.0,1823,12691.300884
184.0,1978,12785.402114
1.0,174,12793.751332
1.0,157,12801.095302
2.0,202,12810.96389
0.0,127,12816.980074
1.0,171,12825.342569
2.0,202,12835.519522
0.0,129,12841.456833
4.0,297,12855.401785
2.0,198,12864.814914
2.0,220,12875.759701
1.0,172,12883.405114
8.0,451,12906.114902
2.0,201,12915.496537
2.0,204,12925.457961
15.0,568,12953.390998
270.0,1497,13026.415108
152.0,1677,13107.382751
72.0,1346,13173.199013
156.0,1711,13256.105864
0.0,127,13261.751031
4.0,281,13275.394722
10.0,471,13297.11225
6.0,423,13317.635001
3.0,211,13328.07929
2.0,202,13338.355116
1.0,176,13346.213007
2.0,201,13355.467557
2.0,188,13364.564928
56.0,1033,13414.942662
126.0,1609,13490.470851
110.0,1482,13562.072624
321.0,1458,13629.948909
218.0,1589,13706.254948
1.0,174,13714.73324
2.0,206,13726.111508
0.0,129,13732.400441
1.0,155,13740.377176
2.0,183,13750.047746
1.0,155,13757.942773
1.0,154,13764.937577
1.0,155,13772.113119
0.0,123,13778.268481
0.0,127,13784.357894
0.0,125,13789.84759
233.0,1806,13876.613272
124.0,1328,13939.406001
206.0,1597,14014.975395
276.0,1772,14100.077391
86.0,1444,14167.466528
108.0,1320,14229.985523
78.0,1159,14285.037579
321.0,1688,14363.045422
0.0,127,14368.776551
0.0,129,14374.39709
2.0,200,14383.66862
4.0,297,14397.714326
2.0,202,14407.663096
9.0,410,14427.678082
1.0,177,14435.939859
2.0,187,14444.49347
2.0,226,14455.109906
11.0,526,14480.316358
1.0,157,14487.111693
149.0,1602,14563.611044
252.0,1889,14653.346663
228.0,1572,14729.426524
215.0,1488,14799.286518
56.0,1163,14853.452788
168.0,962,14898.231847
362.0,1549,14972.415696
152.0,1637,15051.283766
300.0,1841,15137.171938
250.0,1685,15217.269147
60.0,1099,15268.563904
185.0,866,15308.232449
1.0,173,15316.357567
2.0,204,15325.910033
0.0,125,15331.349101
35.0,793,15367.157751
89.0,1051,15418.735773
228.0,1745,15503.303886
2.0,200,15512.424415
0.0,127,15518.05263
3.0,272,15531.612592
1.0,155,15538.333492
1.0,153,15545.543921
0.0,127,15551.166089
