#{"t_start": 1546137686.8169692, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,80.717531
0.0,125,83.863332
1.0,175,88.145584
3.0,232,140.070311
1.0,173,142.570884
0.0,129,146.3695
0.0,127,151.097569
0.0,123,155.241005
0.0,127,160.011108
1.0,173,166.899191
2.0,206,176.570838
1.0,157,183.447433
0.0,129,189.000715
0.0,129,194.593455
1.0,155,201.040956
0.0,123,206.115876
0.0,127,211.329485
2.0,206,220.47988
0.0,123,225.785449
4.0,281,238.100433
2.0,183,246.171843
3.0,252,256.726005
1.0,177,264.324371
2.0,183,271.903257
0.0,129,276.942404
1.0,153,283.173082
2.0,204,291.625315
2.0,222,300.666195
1.0,157,306.922354
1.0,153,312.996793
2.0,222,322.064513
6.0,382,338.74429
4.0,281,350.837394
3.0,232,360.997704
0.0,129,365.946069
1.0,155,372.1721
8.0,443,391.076396
1.0,175,398.739935
2.0,201,407.210961
2.0,203,415.406952
2.0,184,422.77033
2.0,200,430.808417
2.0,184,437.958181
1.0,157,444.100053
2.0,201,452.444009
0.0,129,457.589386
1.0,173,464.935708
2.0,201,473.377752
1.0,173,480.657633
2.0,203,489.089646
3.0,252,501.019703
1.0,174,508.347336
1.0,177,515.90342
3.0,248,524.205608
2.0,221,530.703204
1.0,153,535.361292
0.0,127,538.950849
2.0,183,544.124729
0.0,127,547.712491
1.0,175,552.664864
2.0,224,558.955001
1.0,155,563.145389
2.0,183,568.425231
0.0,125,572.153937
3.0,216,578.679817
2.0,216,585.090181
2.0,203,591.372493
2.0,204,596.624178
1.0,175,602.126412
0.0,129,605.487645
0.0,129,608.460712
0.0,129,612.15912
6.0,400,623.146531
0.0,129,625.867947
0.0,129,629.042125
2.0,204,634.134436
2.0,198,640.001205
0.0,129,642.879535
3.0,271,649.26531
1.0,175,653.80387
3.0,252,661.85786
0.0,127,664.494857
2.0,223,670.098177
2.0,202,681.282551
2.0,202,690.650815
3.0,248,701.185042
2.0,200,706.651461
0.0,129,711.460133
5.0,350,720.44512
3.0,248,726.693934
2.0,202,731.775948
2.0,200,739.216122
6.0,396,757.046581
2.0,200,765.319318
0.0,129,770.031471
0.0,129,775.527056
0.0,129,784.375131
4.0,277,804.55615
5.0,350,829.482718
4.0,299,844.513081
1.0,173,853.683518
0.0,129,860.734845
0.0,129,867.608561
4.0,297,884.301106
1.0,175,893.678207
4.0,277,908.727969
2.0,202,919.912438
5.0,346,939.207078
0.0,129,946.287668
0.0,127,952.744843
2.0,198,963.015262
3.0,228,975.278111
4.0,297,990.616095
0.0,129,997.000063
0.0,129,1003.049668
1.0,174,1012.193743
0.0,129,1018.889933
0.0,125,1024.88262
4.0,278,1038.872199
0.0,127,1045.019047
9.0,404,1066.50568
2.0,200,1076.997324
4.0,299,1093.134062
4.0,319,1110.459882
0.0,129,1117.389507
10.0,450,1141.500769
10.0,471,1167.538397
6.0,377,1187.578159
0.0,127,1194.285851
2.0,181,1204.124865
0.0,127,1211.844447
0.0,127,1218.740184
0.0,127,1225.487842
2.0,202,1236.214513
4.0,299,1251.493992
0.0,129,1257.930148
1.0,155,1266.007943
0.0,127,1271.818797
0.0,129,1278.889563
0.0,127,1284.953547
0.0,125,1290.974332
1.0,175,1300.29569
4.0,312,1316.650009
3.0,272,1331.127885
0.0,129,1338.286091
1.0,153,1346.564525
0.0,129,1352.643395
2.0,201,1363.317624
2.0,220,1375.731722
2.0,200,1386.945066
0.0,127,1393.010197
1.0,155,1400.505549
0.0,127,1406.971244
3.0,214,1417.602319
