#{"t_start": 1546137686.4082475, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,80.094851
1.0,175,84.792452
1.0,155,88.613169
4.0,245,140.667089
1.0,155,142.866047
2.0,224,150.718003
0.0,129,154.960595
2.0,204,162.970799
6.0,380,180.595818
1.0,172,188.309145
0.0,127,193.847829
1.0,177,201.236156
1.0,176,208.91333
2.0,199,217.587672
0.0,127,222.968022
1.0,155,229.43772
0.0,127,234.631032
0.0,125,240.030626
0.0,129,245.483078
1.0,171,252.294294
0.0,125,257.488266
3.0,252,268.336265
3.0,216,277.387738
3.0,230,287.067064
3.0,234,296.655568
3.0,253,307.119626
0.0,127,312.085762
2.0,186,319.559846
0.0,125,324.482096
2.0,183,331.732942
0.0,129,337.552854
1.0,155,343.721152
1.0,153,350.259322
5.0,310,363.717074
1.0,177,370.828757
3.0,277,382.344695
0.0,129,387.174827
0.0,123,392.305721
1.0,157,399.104194
3.0,235,408.955339
1.0,173,415.950127
1.0,175,422.867566
2.0,199,430.922607
2.0,228,439.915611
3.0,212,448.402605
0.0,127,453.642337
1.0,157,460.201818
0.0,127,465.331365
2.0,222,474.944736
0.0,125,479.891311
0.0,129,485.010288
1.0,155,492.078396
1.0,157,498.467351
1.0,157,505.698963
4.0,287,517.96258
0.0,129,522.063685
1.0,156,526.442228
1.0,155,530.906093
1.0,173,536.201783
1.0,157,540.677855
2.0,221,547.215729
1.0,173,551.868995
1.0,157,556.707231
3.0,236,563.007276
1.0,173,568.049209
1.0,157,572.674279
0.0,127,576.20654
0.0,127,580.162901
1.0,177,585.087416
0.0,125,589.23659
2.0,183,594.243749
0.0,129,597.166408
1.0,175,602.686448
1.0,174,607.078794
3.0,230,613.627061
0.0,127,616.965352
2.0,223,622.747237
0.0,129,625.507463
0.0,127,628.60451
0.0,127,631.903606
0.0,129,634.840925
0.0,129,638.831871
1.0,173,642.785062
0.0,127,645.948107
0.0,125,648.583739
0.0,129,651.198431
13.0,459,664.823359
0.0,127,667.542321
1.0,175,674.161003
0.0,127,680.878319
2.0,202,690.512305
0.0,129,695.816083
0.0,127,700.965445
3.0,248,708.271474
0.0,129,712.948887
3.0,248,718.840962
0.0,129,722.476929
5.0,350,730.87986
4.0,299,742.2053
0.0,127,747.59976
0.0,127,753.006078
0.0,129,758.184556
4.0,297,770.27169
5.0,350,792.707482
0.0,127,801.634451
0.0,129,810.723108
0.0,127,819.561527
0.0,129,827.24418
0.0,127,834.327823
4.0,299,849.119973
0.0,127,855.758843
1.0,172,865.452531
3.0,252,879.368816
0.0,129,885.982869
1.0,155,894.381238
3.0,251,908.018987
5.0,326,926.417746
1.0,150,933.799894
3.0,268,949.315598
2.0,225,961.375001
11.0,484,987.490976
0.0,127,993.498073
0.0,129,999.757389
6.0,380,1020.538562
0.0,127,1026.412026
2.0,202,1036.770792
0.0,125,1042.533244
2.0,202,1052.4116
2.0,204,1063.502509
3.0,248,1076.255932
5.0,350,1095.279686
0.0,129,1101.624588
5.0,350,1121.519857
0.0,127,1127.498398
12.0,510,1156.074759
2.0,200,1165.978107
5.0,350,1184.358407
0.0,125,1191.170508
2.0,184,1200.936294
3.0,233,1215.150839
0.0,125,1221.810975
3.0,252,1235.511143
3.0,252,1248.286366
3.0,238,1260.861287
0.0,125,1267.183867
1.0,155,1274.374184
3.0,248,1288.265291
5.0,346,1306.369973
3.0,248,1319.762336
4.0,298,1335.808301
1.0,153,1343.988797
0.0,129,1350.781131
3.0,252,1364.261332
8.0,352,1384.325228
2.0,182,1393.724669
0.0,129,1399.871036
0.0,129,1406.489524
0.0,129,1412.302369
1.0,175,1421.51686
1.0,159,1429.509095
5.0,349,1448.514891
1.0,170,1458.112154
3.0,249,1471.272427
7.0,420,1494.211332
3.0,216,1504.816993
2.0,187,1514.513972
2.0,203,1525.044178
3.0,273,1540.010846
1.0,157,1548.616421
3.0,252,1561.043239
0.0,129,1567.753339
4.0,243,1579.871741
0.0,127,1585.76014
4.0,301,1600.000927
4.0,319,1615.064778
5.0,368,1632.440904
2.0,203,1642.250465
2.0,185,1651.225373
0.0,129,1656.913064
7.0,248,1669.171459
0.0,127,1674.94114
1.0,178,1682.951805
5.0,324,1699.296219
2.0,224,1709.241418
0.0,127,1715.447035
4.0,319,1731.951677
1.0,155,1739.572756
0.0,127,1745.258378
1.0,173,1753.377109
2.0,188,1761.711391
5.0,312,1776.577072
6.0,348,1793.43841
0.0,129,1799.422232
1.0,155,1807.005487
5.0,350,1823.739243
7.0,389,1842.622347
0.0,125,1848.823243
2.0,184,1857.788176
3.0,230,1868.827348
2.0,203,1877.953672
6.0,375,1896.390412
10.0,446,1919.402299
3.0,232,1930.077569
5.0,352,1946.445312
5.0,350,1963.006785
2.0,222,1973.966005
5.0,296,1988.467178
13.0,459,2011.636492
4.0,323,2027.514291
4.0,243,2038.136177
10.0,451,2061.097773
10.0,399,2080.092914
7.0,374,2097.702135
1.0,155,2105.085624
6.0,354,2121.584643
10.0,451,2142.704802
3.0,248,2153.768759
3.0,232,2164.239505
6.0,356,2181.293618
11.0,479,2204.570448
10.0,472,2227.039575
4.0,298,2240.735428
13.0,457,2262.521998
7.0,410,2282.684559
10.0,358,2298.618761
3.0,236,2310.123341
7.0,390,2330.189876
14.0,649,2361.273945
9.0,493,2384.715933
10.0,394,2403.958994
6.0,416,2423.982024
6.0,363,2442.275792
7.0,397,2461.560863
6.0,377,2478.117061
12.0,320,2493.131115
9.0,328,2508.297649
13.0,554,2534.73456
9.0,425,2555.43587
7.0,358,2571.299965
10.0,450,2592.101286
11.0,424,2611.581597
9.0,504,2636.732422
5.0,330,2652.132352
5.0,290,2665.349957
6.0,361,2683.465802
10.0,357,2700.234581
11.0,271,2713.162082
14.0,575,2739.708967
9.0,499,2764.22744
15.0,492,2787.648097
9.0,474,2810.812037
10.0,572,2838.252354
23.0,763,2874.034124
11.0,510,2898.390883
11.0,572,2925.288146
9.0,486,2949.374654
10.0,532,2973.978375
16.0,612,3002.039899
6.0,384,3020.454025
18.0,588,3049.331283
16.0,608,3078.645781
27.0,887,3122.757626
18.0,626,3151.877935
19.0,523,3176.28279
7.0,383,3194.614506
23.0,716,3229.193993
7.0,408,3247.831683
29.0,918,3292.391909
13.0,486,3314.94811
29.0,748,3350.053953
26.0,806,3387.979405
11.0,537,3412.662374
1.0,175,3421.113844
22.0,563,3446.604651
8.0,299,3460.666957
8.0,445,3482.519871
19.0,534,3508.072545
11.0,474,3529.772841
22.0,835,3570.928797
31.0,903,3614.601373
23.0,728,3647.592235
22.0,674,3680.11228
25.0,758,3715.977517
12.0,460,3738.439962
22.0,943,3783.488412
22.0,762,3819.487689
12.0,424,3839.544554
19.0,572,3866.717698
26.0,818,3907.815138
20.0,736,3943.097508
18.0,553,3969.489071
19.0,649,4001.65877
14.0,545,4027.406691
28.0,857,4067.756357
12.0,626,4097.733054
24.0,714,4133.295659
18.0,859,4174.329857
27.0,934,4217.246845
27.0,713,4252.102819
43.0,1232,4312.916546
19.0,573,4340.230443
27.0,825,4380.328929
10.0,477,4402.100565
36.0,1070,4453.60713
27.0,745,4489.354838
15.0,691,4522.711769
13.0,609,4553.315977
15.0,554,4578.466206
42.0,999,4626.90615
33.0,916,4672.941943
47.0,1202,4732.130628
