#{"t_start": 1546137686.7968624, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.574501
2.0,202,85.004636
0.0,127,88.12906
0.0,125,138.714958
1.0,157,140.514238
0.0,129,142.330344
0.0,127,145.943852
0.0,125,150.702155
1.0,173,156.735719
3.0,252,167.049104
1.0,175,175.220627
0.0,127,180.635145
1.0,173,188.298895
0.0,127,193.828465
0.0,125,198.948128
1.0,173,206.361279
1.0,157,213.045015
0.0,127,218.324768
2.0,183,226.46254
0.0,127,231.530205
1.0,154,238.170043
1.0,173,245.74712
2.0,222,254.836383
2.0,224,264.624924
2.0,198,272.887265
1.0,173,279.970079
2.0,206,288.557997
0.0,125,293.364371
1.0,171,300.167971
1.0,175,307.28352
2.0,201,315.412563
0.0,125,320.242277
2.0,226,329.575124
0.0,123,335.030447
0.0,129,340.096518
0.0,125,344.858716
2.0,187,353.018001
0.0,129,358.516339
1.0,153,364.578746
0.0,129,369.492644
0.0,127,374.56422
0.0,129,379.645854
2.0,204,387.647024
1.0,174,395.307368
2.0,184,403.249049
1.0,175,410.093441
3.0,250,420.508941
0.0,129,425.511062
0.0,127,430.406108
3.0,266,441.07158
1.0,175,447.959294
1.0,173,455.340343
1.0,155,461.891587
0.0,125,466.790432
2.0,224,476.50562
2.0,201,484.783213
1.0,155,491.849721
3.0,230,501.938623
2.0,222,511.311307
0.0,127,516.804149
1.0,175,522.599847
3.0,231,529.107561
0.0,127,533.220626
0.0,129,536.734111
0.0,127,540.311921
0.0,129,543.812746
0.0,127,547.432003
0.0,125,550.616953
1.0,157,555.490265
1.0,155,559.431816
1.0,157,563.633289
1.0,177,568.864719
0.0,129,572.687246
0.0,127,576.155749
2.0,224,582.910008
1.0,176,588.735932
1.0,153,592.879843
0.0,127,595.914089
3.0,234,603.126207
0.0,127,606.103947
3.0,275,613.851179
0.0,129,617.121319
1.0,158,620.928737
2.0,202,625.994144
0.0,129,629.125641
3.0,250,636.099767
5.0,326,644.627183
0.0,123,647.38381
2.0,206,651.901162
0.0,127,655.843154
3.0,250,663.142829
4.0,297,670.725704
4.0,297,687.286804
2.0,200,695.853456
6.0,382,709.166717
2.0,198,715.07663
0.0,125,717.828376
0.0,129,721.178541
0.0,125,724.203997
0.0,129,726.92828
0.0,127,729.859525
3.0,248,738.411616
0.0,125,743.550881
0.0,127,749.079933
0.0,127,754.32297
0.0,129,759.608064
0.0,129,764.669118
1.0,157,770.465809
0.0,129,776.113589
4.0,319,799.922163
5.0,350,825.309366
0.0,129,832.749514
0.0,125,838.68182
1.0,153,845.841917
2.0,219,857.759087
0.0,125,864.267196
0.0,129,871.011801
2.0,202,881.985208
6.0,364,902.382318
0.0,125,908.783265
4.0,299,925.739651
0.0,129,932.030774
0.0,127,938.768795
5.0,367,959.545777
2.0,198,969.918842
0.0,129,976.515945
4.0,297,991.839289
1.0,174,1000.369363
5.0,344,1019.166279
0.0,127,1025.175676
2.0,202,1035.468259
3.0,268,1048.484649
0.0,127,1055.068202
10.0,452,1079.943218
0.0,129,1086.086293
1.0,157,1094.093533
1.0,175,1103.172848
0.0,127,1109.649372
1.0,173,1119.241496
6.0,397,1140.138289
5.0,352,1160.080756
2.0,219,1171.077684
1.0,173,1179.863331
2.0,203,1190.81403
3.0,235,1203.751111
2.0,201,1215.87316
0.0,127,1222.801215
1.0,155,1230.587747
1.0,155,1238.494088
3.0,233,1250.480989
2.0,202,1261.113487
2.0,202,1271.276254
9.0,404,1293.752139
0.0,125,1299.801427
11.0,479,1325.423778
1.0,173,1334.512064
0.0,129,1341.492751
0.0,129,1348.624318
1.0,173,1356.794491
2.0,183,1367.072895
2.0,185,1377.247884
3.0,272,1392.096241
1.0,173,1400.554723
3.0,272,1415.035793
7.0,250,1427.85071
2.0,186,1438.041353
0.0,129,1444.294632
3.0,216,1456.842701
10.0,452,1480.636576
4.0,299,1496.748225
0.0,129,1502.549187
5.0,350,1521.591177
0.0,129,1528.054621
3.0,268,1543.325818
4.0,277,1557.024308
0.0,129,1563.798549
0.0,129,1570.039407
1.0,177,1578.75733
2.0,185,1587.322986
12.0,425,1609.198932
3.0,218,1618.145798
2.0,203,1627.104557
2.0,185,1635.895911
5.0,366,1654.057018
2.0,205,1664.168254
3.0,231,1675.098338
4.0,296,1689.873209
0.0,127,1695.365632
1.0,153,1702.030105
2.0,203,1711.61522
9.0,424,1734.19489
0.0,129,1739.958187
3.0,218,1750.364886
0.0,127,1756.021808
1.0,157,1762.932666
0.0,129,1768.74812
3.0,251,1780.769635
4.0,244,1792.156329
4.0,275,1805.928927
3.0,248,1817.561965
1.0,155,1824.644115
4.0,257,1836.883532
4.0,297,1852.193447
2.0,198,1861.615941
2.0,203,1870.586083
2.0,224,1880.831982
3.0,235,1892.361249
2.0,204,1902.433474
