#{"t_start": 1546137685.2719955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,82.262001
2.0,187,86.906085
0.0,129,90.121541
0.0,127,140.477973
2.0,202,142.92903
3.0,249,150.343574
3.0,253,159.953363
1.0,157,166.059963
0.0,129,171.354322
2.0,188,180.221087
0.0,125,185.65023
2.0,221,195.642587
3.0,232,205.884248
2.0,186,213.775359
0.0,129,219.179426
1.0,155,226.039428
0.0,125,231.121179
1.0,157,237.702428
0.0,125,242.896917
3.0,235,252.936575
3.0,251,264.069854
2.0,201,272.32152
0.0,129,277.400852
0.0,125,282.293166
1.0,155,288.749003
1.0,157,294.949325
1.0,155,301.074422
0.0,127,306.000356
0.0,127,311.13833
0.0,129,315.95284
0.0,129,321.121915
1.0,175,328.179405
0.0,129,332.997511
1.0,176,340.948698
1.0,171,347.989488
2.0,183,355.761681
0.0,127,361.07904
2.0,203,369.292259
0.0,127,374.315647
2.0,224,383.453873
0.0,127,388.219283
2.0,204,397.240713
1.0,154,403.722442
2.0,222,412.60558
1.0,155,418.910574
1.0,157,425.12443
0.0,125,430.057158
1.0,155,436.008357
1.0,157,441.994292
2.0,201,450.060596
0.0,127,455.241683
0.0,127,460.338823
0.0,125,465.571889
4.0,278,477.752923
4.0,271,489.045431
3.0,218,498.935272
2.0,205,508.222023
0.0,127,513.32056
1.0,157,519.895148
0.0,129,523.731051
2.0,201,529.470196
0.0,127,533.361557
1.0,153,537.807297
2.0,198,543.450563
1.0,155,548.0567
2.0,204,553.799711
1.0,155,558.41153
2.0,201,563.706072
0.0,127,566.975675
0.0,125,570.667352
0.0,129,574.536484
1.0,155,578.885091
0.0,129,583.008645
4.0,280,591.626905
0.0,125,594.960762
0.0,129,597.916619
0.0,127,601.624392
1.0,173,606.637708
5.0,352,616.588783
10.0,451,628.224091
0.0,129,631.458099
0.0,129,634.38796
5.0,352,644.251163
0.0,127,647.408728
0.0,127,649.98489
1.0,157,653.392116
0.0,129,657.41771
1.0,155,662.559793
0.0,129,665.140574
0.0,129,667.926491
10.0,454,689.234972
0.0,129,694.299145
0.0,127,699.72032
2.0,202,706.45505
0.0,127,710.047145
0.0,127,714.417222
2.0,198,719.022541
4.0,297,726.8552
4.0,297,734.133675
9.0,404,751.962367
2.0,200,760.606476
0.0,129,765.737282
0.0,127,770.298236
0.0,129,775.524599
2.0,198,789.219587
2.0,200,803.527159
2.0,200,818.153053
0.0,129,826.126153
4.0,297,841.913651
2.0,198,852.074211
0.0,125,859.115946
0.0,129,865.843544
0.0,127,872.442501
3.0,266,887.207329
0.0,129,894.202707
1.0,153,902.21979
1.0,173,911.057015
2.0,218,923.30875
0.0,127,929.819288
2.0,204,940.890647
2.0,200,951.988066
3.0,248,965.24543
3.0,248,978.586946
4.0,277,992.91845
5.0,352,1011.453563
0.0,125,1017.523601
3.0,248,1030.639009
5.0,350,1048.061702
9.0,404,1069.948434
0.0,129,1076.326184
10.0,453,1101.308306
0.0,127,1107.749607
0.0,129,1115.110642
0.0,127,1121.238298
0.0,125,1127.426811
0.0,125,1133.074517
1.0,174,1142.208054
2.0,202,1153.300008
0.0,127,1159.906863
2.0,202,1169.972402
3.0,246,1182.805096
0.0,127,1189.176557
0.0,125,1195.742992
5.0,348,1216.626388
0.0,129,1223.692573
2.0,203,1234.582855
0.0,127,1240.584784
0.0,123,1246.562025
0.0,127,1252.646177
2.0,202,1263.211923
0.0,129,1269.769644
1.0,158,1277.321949
5.0,348,1296.92647
2.0,187,1305.992209
1.0,174,1314.553239
9.0,404,1337.10935
0.0,127,1343.833987
1.0,173,1352.95621
1.0,175,1362.157811
1.0,153,1370.417816
0.0,127,1376.811931
2.0,201,1388.136509
2.0,202,1398.289052
0.0,127,1404.658841
4.0,266,1418.229129
0.0,129,1424.771402
2.0,203,1435.535264
3.0,234,1447.889851
5.0,372,1468.751648
6.0,379,1489.433095
9.0,404,1510.519628
4.0,323,1527.546045
2.0,222,1539.521249
5.0,345,1557.862106
9.0,404,1579.66307
5.0,295,1593.700052
4.0,298,1609.125908
5.0,348,1624.401173
8.0,376,1642.595961
4.0,269,1655.838045
16.0,555,1683.601497
4.0,279,1697.253025
3.0,269,1709.779722
4.0,250,1722.152888
1.0,155,1730.131478
0.0,129,1736.641307
3.0,218,1746.819867
1.0,173,1755.17787
0.0,125,1760.2017
0.0,127,1766.329864
2.0,203,1775.548254
1.0,157,1782.771071
5.0,372,1800.678058
4.0,262,1813.525708
1.0,173,1821.443668
2.0,207,1831.326473
3.0,230,1841.96916
2.0,202,1852.111096
5.0,327,1868.530566
3.0,250,1879.96266
2.0,204,1889.363378
7.0,374,1908.092145
5.0,327,1924.903729
11.0,480,1947.439773
4.0,319,1962.501307
0.0,127,1968.535662
9.0,472,1991.891894
1.0,157,1999.36986
5.0,313,2015.424089
4.0,245,2027.048851
5.0,350,2042.836755
0.0,129,2048.990677
8.0,279,2063.012831
9.0,402,2082.255708
9.0,470,2104.91247
5.0,365,2122.075888
8.0,372,2138.438208
4.0,297,2152.786771
6.0,321,2167.424057
6.0,406,2187.02692
1.0,157,2194.318603
3.0,230,2205.093959
5.0,309,2219.598711
3.0,254,2231.615146
19.0,613,2260.608687
7.0,423,2281.1899
9.0,459,2302.421681
14.0,421,2324.118854
8.0,443,2346.182497
6.0,351,2362.046798
15.0,554,2388.619912
6.0,394,2407.748573
3.0,253,2419.771204
8.0,298,2434.150164
10.0,449,2456.599918
3.0,234,2466.545959
7.0,369,2483.730545
4.0,304,2497.529537
3.0,213,2507.509037
6.0,398,2526.079522
8.0,415,2546.167089
4.0,299,2560.085708
6.0,380,2577.107662
3.0,234,2587.810541
7.0,402,2606.465037
9.0,328,2621.281073
4.0,301,2636.588907
12.0,543,2662.03986
10.0,542,2688.918034
12.0,518,2713.99512
13.0,352,2730.178146
12.0,505,2754.359107
5.0,374,2771.996553
12.0,642,2802.853716
7.0,418,2823.309947
7.0,409,2842.382644
9.0,477,2864.346504
8.0,442,2885.663034
13.0,626,2915.049747
18.0,633,2945.882348
13.0,461,2968.139229
12.0,567,2994.00205
11.0,429,3013.697243
14.0,701,3048.32471
4.0,281,3061.601233
18.0,711,3097.000598
19.0,739,3132.69618
22.0,646,3162.50847
11.0,506,3186.583325
5.0,311,3201.15887
19.0,606,3230.245832
7.0,374,3247.340393
19.0,631,3277.204995
21.0,841,3317.638752
22.0,661,3349.112815
17.0,710,3381.944304
33.0,954,3427.094116
24.0,724,3460.8174
10.0,492,3485.311348
12.0,302,3499.659684
24.0,623,3528.400362
34.0,1020,3579.453832
11.0,570,3606.041717
16.0,631,3635.130779
24.0,446,3655.323815
18.0,737,3690.983481
21.0,836,3730.891481
38.0,1032,3781.15719
20.0,609,3809.4596
27.0,919,3853.816784
12.0,304,3867.547848
16.0,672,3901.146333
11.0,588,3929.960202
14.0,455,3950.512203
20.0,714,3985.920946
20.0,584,4014.334686
31.0,997,4061.415296
38.0,1018,4111.008499
17.0,778,4149.540496
22.0,710,4182.609233
29.0,820,4220.074589
25.0,892,4264.397206
18.0,665,4296.583842
30.0,806,4335.309836
23.0,847,4376.71398
20.0,563,4402.785399
17.0,511,4427.181992
10.0,549,4452.729247
19.0,479,4476.512461
25.0,926,4520.849602
37.0,999,4570.096826
27.0,966,4615.708974
35.0,1094,4670.421089
54.0,1282,4733.860346
46.0,1123,4789.411884
41.0,1095,4841.75525
34.0,1007,4891.117602
53.0,1248,4951.781369
36.0,906,4996.175475
30.0,945,5040.626787
30.0,976,5089.267772
26.0,631,5119.205996
13.0,508,5141.89667
36.0,1082,5193.525422
67.0,1435,5264.578728
48.0,1126,5319.910668
44.0,890,5363.664199
67.0,1358,5431.381885
45.0,1171,5488.706053
36.0,941,5534.226768
62.0,1476,5606.286916
27.0,950,5653.526593
29.0,773,5688.590955
35.0,921,5731.156815
57.0,1394,5798.715439
46.0,1098,5851.488288
22.0,512,5876.100856
32.0,878,5918.19681
25.0,615,5948.392704
47.0,1142,6004.453576
33.0,902,6049.882952
54.0,1378,6116.399104
81.0,1516,6189.709016
40.0,1130,6242.712996
62.0,1367,6307.55119
49.0,1197,6365.191599
38.0,1120,6419.56403
40.0,1017,6469.080945
48.0,1217,6527.34071
39.0,1016,6577.295779
33.0,950,6624.372291
53.0,1101,6677.579987
71.0,1480,6750.393252
26.0,661,6780.794468
72.0,1436,6849.580706
38.0,616,6878.790055
59.0,1265,6941.020702
56.0,1289,7005.978565
57.0,1130,7060.93268
14.0,554,7087.201473
18.0,537,7113.684765
54.0,1378,7182.548306
22.0,751,7218.027734
0.0,129,7223.509644
0.0,129,7230.062095
25.0,630,7261.435043
52.0,1289,7324.388065
53.0,1286,7386.073934
45.0,980,7432.692847
24.0,791,7470.095829
91.0,1607,7547.478384
29.0,910,7590.95019
84.0,1136,7646.471781
51.0,983,7693.658448
57.0,1299,7759.683352
104.0,1882,7849.498697
3.0,249,7861.049973
56.0,1135,7915.915751
283.0,1296,7979.163142
70.0,1339,8044.199568
30.0,814,8083.373528
1.0,153,8090.317226
29.0,831,8130.174027
70.0,1316,8193.319203
81.0,1567,8268.219675
85.0,1698,8352.885117
62.0,1188,8414.363814
74.0,1305,8477.76106
6.0,351,8494.835482
9.0,409,8515.634284
66.0,1336,8582.173648
128.0,1707,8666.230023
24.0,797,8705.398743
1.0,173,8714.057643
2.0,204,8723.716838
0.0,129,8730.162485
2.0,199,8740.503654
2.0,220,8750.401167
2.0,202,8759.954966
1.0,173,8768.918338
5.0,350,8785.741527
38.0,952,8833.65228
34.0,956,8882.091717
55.0,979,8932.706043
4.0,275,8947.163653
