#{"t_start": 1544596945.204346, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,42.494015
7.0,326,51.927702
1.0,173,76.113562
2.0,203,82.250097
2.0,203,88.380517
1.0,157,93.082312
2.0,185,98.419778
0.0,125,101.889445
1.0,154,106.25539
2.0,181,111.614924
0.0,129,115.166204
1.0,173,120.313586
2.0,222,126.931822
0.0,129,130.68972
1.0,157,135.354414
3.0,275,143.733888
1.0,171,148.651607
1.0,174,153.962067
8.0,371,165.627895
6.0,383,177.960791
0.0,123,181.605228
0.0,129,185.404618
0.0,129,189.211329
0.0,125,192.566359
0.0,127,196.184289
0.0,127,199.80924
1.0,175,205.17942
2.0,198,211.135842
2.0,200,216.972167
2.0,223,223.317808
0.0,129,227.03413
0.0,129,230.65376
0.0,129,234.223151
3.0,274,242.334959
0.0,125,245.954258
4.0,299,254.920669
3.0,231,262.158363
3.0,248,269.528967
0.0,127,273.301134
0.0,129,276.741938
0.0,129,280.598777
0.0,127,284.149727
2.0,202,290.274285
0.0,129,293.97441
0.0,125,297.467454
1.0,173,302.512704
5.0,372,314.225926
0.0,125,317.56248
0.0,127,321.039125
2.0,202,327.180279
0.0,129,330.800872
5.0,352,341.490534
0.0,129,345.444698
0.0,129,349.520651
2.0,202,355.626817
0.0,129,359.277605
6.0,402,371.033918
0.0,129,374.488654
11.0,479,388.739264
5.0,329,398.285777
9.0,404,410.62284
2.0,200,416.397918
0.0,127,419.872046
5.0,350,430.51285
0.0,127,434.09485
2.0,202,439.900482
7.0,320,449.35114
0.0,129,453.029964
0.0,129,457.119862
2.0,200,462.883239
0.0,127,466.269339
0.0,127,469.426058
9.0,404,481.705216
0.0,129,484.986056
0.0,127,488.469747
2.0,202,493.436087
0.0,129,496.245303
2.0,202,500.929946
0.0,129,504.174505
2.0,200,509.393385
0.0,125,512.517956
9.0,404,522.769214
2.0,200,527.790166
5.0,352,535.823579
0.0,127,538.309482
0.0,129,541.118361
0.0,129,543.906649
0.0,125,546.524067
1.0,172,550.899676
8.0,374,559.209781
0.0,125,561.493168
0.0,129,564.315704
0.0,127,567.221668
5.0,350,573.947701
2.0,200,578.161046
2.0,198,582.156768
0.0,129,585.037122
0.0,129,587.801709
0.0,127,590.583844
0.0,129,592.639141
0.0,129,594.808758
0.0,127,596.808016
4.0,299,603.179937
3.0,248,607.901805
0.0,129,610.308958
0.0,127,612.30443
5.0,350,618.975821
0.0,125,621.201994
0.0,125,623.347742
1.0,172,626.852421
3.0,248,631.403953
2.0,202,635.001469
2.0,204,638.868033
1.0,157,641.777723
0.0,129,644.209022
0.0,125,646.974015
0.0,129,649.637922
0.0,127,651.991806
0.0,129,654.623139
1.0,153,657.235287
2.0,204,660.98385
2.0,222,665.213714
0.0,125,668.065047
0.0,125,670.117665
4.0,323,676.688468
2.0,198,680.544635
2.0,221,684.761059
3.0,230,689.273891
2.0,205,693.073584
0.0,129,695.119779
