#{"t_start": 1544596942.9073153, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,45.652105
0.0,129,49.166549
0.0,129,52.623602
0.0,127,75.117391
3.0,250,82.753665
3.0,250,90.460705
0.0,129,94.31019
3.0,252,101.747288
2.0,183,106.999864
1.0,157,111.654863
3.0,249,118.950129
0.0,129,122.711662
2.0,187,128.181006
0.0,127,132.005958
2.0,220,138.71137
2.0,204,144.644691
0.0,125,148.299351
4.0,295,157.323623
0.0,129,161.025357
0.0,127,164.870076
0.0,125,168.35952
2.0,220,175.474813
2.0,202,181.574163
0.0,127,185.304399
5.0,329,195.415751
0.0,127,199.055744
3.0,250,206.858427
6.0,359,217.879389
0.0,129,221.280252
5.0,350,231.97652
2.0,202,237.756696
8.0,373,249.105791
1.0,156,253.559548
0.0,129,257.220922
2.0,200,263.307653
4.0,299,272.527663
0.0,127,276.259889
0.0,127,279.606739
9.0,380,291.58352
0.0,127,295.122181
0.0,125,298.72885
10.0,458,312.988496
3.0,246,320.283074
3.0,248,327.642006
3.0,249,335.072335
11.0,460,349.896162
10.0,431,363.447853
3.0,232,369.919321
6.0,397,381.68261
5.0,350,391.946818
8.0,372,402.786733
2.0,200,408.606816
8.0,350,419.217514
0.0,129,422.802916
5.0,347,433.311412
5.0,329,443.196963
0.0,129,446.773182
3.0,251,454.120323
0.0,127,457.994655
1.0,157,462.570147
4.0,297,470.947159
0.0,129,474.467937
2.0,202,480.536689
1.0,178,485.60964
2.0,220,491.532674
0.0,129,494.684443
2.0,200,499.202899
0.0,127,501.890005
4.0,297,509.683363
3.0,271,517.139916
4.0,297,524.343655
0.0,129,527.285395
5.0,329,535.548708
3.0,246,540.512842
0.0,129,543.344706
0.0,127,546.0604
2.0,202,550.815742
3.0,246,556.740021
0.0,127,559.385499
0.0,123,561.690487
0.0,127,564.024364
11.0,482,574.562108
1.0,169,577.795594
4.0,297,584.076287
2.0,202,588.571198
0.0,129,591.475862
0.0,127,593.858143
0.0,129,595.827956
3.0,246,600.213762
2.0,202,604.669278
2.0,202,608.584689
1.0,176,611.864633
4.0,297,617.24556
6.0,419,625.288135
2.0,202,629.428015
9.0,380,636.331643
6.0,392,644.037616
4.0,297,650.558336
2.0,200,654.621727
4.0,300,660.526199
2.0,200,664.130694
2.0,202,667.897557
1.0,157,671.249392
3.0,272,676.827276
5.0,346,683.693901
2.0,198,687.340078
1.0,173,690.765197
2.0,198,694.406593
0.0,127,696.529721
1.0,178,699.699112
0.0,127,701.837765
0.0,129,704.142299
1.0,169,707.031787
0.0,125,709.364843
0.0,127,711.368885
5.0,350,718.630589
6.0,399,725.297378
0.0,129,727.184939
1.0,177,730.134849
1.0,154,732.599961
0.0,129,734.662815
2.0,224,738.555803
6.0,397,746.245572
2.0,200,749.840437
4.0,297,755.84971
1.0,155,758.735457
1.0,157,761.194699
2.0,190,764.541104
3.0,253,770.08941
1.0,173,773.524346
3.0,230,778.01276
0.0,127,779.904671
2.0,202,783.404259
3.0,253,788.057356
6.0,399,795.592485
3.0,231,799.755665
4.0,299,804.827087
0.0,127,806.796219
2.0,222,810.817407
2.0,187,814.096971
2.0,204,817.771255
3.0,231,821.826975
3.0,214,826.186962
4.0,299,831.457554
1.0,155,834.043526
1.0,153,836.725213
3.0,235,840.607526
0.0,129,842.518375
4.0,258,846.663305
5.0,352,851.755435
1.0,173,854.050352
8.0,372,860.596636
1.0,157,862.951895
1.0,155,865.360328
0.0,127,867.172544
3.0,227,871.086988
0.0,127,873.266427
9.0,382,879.499319
6.0,382,885.804902
1.0,155,887.998727
5.0,350,893.377563
5.0,350,898.831631
0.0,125,900.797837
5.0,344,907.567762
1.0,177,910.834407
5.0,322,915.751581
3.0,234,919.343562
11.0,482,926.44514
10.0,443,933.349334
5.0,369,939.023244
3.0,248,942.858853
7.0,382,950.242087
1.0,155,952.447205
5.0,323,957.23559
10.0,442,964.394996
5.0,326,969.749509
3.0,256,973.912806
2.0,202,976.895551
5.0,372,982.671954
2.0,186,985.7791
4.0,267,990.341364
5.0,350,995.791356
7.0,430,1002.768715
4.0,319,1007.658059
5.0,298,1011.783523
8.0,350,1016.969461
4.0,257,1020.446898
0.0,127,1022.306682
13.0,516,1030.245566
3.0,233,1033.688452
6.0,399,1039.845081
8.0,350,1044.717065
13.0,351,1050.235307
