#{"t_start": 1544596945.398052, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,41.150304
1.0,153,45.129852
1.0,157,49.346992
2.0,209,74.686879
2.0,204,80.788404
2.0,223,87.559901
0.0,125,91.203479
1.0,155,95.738514
0.0,127,99.314958
0.0,127,102.849347
1.0,175,107.92578
1.0,172,112.798615
0.0,129,116.492256
2.0,203,122.587534
2.0,186,128.100552
3.0,235,135.355762
4.0,282,143.961372
2.0,199,149.785687
0.0,127,153.501239
3.0,232,160.736216
0.0,129,164.308948
3.0,272,173.144381
1.0,176,178.477131
0.0,129,182.239378
5.0,350,192.998289
0.0,129,196.771117
3.0,249,204.489849
1.0,157,209.141599
0.0,127,212.738033
9.0,404,224.716064
9.0,405,236.987774
3.0,248,244.463525
0.0,127,247.969163
0.0,129,251.66172
2.0,202,257.714979
0.0,129,261.483555
0.0,129,265.224398
10.0,436,278.532897
5.0,352,289.687582
0.0,125,293.190607
9.0,423,306.37406
0.0,129,309.939422
0.0,127,313.687131
9.0,404,325.920554
0.0,127,329.579077
0.0,129,333.035555
9.0,404,345.92529
0.0,127,349.864259
0.0,127,353.582856
1.0,153,357.929884
0.0,125,361.627073
4.0,296,369.945958
0.0,129,373.39233
2.0,202,379.26877
12.0,406,391.192379
10.0,433,404.062091
0.0,127,407.755525
9.0,380,419.045424
0.0,125,422.512733
5.0,350,433.204257
6.0,402,445.203969
2.0,198,451.000042
0.0,129,454.663189
0.0,127,458.591725
9.0,380,469.518527
1.0,176,474.593944
2.0,198,480.455792
0.0,129,483.918387
0.0,129,487.160232
0.0,125,490.287749
5.0,348,498.579134
0.0,127,501.648741
9.0,404,512.643083
2.0,200,518.201134
0.0,127,520.685318
3.0,250,526.717095
0.0,125,529.849158
0.0,129,532.621396
2.0,202,536.516384
0.0,127,539.187165
0.0,129,541.831743
4.0,299,549.239511
2.0,198,553.880558
0.0,125,556.421386
2.0,202,560.538453
2.0,200,564.832532
3.0,248,570.307042
2.0,200,573.792993
4.0,299,580.130323
8.0,376,588.77456
2.0,202,592.597619
0.0,129,594.768852
0.0,129,596.807743
0.0,127,599.101837
0.0,123,601.759784
5.0,350,608.667835
6.0,378,615.740229
0.0,129,618.056106
4.0,279,623.28359
0.0,129,625.696971
5.0,350,632.30069
1.0,157,635.26819
2.0,189,638.831229
0.0,125,641.055549
4.0,297,647.422686
3.0,248,652.676091
2.0,220,656.809219
3.0,272,661.96274
0.0,129,664.291136
2.0,185,668.278291
1.0,173,671.451921
0.0,127,673.919331
1.0,178,677.624785
10.0,453,686.320594
1.0,173,689.66963
0.0,127,691.911694
1.0,155,694.577962
0.0,125,696.545498
0.0,129,698.836712
0.0,127,701.256141
3.0,272,706.276983
2.0,186,709.39715
1.0,155,712.632912
5.0,352,719.348852
0.0,125,721.038124
6.0,397,727.644659
2.0,183,730.653134
9.0,404,737.971074
6.0,400,745.652107
6.0,382,753.284607
1.0,157,756.188892
0.0,127,758.144779
1.0,155,760.668748
8.0,376,768.687619
5.0,350,775.825688
7.0,408,782.87202
2.0,201,786.783795
1.0,155,789.363806
2.0,198,793.029756
6.0,397,800.408131
1.0,153,802.636438
1.0,173,805.538698
0.0,123,807.65447
1.0,171,810.503219
3.0,268,815.520482
1.0,171,818.511613
3.0,216,822.791345
1.0,152,825.430472
3.0,235,829.587973
9.0,509,838.478197
5.0,326,843.786294
3.0,230,847.029198
2.0,187,849.629641
12.0,520,858.466419
4.0,279,862.815957
7.0,450,870.654609
4.0,259,874.961051
3.0,247,878.705944
2.0,187,881.77286
4.0,261,885.75075
2.0,202,888.779431
2.0,202,891.901348
6.0,379,897.828639
5.0,372,905.110945
5.0,372,911.510077
2.0,200,914.501645
0.0,127,916.292904
1.0,155,918.588151
4.0,260,922.158211
1.0,175,924.660874
5.0,348,930.0757
0.0,129,932.134519
5.0,350,937.275312
2.0,224,940.813545
2.0,222,945.403437
8.0,447,952.415026
7.0,250,955.95642
3.0,237,959.985423
3.0,230,963.390405
1.0,155,965.772906
3.0,255,970.133594
6.0,378,976.011415
5.0,341,981.404958
2.0,187,984.721343
10.0,474,992.012511
6.0,418,999.12678
5.0,326,1004.087228
13.0,353,1009.128064
4.0,262,1012.947509
10.0,451,1019.536415
12.0,504,1027.279453
7.0,358,1032.839377
3.0,216,1035.934435
5.0,328,1040.571203
5.0,326,1045.581583
3.0,218,1048.861698
9.0,349,1053.621548
6.0,346,1059.177604
13.0,530,1067.328751
3.0,216,1070.26817
15.0,624,1082.792284
10.0,377,1090.147445
9.0,452,1098.918233
11.0,485,1108.599091
14.0,347,1115.565838
