#{"t_start": 1546138355.6654618, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,59.162498
2.0,188,65.780582
0.0,129,70.883181
2.0,202,117.770457
2.0,206,133.872883
1.0,171,147.07358
1.0,157,155.978142
4.0,281,171.2448
0.0,127,177.859308
9.0,380,198.374926
0.0,129,204.860515
0.0,129,210.693029
0.0,129,216.317096
0.0,127,222.771444
1.0,153,230.700125
0.0,125,236.648889
5.0,352,254.655747
3.0,252,267.490754
5.0,330,284.346824
1.0,155,291.766191
1.0,156,299.125701
2.0,202,308.938253
0.0,127,315.292186
2.0,220,326.101508
5.0,329,342.514335
2.0,202,353.120805
5.0,329,370.711667
0.0,127,376.491041
0.0,129,382.720212
0.0,125,388.699228
1.0,155,396.76246
0.0,127,402.535999
4.0,299,417.67444
6.0,401,437.262254
0.0,129,444.04878
2.0,200,453.873739
0.0,125,459.335682
0.0,129,465.622771
10.0,450,487.733848
0.0,127,494.311917
0.0,129,500.797351
9.0,382,520.611458
0.0,127,527.093337
3.0,248,539.465921
9.0,401,561.65577
0.0,125,567.532583
7.0,322,583.722163
0.0,125,589.566075
0.0,129,595.903485
9.0,380,615.483555
0.0,123,620.83634
9.0,421,643.551889
0.0,125,649.631178
0.0,127,654.979193
0.0,127,660.93688
0.0,129,666.771128
1.0,173,675.652993
2.0,200,685.333009
3.0,248,697.890514
0.0,129,703.752759
0.0,127,709.420548
7.0,322,724.889508
0.0,127,731.122613
6.0,375,750.550936
0.0,127,756.515582
0.0,125,763.220918
0.0,127,769.558586
2.0,202,779.371144
0.0,125,784.760444
2.0,198,794.699986
3.0,248,807.101766
0.0,129,812.36543
4.0,297,827.645216
0.0,127,833.340904
10.0,432,855.330123
9.0,401,875.958754
6.0,380,894.77666
3.0,248,907.340956
0.0,127,913.746958
3.0,248,925.710793
2.0,200,935.872111
0.0,129,941.935397
9.0,404,960.715548
2.0,198,970.11918
5.0,372,986.556587
7.0,430,1006.400261
0.0,127,1011.550993
3.0,248,1022.256865
3.0,248,1034.375204
0.0,129,1039.614637
2.0,202,1049.397435
0.0,129,1054.853053
2.0,202,1065.252146
3.0,248,1076.9408
0.0,129,1082.684372
2.0,202,1091.415033
0.0,129,1097.387194
0.0,129,1103.286021
1.0,173,1110.728134
0.0,129,1116.025325
0.0,129,1121.535713
0.0,129,1126.720274
2.0,200,1137.14873
0.0,129,1143.126956
0.0,127,1148.894312
1.0,177,1157.015637
2.0,202,1166.096295
1.0,157,1172.688974
3.0,248,1184.177325
0.0,129,1190.244147
7.0,432,1209.828453
5.0,350,1225.928496
2.0,202,1234.692705
2.0,200,1244.146924
9.0,404,1262.87993
0.0,127,1268.616304
1.0,155,1275.009656
5.0,350,1290.625185
5.0,350,1307.028749
2.0,202,1315.925173
0.0,129,1321.820402
2.0,202,1331.146511
10.0,431,1351.833757
3.0,248,1362.921781
4.0,297,1376.582309
0.0,125,1382.000543
2.0,198,1390.675308
3.0,248,1401.35305
0.0,129,1407.253261
0.0,127,1413.25764
11.0,456,1434.89902
9.0,404,1453.263677
0.0,129,1458.599885
2.0,192,1467.088058
2.0,203,1476.139903
9.0,404,1494.597059
1.0,174,1502.030754
0.0,129,1507.839194
4.0,258,1519.694204
0.0,129,1525.570939
0.0,129,1531.076566
1.0,175,1538.504754
5.0,352,1554.571488
2.0,198,1564.023331
1.0,157,1570.842927
4.0,278,1583.601863
2.0,200,1592.307892
2.0,202,1601.635789
9.0,380,1619.571636
3.0,251,1630.661529
9.0,401,1649.902144
9.0,380,1667.267479
14.0,507,1691.403674
4.0,278,1703.918183
0.0,129,1709.26911
0.0,127,1714.648411
0.0,129,1719.560717
3.0,251,1730.627674
9.0,404,1749.286662
2.0,202,1757.907151
1.0,153,1764.493043
