#{"t_start": 1546138355.6470668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,62.511181
0.0,127,67.315833
0.0,125,72.11091
3.0,232,122.76365
3.0,273,144.255374
2.0,183,155.662836
2.0,200,166.352865
1.0,155,174.187872
2.0,225,186.521781
1.0,174,195.025246
0.0,125,201.723717
0.0,129,207.679989
1.0,157,214.928608
0.0,129,221.145166
0.0,127,227.925691
0.0,127,234.036877
0.0,125,239.611391
0.0,127,245.864931
2.0,200,255.693978
0.0,125,262.03372
2.0,202,272.103294
3.0,250,284.442196
9.0,382,303.833368
1.0,155,311.071507
2.0,201,321.394797
0.0,129,327.110923
1.0,157,334.802439
1.0,171,343.030319
0.0,129,349.808764
0.0,127,356.046718
2.0,201,366.118609
1.0,153,373.947898
0.0,127,379.750077
2.0,207,390.09824
0.0,127,396.611406
1.0,155,403.995916
3.0,246,416.142874
1.0,176,424.57083
0.0,129,429.865606
2.0,198,440.021339
1.0,176,448.932039
3.0,248,460.966186
2.0,198,470.467723
1.0,157,477.854638
4.0,302,493.164283
2.0,200,503.541582
0.0,127,509.754441
4.0,297,525.072125
2.0,200,535.144633
7.0,324,552.417543
11.0,463,576.700516
6.0,379,596.555289
0.0,127,602.546154
2.0,220,613.447659
0.0,129,619.434669
3.0,248,631.865129
4.0,299,648.117169
0.0,127,653.56631
0.0,127,659.501167
1.0,174,667.504786
0.0,129,674.125045
0.0,129,680.527702
0.0,125,685.913765
5.0,350,703.709231
2.0,202,712.928155
0.0,129,718.897606
0.0,127,724.59406
5.0,350,742.551972
2.0,198,752.897026
0.0,129,759.054981
2.0,200,769.790519
0.0,129,775.57568
2.0,202,785.165554
2.0,202,795.533308
3.0,248,807.576835
5.0,352,825.315124
0.0,125,830.736837
0.0,129,836.965847
2.0,200,847.186214
0.0,123,852.441102
0.0,125,858.283623
0.0,129,864.645142
0.0,127,870.14561
1.0,155,878.113021
0.0,127,883.892943
0.0,127,889.63641
4.0,297,904.486155
0.0,127,910.355898
2.0,198,920.841428
0.0,129,926.19628
3.0,247,938.888829
0.0,127,945.069824
9.0,404,963.431488
0.0,125,969.356943
0.0,129,975.11808
3.0,248,985.814701
2.0,202,994.307541
2.0,198,1002.497457
5.0,350,1018.482034
5.0,350,1035.133038
9.0,404,1054.49677
0.0,129,1060.710183
6.0,396,1080.316834
9.0,426,1100.372789
0.0,129,1106.10413
4.0,299,1119.724691
0.0,129,1124.642986
4.0,297,1139.700621
0.0,125,1145.487096
0.0,127,1151.038541
0.0,129,1157.099107
3.0,248,1168.320659
2.0,200,1177.025572
5.0,350,1193.760373
0.0,127,1199.202471
0.0,127,1203.892623
1.0,155,1211.156935
0.0,129,1216.99423
0.0,129,1222.503078
2.0,200,1230.793513
2.0,200,1240.070633
0.0,129,1245.821049
2.0,200,1254.742879
0.0,125,1259.970326
0.0,129,1265.640355
0.0,129,1271.37906
0.0,127,1276.35435
0.0,127,1281.737847
5.0,347,1297.405963
5.0,350,1313.502001
0.0,127,1318.938066
0.0,129,1325.310892
5.0,352,1341.946495
5.0,350,1358.470646
0.0,125,1363.364801
0.0,125,1368.604552
0.0,127,1374.34195
0.0,127,1379.586669
9.0,382,1396.931229
5.0,329,1412.744194
0.0,129,1418.293603
10.0,451,1439.730451
0.0,129,1444.896676
15.0,551,1470.561896
0.0,127,1475.826904
5.0,329,1490.802021
10.0,453,1512.032006
3.0,230,1522.460443
0.0,127,1528.225204
0.0,125,1533.159402
6.0,382,1550.930082
5.0,350,1567.274124
1.0,173,1575.364399
4.0,247,1586.073751
3.0,270,1598.234987
0.0,129,1604.252944
0.0,127,1610.015096
4.0,299,1623.549662
0.0,127,1628.695646
1.0,157,1636.11725
0.0,127,1641.671072
2.0,202,1650.547022
2.0,200,1659.529018
0.0,129,1664.982816
5.0,350,1681.31457
4.0,295,1694.956728
11.0,500,1717.851565
3.0,233,1727.648479
1.0,157,1734.484018
0.0,127,1739.976447
0.0,129,1745.337513
0.0,129,1750.928466
0.0,129,1755.919446
9.0,404,1774.585946
1.0,157,1781.327127
4.0,301,1795.077448
0.0,127,1800.648557
1.0,159,1807.033423
0.0,129,1812.794292
0.0,129,1818.277359
0.0,129,1823.823829
1.0,155,1829.82525
7.0,427,1850.183567
0.0,127,1855.185192
1.0,157,1862.247108
1.0,173,1870.312585
0.0,123,1875.354889
2.0,202,1883.866641
5.0,350,1899.876505
1.0,171,1907.423254
2.0,202,1916.186679
9.0,404,1934.252562
2.0,218,1944.282029
10.0,452,1966.894552
7.0,400,1985.467189
2.0,206,1994.927982
3.0,215,2004.082059
1.0,176,2011.705589
5.0,347,2027.863113
3.0,273,2040.162699
2.0,229,2050.435363
1.0,176,2058.547689
2.0,222,2068.318704
1.0,155,2075.655302
2.0,207,2085.169239
1.0,157,2092.341109
1.0,175,2099.817794
1.0,174,2107.066909
0.0,129,2112.587268
1.0,172,2119.653891
2.0,224,2129.867111
10.0,454,2151.14924
0.0,129,2157.256207
2.0,200,2165.759859
3.0,248,2176.93144
1.0,177,2184.219212
1.0,155,2190.188184
2.0,200,2199.207493
2.0,200,2208.376007
9.0,404,2226.421184
9.0,401,2245.674566
0.0,127,2251.297749
2.0,198,2261.801223
3.0,251,2273.590854
6.0,369,2291.138945
0.0,127,2296.581586
1.0,155,2303.683801
0.0,129,2308.869503
6.0,374,2325.659761
0.0,125,2331.41385
2.0,200,2341.054482
2.0,205,2349.788373
1.0,157,2356.55426
3.0,250,2368.055645
1.0,153,2374.82102
11.0,498,2396.925607
3.0,247,2408.154797
0.0,129,2413.584355
3.0,228,2422.926517
1.0,155,2429.799411
2.0,224,2440.460254
0.0,129,2446.163308
0.0,125,2451.531879
6.0,330,2467.369472
1.0,155,2474.052456
5.0,329,2488.956239
0.0,127,2494.117393
3.0,232,2504.295218
2.0,201,2513.62938
9.0,404,2532.467306
2.0,198,2541.515416
0.0,129,2547.423588
1.0,155,2554.345507
1.0,178,2562.166692
1.0,153,2569.104778
2.0,202,2578.46177
2.0,201,2587.457248
5.0,347,2604.292341
1.0,157,2610.485515
0.0,129,2615.725355
1.0,155,2622.742753
0.0,127,2628.649886
2.0,198,2637.39922
13.0,459,2657.227779
8.0,475,2678.862211
5.0,350,2694.902566
0.0,127,2700.149968
1.0,157,2706.398284
6.0,373,2723.316683
2.0,203,2732.119352
5.0,337,2748.502532
0.0,129,2753.843366
11.0,498,2777.073952
4.0,277,2789.021704
5.0,350,2804.631775
0.0,129,2810.117518
5.0,350,2826.658596
11.0,445,2846.910195
6.0,375,2864.683184
4.0,301,2878.393833
9.0,403,2896.833751
4.0,263,2908.563945
5.0,326,2923.769943
3.0,248,2934.936985
4.0,297,2948.792883
4.0,244,2959.876898
10.0,477,2981.59952
4.0,319,2995.95381
2.0,202,3005.209857
2.0,202,3014.136863
5.0,355,3030.315081
10.0,447,3050.736084
2.0,202,3059.441274
4.0,266,3070.847596
6.0,377,3088.260687
4.0,297,3100.937604
4.0,262,3113.148447
2.0,184,3121.07103
6.0,356,3137.451639
2.0,223,3147.468661
4.0,321,3162.24459
5.0,347,3177.705403
5.0,294,3190.964888
9.0,380,3207.585321
6.0,345,3223.461314
8.0,282,3235.539733
6.0,375,3252.111061
0.0,129,3257.498764
2.0,205,3266.053531
6.0,355,3282.294946
0.0,129,3288.079609
6.0,342,3303.469763
12.0,559,3328.915783
6.0,336,3343.8397
0.0,129,3349.203821
7.0,423,3367.83408
5.0,345,3383.195865
2.0,202,3391.935656
14.0,506,3414.966873
6.0,344,3430.558854
0.0,129,3435.846791
2.0,223,3446.113989
3.0,248,3457.417944
0.0,129,3463.159087
14.0,466,3484.972636
19.0,650,3515.385941
12.0,471,3537.109457
0.0,129,3542.852448
9.0,404,3561.334031
11.0,418,3580.599728
16.0,563,3607.109169
3.0,248,3618.087526
5.0,315,3632.680633
10.0,538,3656.599827
12.0,484,3677.988035
5.0,350,3694.241612
12.0,513,3717.609255
6.0,341,3732.971605
9.0,494,3755.670796
10.0,469,3776.693481
