#{"t_start": 1546138355.6354513, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.071836
0.0,127,62.297248
0.0,129,67.145365
0.0,125,71.926944
1.0,174,117.575762
2.0,221,134.464274
0.0,123,143.972532
0.0,123,151.628388
1.0,175,161.693664
3.0,250,174.481041
4.0,317,191.426368
8.0,375,211.367
0.0,125,216.86018
0.0,129,223.600987
0.0,129,230.174359
2.0,220,240.843067
2.0,203,251.469677
4.0,280,265.573063
0.0,123,271.536794
3.0,253,283.902515
0.0,125,290.090493
0.0,129,296.0962
0.0,127,301.687654
1.0,155,309.098907
0.0,129,315.578461
1.0,173,323.935709
2.0,202,333.845328
2.0,203,343.999038
1.0,173,352.752894
0.0,125,358.761161
5.0,350,377.19067
0.0,129,383.308606
3.0,274,397.72561
2.0,202,407.575052
1.0,175,416.032717
5.0,327,431.937496
0.0,129,437.743712
3.0,268,451.762904
11.0,487,475.959067
6.0,401,496.865954
0.0,129,503.294261
0.0,129,509.675065
8.0,373,529.433935
5.0,348,547.582354
2.0,202,558.054867
0.0,129,564.77547
0.0,129,570.614762
0.0,129,576.532151
3.0,251,589.312878
0.0,129,595.67214
5.0,346,613.260569
3.0,248,625.144931
0.0,129,631.524013
2.0,200,642.488402
0.0,125,648.639092
3.0,271,661.506763
2.0,202,671.216985
0.0,127,677.629391
0.0,129,683.616411
3.0,272,697.424896
5.0,329,713.112671
5.0,345,730.533362
0.0,127,736.626172
3.0,270,750.271996
2.0,198,760.264385
5.0,330,777.497454
2.0,202,787.029178
0.0,129,793.147581
0.0,125,799.411649
4.0,297,813.485766
0.0,127,820.349101
0.0,127,826.017207
2.0,200,835.791857
2.0,202,846.008665
4.0,297,860.435712
0.0,127,866.23157
5.0,350,884.184798
2.0,200,893.562333
2.0,202,903.504353
7.0,446,926.381432
2.0,198,936.374204
0.0,127,942.476578
0.0,123,948.163483
5.0,350,963.866721
10.0,446,985.152081
2.0,200,993.520869
6.0,397,1011.326001
2.0,202,1019.917403
2.0,202,1029.428354
9.0,382,1047.627614
2.0,202,1057.097744
0.0,127,1063.521199
0.0,125,1069.118356
0.0,123,1074.701564
0.0,129,1080.312212
5.0,329,1095.576467
0.0,129,1101.274826
2.0,198,1110.120696
0.0,129,1115.313428
1.0,174,1122.904188
0.0,125,1128.302437
1.0,173,1137.38369
9.0,404,1157.103029
1.0,174,1164.838459
0.0,125,1169.965063
11.0,472,1192.571133
0.0,129,1198.1844
1.0,173,1205.077784
5.0,352,1222.026335
0.0,127,1227.118542
0.0,129,1232.137213
0.0,127,1237.875502
0.0,129,1243.695895
4.0,299,1257.360062
6.0,378,1274.787159
0.0,129,1280.250799
0.0,127,1285.545132
1.0,155,1292.107604
0.0,127,1297.547222
3.0,248,1308.782894
0.0,127,1314.143935
5.0,350,1330.997872
2.0,202,1340.526759
0.0,127,1346.08608
5.0,352,1362.289241
0.0,127,1367.528272
4.0,299,1381.412201
0.0,127,1386.737516
2.0,200,1395.372671
0.0,129,1400.659873
0.0,125,1406.192305
1.0,175,1414.922798
0.0,129,1420.18405
0.0,127,1425.512875
0.0,125,1431.568312
5.0,350,1447.087187
0.0,127,1452.581753
0.0,129,1457.901268
2.0,202,1466.793593
0.0,127,1472.324826
3.0,248,1482.969516
8.0,350,1499.095825
1.0,155,1506.030485
1.0,157,1513.256964
4.0,297,1527.21636
1.0,157,1533.75858
1.0,155,1540.275246
3.0,216,1550.320038
0.0,129,1555.613502
