#{"t_start": 1546138355.7428517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.857676
0.0,127,62.125823
1.0,157,68.29919
1.0,175,110.61892
1.0,153,122.019379
2.0,219,138.821407
2.0,223,154.250869
0.0,127,161.40529
0.0,127,167.195136
1.0,153,175.087909
0.0,127,181.898035
7.0,430,205.021581
3.0,270,217.832308
3.0,270,232.719859
0.0,127,238.489902
2.0,202,248.68092
1.0,173,256.745121
0.0,127,263.254421
10.0,453,286.562084
0.0,123,292.399652
0.0,127,298.357153
0.0,129,304.537155
2.0,222,315.535548
0.0,127,321.623051
3.0,274,335.077332
0.0,127,340.809798
5.0,352,359.71045
3.0,250,373.092229
1.0,155,380.231821
0.0,127,386.437782
1.0,157,394.528636
1.0,173,402.720991
0.0,129,408.89237
1.0,155,416.255875
2.0,220,426.63394
0.0,129,432.665901
1.0,155,440.150122
5.0,329,457.288025
0.0,125,463.135859
5.0,349,479.707803
4.0,297,495.195076
4.0,297,510.95489
8.0,375,530.584718
0.0,129,536.703766
0.0,127,542.830573
0.0,123,549.139607
0.0,125,554.850881
0.0,129,561.975763
0.0,129,568.124277
3.0,248,580.319663
9.0,404,601.07664
3.0,246,613.643495
2.0,200,623.258466
4.0,299,639.164778
4.0,299,654.160798
0.0,129,660.17792
0.0,129,666.039779
4.0,299,681.750112
0.0,127,687.396217
0.0,125,693.040836
0.0,127,699.738949
0.0,129,705.304036
2.0,198,714.538096
7.0,322,730.470354
2.0,198,740.08874
0.0,129,746.02785
2.0,198,756.306013
0.0,127,763.099401
4.0,299,778.303594
5.0,350,796.14185
4.0,297,810.153682
4.0,297,825.507375
0.0,127,831.078524
0.0,129,837.189754
0.0,129,843.646251
0.0,129,849.488498
5.0,350,866.850991
3.0,246,879.541484
0.0,123,885.209391
2.0,200,894.43868
0.0,127,900.498517
0.0,127,906.663684
0.0,127,912.947234
0.0,125,919.257244
0.0,127,924.574565
0.0,125,930.380895
0.0,127,936.456476
0.0,127,942.593546
0.0,125,948.358543
0.0,127,953.451109
0.0,125,958.587729
0.0,129,964.171719
3.0,248,976.266506
0.0,127,981.737696
10.0,433,1000.269998
0.0,127,1006.027206
4.0,299,1019.009646
0.0,127,1024.587168
0.0,127,1030.445723
2.0,198,1039.21921
0.0,127,1044.700615
0.0,125,1050.633314
5.0,350,1068.428595
3.0,247,1079.961018
1.0,155,1086.746064
0.0,129,1092.092802
12.0,522,1116.950041
0.0,125,1121.937913
9.0,404,1142.245821
5.0,350,1159.227391
0.0,129,1164.880513
5.0,329,1179.841284
2.0,198,1189.057
9.0,403,1207.388729
0.0,127,1213.181045
2.0,202,1222.342732
1.0,172,1229.391817
0.0,127,1234.701302
5.0,350,1251.412882
1.0,155,1258.143183
0.0,129,1263.78555
2.0,202,1272.758952
0.0,125,1277.934724
9.0,404,1296.108332
0.0,129,1301.782968
2.0,198,1310.792095
0.0,129,1316.122273
2.0,202,1325.892289
5.0,344,1342.15841
0.0,123,1347.532469
6.0,397,1365.900625
2.0,202,1374.931444
10.0,452,1395.663485
1.0,157,1402.276121
11.0,484,1425.616418
0.0,127,1431.729272
0.0,129,1437.062781
0.0,127,1442.259554
0.0,127,1447.4664
3.0,251,1458.784446
0.0,127,1463.997899
0.0,127,1469.558853
1.0,175,1477.12895
1.0,155,1483.524797
0.0,129,1489.354736
0.0,127,1494.695501
0.0,129,1500.136739
4.0,301,1514.160037
2.0,202,1523.349443
2.0,200,1532.320699
1.0,157,1538.960581
0.0,125,1544.121109
0.0,129,1550.033877
1.0,173,1557.425237
1.0,157,1564.739369
0.0,129,1570.387015
0.0,125,1576.072366
3.0,230,1585.992032
2.0,198,1594.875927
4.0,299,1609.180408
5.0,350,1624.958191
6.0,397,1643.744577
0.0,129,1649.561562
0.0,129,1654.7864
0.0,129,1660.131534
0.0,127,1665.736832
4.0,297,1679.486548
10.0,451,1700.531084
4.0,297,1714.076036
