#{"t_start": 1546138355.6356156, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,296,64.460686
3.0,252,110.061073
3.0,268,130.514953
1.0,157,142.923988
1.0,155,152.823707
5.0,301,169.346277
0.0,129,175.897481
0.0,129,182.799332
0.0,127,188.762574
2.0,202,199.453778
1.0,178,208.48419
0.0,127,213.981257
4.0,299,229.96934
5.0,346,247.466109
0.0,129,253.78497
1.0,157,261.73946
1.0,175,270.297634
1.0,173,278.556517
0.0,127,284.597693
0.0,129,290.79042
1.0,155,298.224337
0.0,127,304.064174
1.0,155,311.381332
0.0,129,318.075424
1.0,155,325.132465
0.0,127,331.004681
0.0,129,336.96384
0.0,129,343.238451
2.0,220,354.911864
0.0,125,360.771264
0.0,129,367.449598
0.0,129,373.786562
0.0,129,379.605804
0.0,129,385.656732
1.0,157,393.71402
2.0,221,404.898886
1.0,157,412.453128
0.0,129,418.378867
2.0,198,427.399014
1.0,173,435.945894
2.0,202,446.242771
4.0,299,460.962134
2.0,202,470.757523
0.0,129,476.482899
2.0,202,486.275069
9.0,404,507.949272
0.0,127,514.01705
0.0,129,520.183981
9.0,404,541.326433
0.0,125,547.871957
3.0,230,560.204963
4.0,297,574.887363
2.0,186,584.293803
0.0,125,590.136368
0.0,125,596.311905
2.0,225,607.550234
1.0,173,616.015114
0.0,125,621.456525
0.0,129,627.718719
2.0,202,638.573165
3.0,248,651.12181
1.0,172,658.990487
2.0,198,668.365298
2.0,202,678.932206
3.0,248,691.033094
0.0,129,697.495442
5.0,350,714.539545
0.0,129,720.141348
0.0,123,725.758306
3.0,248,738.450433
5.0,350,756.464971
2.0,200,766.985937
5.0,352,784.711501
0.0,125,790.042018
2.0,202,800.758618
2.0,220,810.940968
2.0,200,821.445021
5.0,350,838.453833
0.0,129,845.331758
0.0,129,850.840238
4.0,277,864.8332
3.0,248,877.354979
0.0,127,883.17568
2.0,200,892.475998
0.0,127,898.41919
0.0,127,904.482174
4.0,297,920.193803
9.0,404,940.403675
0.0,125,946.377216
3.0,248,956.990443
0.0,127,962.585572
9.0,404,982.174948
10.0,451,1001.417184
0.0,129,1007.334824
6.0,397,1025.351612
6.0,397,1043.79625
9.0,404,1064.84808
2.0,202,1074.337901
5.0,350,1090.40609
0.0,125,1096.035362
0.0,129,1101.939929
2.0,200,1110.730957
0.0,127,1115.893917
0.0,127,1121.356231
0.0,123,1126.29162
6.0,396,1146.558976
0.0,127,1152.150091
15.0,557,1178.378006
0.0,129,1184.267072
2.0,200,1193.55113
2.0,200,1201.83013
0.0,129,1207.580623
2.0,202,1217.090208
0.0,129,1222.609771
0.0,125,1227.657248
0.0,127,1232.573659
0.0,127,1238.324264
0.0,125,1243.973288
0.0,127,1249.485356
2.0,202,1258.469754
0.0,129,1264.140735
0.0,125,1269.725809
3.0,228,1279.541358
2.0,202,1288.181693
0.0,129,1293.461926
0.0,127,1299.06188
3.0,230,1309.489577
5.0,350,1326.334081
2.0,202,1335.457933
0.0,127,1341.247483
1.0,176,1349.340938
1.0,178,1357.010447
0.0,127,1362.394684
0.0,127,1367.636348
0.0,127,1373.294399
0.0,127,1378.62899
5.0,350,1394.520793
0.0,129,1399.679587
