#{"t_start": 1546138361.7137315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,71.856899
1.0,153,77.802018
1.0,155,83.878782
2.0,203,112.894106
0.0,125,123.033761
1.0,157,134.896488
0.0,127,143.433939
1.0,175,153.914914
5.0,372,174.338805
3.0,252,187.007863
5.0,345,206.049676
0.0,127,212.192454
0.0,129,217.843082
1.0,173,226.579154
1.0,155,234.684312
0.0,127,241.143068
0.0,129,248.23252
0.0,127,254.376913
0.0,125,260.425497
3.0,271,275.524705
0.0,127,281.548375
3.0,250,295.153599
1.0,175,304.47896
0.0,125,310.688951
1.0,173,319.026084
0.0,127,325.585361
1.0,175,335.065346
1.0,171,344.218427
3.0,270,358.580105
1.0,173,367.504373
2.0,222,378.599346
0.0,129,385.222476
0.0,127,391.879712
0.0,125,398.636548
0.0,125,404.958627
2.0,202,415.864689
0.0,129,422.349987
0.0,127,428.241885
0.0,129,434.712797
1.0,178,444.378711
1.0,171,452.835346
5.0,352,472.003093
0.0,129,479.06889
0.0,127,485.276273
2.0,200,495.230253
1.0,173,503.724603
5.0,350,522.112339
0.0,125,528.002468
2.0,200,538.694257
2.0,200,549.848532
0.0,127,555.932057
2.0,202,566.57588
2.0,200,577.182433
5.0,350,594.965292
5.0,350,613.981094
4.0,280,628.928882
0.0,129,635.487953
3.0,248,649.445939
2.0,202,659.810173
0.0,127,665.460004
0.0,129,672.255595
2.0,200,682.71861
9.0,404,704.601514
2.0,220,715.783143
2.0,186,725.125752
3.0,248,738.090478
0.0,129,743.744282
2.0,200,754.705838
0.0,129,761.056913
0.0,129,767.471487
0.0,129,773.843818
4.0,297,789.424904
4.0,297,804.234615
0.0,129,810.215577
6.0,397,830.764737
0.0,127,837.033924
0.0,129,842.948974
2.0,200,852.524635
3.0,251,865.950675
2.0,200,876.341586
4.0,297,891.943392
2.0,202,902.176588
0.0,127,908.253302
1.0,173,916.499519
3.0,250,928.838956
9.0,404,948.331542
8.0,375,964.017027
0.0,127,969.750086
0.0,127,975.186577
0.0,129,981.089353
5.0,350,998.267414
7.0,444,1019.401211
3.0,250,1031.412813
2.0,200,1040.132222
5.0,352,1058.952365
4.0,297,1073.724301
0.0,129,1080.687382
0.0,127,1086.291852
0.0,129,1092.350635
0.0,129,1097.631392
0.0,129,1103.301637
5.0,350,1120.264074
3.0,248,1132.05161
0.0,125,1137.879386
3.0,253,1150.447175
0.0,125,1155.859838
0.0,127,1161.951444
0.0,125,1167.782302
0.0,127,1173.840902
5.0,344,1190.015596
2.0,202,1199.965273
0.0,127,1206.110433
0.0,127,1211.540684
0.0,127,1217.174631
0.0,127,1223.016161
3.0,232,1234.076963
0.0,127,1239.818922
2.0,222,1249.740629
0.0,129,1255.999855
1.0,175,1264.26004
10.0,429,1286.284542
0.0,127,1291.827387
0.0,127,1297.178833
9.0,404,1315.345211
2.0,200,1325.173561
0.0,127,1330.398217
9.0,380,1348.489528
2.0,182,1357.282265
4.0,298,1371.293582
3.0,228,1382.247225
0.0,129,1388.099579
10.0,450,1409.454519
0.0,129,1415.278378
9.0,404,1435.479511
0.0,127,1441.533625
0.0,127,1447.480999
0.0,127,1453.237246
0.0,127,1459.264198
1.0,157,1466.780056
3.0,270,1479.388909
0.0,129,1485.476976
2.0,204,1494.975232
1.0,155,1501.701003
0.0,129,1507.683901
3.0,212,1517.170877
1.0,153,1523.96071
2.0,201,1533.401841
0.0,127,1539.058752
1.0,155,1545.855482
2.0,225,1557.07115
1.0,175,1565.15104
1.0,155,1572.002448
5.0,350,1589.81344
0.0,125,1594.834871
5.0,372,1612.572892
0.0,127,1618.300398
2.0,206,1627.885637
0.0,125,1633.492445
3.0,253,1646.358705
0.0,129,1652.593219
3.0,250,1664.999783
2.0,198,1674.305156
2.0,226,1684.920802
3.0,248,1697.673448
3.0,234,1709.043034
1.0,155,1716.400955
2.0,200,1725.620576
4.0,260,1737.450845
10.0,451,1759.058427
4.0,279,1772.723844
1.0,172,1780.496038
4.0,301,1793.736195
2.0,201,1802.713685
10.0,432,1823.021982
3.0,230,1833.549395
3.0,228,1844.041376
0.0,127,1849.316565
2.0,201,1858.382066
2.0,201,1866.587208
3.0,248,1877.548014
2.0,208,1886.83594
0.0,129,1892.839993
6.0,362,1909.70003
10.0,454,1930.578823
1.0,157,1937.074353
3.0,233,1948.135104
4.0,297,1961.769151
0.0,127,1966.873002
0.0,129,1971.97453
0.0,125,1977.232728
10.0,433,1997.001772
0.0,129,2002.680043
3.0,235,2012.891028
1.0,158,2019.988112
0.0,129,2025.533955
2.0,202,2034.341946
0.0,125,2039.782622
3.0,214,2050.227664
1.0,155,2057.263995
5.0,291,2070.566479
