#{"t_start": 1546138362.1907554, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,74.444485
1.0,169,81.057091
0.0,129,86.184352
4.0,265,124.142191
2.0,183,137.762441
1.0,157,147.475816
0.0,129,154.860106
0.0,127,161.227172
0.0,125,168.015759
0.0,129,174.132783
0.0,129,180.159608
1.0,177,189.507555
2.0,198,200.029118
1.0,171,208.608118
0.0,127,214.57187
0.0,127,220.065644
0.0,125,226.38519
1.0,174,235.558593
5.0,344,254.5762
0.0,125,260.690216
2.0,202,271.678269
0.0,129,278.091965
0.0,127,284.489478
2.0,219,296.443022
1.0,155,304.737607
2.0,202,314.742008
0.0,127,320.74082
0.0,127,327.853539
0.0,129,334.171125
2.0,200,345.070585
3.0,254,358.423182
0.0,125,364.848862
4.0,287,379.769961
1.0,173,388.640275
4.0,321,406.647438
1.0,173,416.06069
1.0,174,424.694491
1.0,155,432.445159
0.0,129,438.775127
0.0,129,445.91292
0.0,129,451.774943
0.0,129,458.445
0.0,127,465.024392
0.0,129,471.353454
4.0,300,487.679134
2.0,220,498.775256
3.0,248,511.124878
0.0,127,517.71687
4.0,297,533.599328
2.0,202,543.888637
9.0,404,566.334195
2.0,202,577.066328
0.0,127,583.204942
8.0,350,601.323568
2.0,202,611.630715
0.0,125,617.757968
10.0,452,643.927928
9.0,404,664.679157
0.0,127,671.349716
2.0,202,681.902345
9.0,404,703.757388
0.0,127,709.830928
0.0,127,716.102772
0.0,129,722.370205
2.0,200,732.460622
4.0,297,747.650979
0.0,129,754.544629
0.0,127,760.827744
2.0,200,771.049159
5.0,350,789.71099
3.0,246,801.756771
5.0,350,819.870036
5.0,350,837.812959
5.0,350,855.654594
3.0,230,867.461307
0.0,125,873.916875
9.0,427,896.598513
2.0,202,906.425138
0.0,129,912.770812
0.0,125,918.350282
0.0,127,924.303998
0.0,125,930.402386
5.0,350,947.004534
9.0,404,964.080063
0.0,129,969.834165
2.0,202,978.829596
5.0,350,996.069472
2.0,202,1005.893845
0.0,127,1010.906306
0.0,129,1016.864191
1.0,175,1025.273621
0.0,129,1030.712407
9.0,404,1050.347893
5.0,350,1068.761721
6.0,382,1088.819864
9.0,423,1108.861224
1.0,175,1116.987674
5.0,350,1133.766309
0.0,125,1140.033185
0.0,129,1146.181433
0.0,125,1151.813021
0.0,125,1157.216614
0.0,129,1163.3595
2.0,198,1173.186424
3.0,248,1184.196854
2.0,202,1194.356864
2.0,208,1204.5512
0.0,127,1210.270984
0.0,127,1215.609928
0.0,127,1221.57664
0.0,129,1227.812365
3.0,248,1239.307224
1.0,173,1247.198994
2.0,187,1255.932887
0.0,129,1261.859264
0.0,127,1267.93366
0.0,127,1273.834946
2.0,202,1283.658437
3.0,246,1295.186797
3.0,252,1306.878183
3.0,271,1318.886359
0.0,129,1324.789254
0.0,129,1330.204732
0.0,129,1335.588309
0.0,129,1341.614469
5.0,352,1358.461365
9.0,382,1376.776416
5.0,328,1392.672667
9.0,404,1412.103784
0.0,129,1417.962839
9.0,404,1438.195891
9.0,404,1458.738132
0.0,129,1464.769233
4.0,299,1478.87863
1.0,156,1486.231744
2.0,201,1495.725871
4.0,262,1507.963006
1.0,152,1514.718421
0.0,129,1520.411688
3.0,250,1532.010106
2.0,204,1541.38874
2.0,201,1550.59181
2.0,201,1560.724269
0.0,129,1566.276664
9.0,404,1586.392743
3.0,268,1598.826715
0.0,127,1604.615614
2.0,202,1613.758121
7.0,419,1634.219501
0.0,129,1640.370884
4.0,247,1653.055986
1.0,173,1661.430699
4.0,301,1675.974612
3.0,218,1686.405172
6.0,403,1707.074194
0.0,129,1713.026887
3.0,250,1724.805411
5.0,350,1740.981003
5.0,352,1757.657883
2.0,181,1766.970914
0.0,129,1772.295935
1.0,155,1779.320897
2.0,205,1787.446917
1.0,157,1794.66581
1.0,155,1801.578991
0.0,127,1807.041813
0.0,129,1812.575248
2.0,183,1820.79544
2.0,200,1829.771292
6.0,380,1847.410615
2.0,202,1856.427805
0.0,125,1861.911579
2.0,204,1870.249712
1.0,155,1876.807034
9.0,404,1896.39881
8.0,329,1911.170204
9.0,404,1929.752577
5.0,315,1944.034951
5.0,350,1960.413827
0.0,123,1965.533484
8.0,428,1984.820123
0.0,127,1989.735062
2.0,222,1999.990026
3.0,232,2010.129516
2.0,183,2018.397852
10.0,362,2035.088629
4.0,260,2047.534837
8.0,299,2060.997576
4.0,320,2076.286734
1.0,157,2083.801198
4.0,279,2097.332875
4.0,298,2110.628061
6.0,395,2130.896121
0.0,127,2136.29552
0.0,125,2141.945805
3.0,217,2152.608386
2.0,228,2162.966228
9.0,403,2182.247992
2.0,201,2190.806762
3.0,250,2202.574861
1.0,157,2209.284991
11.0,502,2234.94605
14.0,402,2255.588624
12.0,442,2276.977233
4.0,266,2290.471312
6.0,380,2308.430192
6.0,360,2324.401057
1.0,157,2331.711373
13.0,354,2347.35981
1.0,155,2354.27938
5.0,307,2368.644029
6.0,397,2387.276008
6.0,375,2404.641231
4.0,302,2419.634333
13.0,553,2446.752689
8.0,299,2460.934632
5.0,330,2476.727374
9.0,481,2500.84812
4.0,325,2516.459068
11.0,396,2535.314661
6.0,380,2552.815781
14.0,575,2580.124579
11.0,459,2603.263934
17.0,535,2629.06543
6.0,383,2647.089976
11.0,480,2668.911482
11.0,500,2692.308925
6.0,343,2708.46367
9.0,425,2728.02385
11.0,442,2748.410932
4.0,258,2759.81918
7.0,439,2778.951132
13.0,529,2802.981014
11.0,428,2822.891305
10.0,469,2845.056464
12.0,586,2873.436532
17.0,628,2902.844216
13.0,370,2920.095156
5.0,297,2934.688091
8.0,448,2956.491823
8.0,295,2969.874114
16.0,570,2997.701675
15.0,650,3030.82946
10.0,558,3057.498309
14.0,373,3075.930494
16.0,418,3096.636344
18.0,407,3116.872414
12.0,443,3137.489045
12.0,548,3163.448752
15.0,525,3189.449197
17.0,680,3220.54944
17.0,404,3239.479375
19.0,657,3271.453724
22.0,742,3308.979946
12.0,502,3332.616738
15.0,630,3362.808037
11.0,563,3389.994748
7.0,252,3401.996733
9.0,470,3423.472574
11.0,536,3449.173446
18.0,684,3483.033205
19.0,600,3511.50879
6.0,338,3527.506746
26.0,694,3561.799891
13.0,629,3592.506408
14.0,626,3623.536316
25.0,579,3652.43382
12.0,598,3681.13556
33.0,780,3718.855548
10.0,433,3740.56987
16.0,441,3762.356971
13.0,471,3784.536188
10.0,476,3807.601756
6.0,346,3824.228059
25.0,697,3858.280954
8.0,465,3881.342745
22.0,525,3906.339406
18.0,517,3930.928015
27.0,696,3965.319013
22.0,719,4000.906353
15.0,584,4028.947762
17.0,622,4059.840077
14.0,650,4091.561231
18.0,592,4121.24387
10.0,493,4145.376204
6.0,357,4162.204864
22.0,698,4197.254834
30.0,941,4242.966514
23.0,750,4280.882487
27.0,818,4319.858601
30.0,951,4366.739179
21.0,650,4397.673367
22.0,588,4426.631042
26.0,876,4470.691124
22.0,741,4505.395776
24.0,657,4538.284979
24.0,765,4575.639172
23.0,946,4621.066407
16.0,595,4650.206745
33.0,1046,4699.732109
14.0,637,4728.259316
21.0,475,4750.841874
32.0,959,4796.745944
16.0,738,4833.699966
19.0,717,4866.738614
28.0,952,4912.390835
27.0,717,4946.96699
18.0,628,4976.365028
18.0,662,5006.804867
33.0,715,5041.739035
30.0,1096,5096.01701
1.0,172,5103.671595
20.0,738,5136.212613
38.0,832,5177.389338
28.0,826,5217.20752
20.0,804,5257.249044
28.0,844,5296.865227
50.0,1181,5354.472949
25.0,835,5394.983667
