#{"t_start": 1546138361.7011878, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,77.257136
0.0,125,81.843361
1.0,153,87.994479
4.0,279,128.314577
1.0,157,139.774179
2.0,200,152.138703
0.0,129,158.726523
0.0,129,165.442527
0.0,125,172.235097
6.0,363,191.082795
6.0,378,211.525449
3.0,251,223.708694
1.0,157,231.989056
0.0,127,238.48748
0.0,125,244.741008
0.0,129,251.492331
2.0,224,263.247469
0.0,127,269.592346
1.0,173,278.787611
1.0,155,286.683682
0.0,125,293.305207
0.0,129,299.674042
1.0,173,308.811262
0.0,125,314.924871
3.0,216,326.38286
1.0,174,335.396991
3.0,266,350.057718
0.0,127,356.154189
0.0,129,363.108178
1.0,173,371.621021
5.0,346,389.977655
0.0,127,396.923706
0.0,129,403.462723
0.0,127,410.075225
3.0,246,423.361324
1.0,173,431.944652
0.0,127,438.021982
2.0,202,449.063854
0.0,127,455.175572
0.0,129,461.532743
5.0,350,481.114049
1.0,170,490.050618
10.0,439,512.354129
2.0,200,522.926589
2.0,198,533.23413
0.0,127,539.446407
12.0,431,562.877086
2.0,202,573.798649
0.0,125,580.322965
2.0,202,590.642263
1.0,155,597.971238
2.0,200,608.412818
0.0,129,614.831834
0.0,129,620.637032
9.0,425,645.790218
0.0,129,652.169768
4.0,300,666.789247
0.0,129,673.532129
0.0,129,679.988143
0.0,129,686.292677
0.0,129,692.428904
0.0,129,698.874236
2.0,202,709.775889
0.0,127,716.0454
0.0,127,722.363417
5.0,350,740.501441
0.0,129,746.465652
0.0,127,753.45828
5.0,350,771.935242
0.0,129,778.155821
3.0,248,791.231554
5.0,350,808.698003
0.0,129,815.099737
0.0,129,821.300991
0.0,125,826.901053
0.0,127,833.049041
2.0,200,842.880738
0.0,127,848.665802
0.0,127,855.081517
0.0,127,861.377146
0.0,127,867.492981
0.0,127,873.979875
2.0,202,884.29571
4.0,318,900.922309
2.0,202,911.020447
0.0,129,916.868805
0.0,127,922.860663
2.0,198,932.678078
9.0,404,951.562958
0.0,129,956.595075
2.0,187,963.791421
0.0,127,969.511467
0.0,127,974.920758
2.0,198,984.395863
0.0,129,990.795881
0.0,125,995.688728
0.0,127,1001.811004
10.0,474,1024.730002
0.0,129,1030.215907
0.0,125,1035.084692
0.0,127,1040.819311
0.0,129,1046.292893
0.0,125,1053.080551
9.0,403,1074.250967
0.0,127,1080.966742
2.0,202,1090.867255
9.0,404,1109.628592
5.0,348,1126.526964
4.0,297,1141.450301
2.0,198,1150.898452
3.0,272,1164.086871
2.0,201,1174.091538
3.0,225,1183.941555
0.0,127,1189.911658
4.0,297,1204.900753
0.0,127,1210.687534
2.0,198,1219.889783
0.0,129,1225.811661
0.0,127,1231.957651
5.0,350,1248.231263
0.0,127,1253.96686
4.0,301,1269.020298
2.0,200,1278.896762
0.0,127,1284.705725
1.0,153,1291.693818
5.0,366,1308.867074
9.0,403,1327.322739
0.0,129,1333.194392
2.0,220,1343.361897
1.0,175,1351.540228
4.0,280,1364.739315
0.0,127,1370.281795
2.0,202,1379.861967
2.0,202,1389.390555
0.0,127,1394.573355
5.0,350,1411.48065
0.0,127,1417.103966
0.0,129,1423.732895
0.0,127,1428.771403
4.0,297,1444.020241
2.0,202,1453.664585
5.0,352,1470.981194
0.0,125,1476.472193
7.0,450,1498.957165
5.0,347,1515.158107
5.0,317,1530.166553
3.0,248,1541.587507
0.0,129,1547.38224
9.0,327,1563.798724
0.0,125,1569.00215
3.0,248,1580.954364
2.0,185,1590.058537
0.0,127,1595.261508
0.0,127,1601.010198
0.0,127,1606.648844
6.0,382,1624.986207
4.0,298,1639.587666
2.0,201,1649.789109
11.0,271,1663.280776
0.0,129,1669.280267
0.0,125,1674.733411
0.0,127,1680.250555
1.0,155,1688.000931
8.0,352,1705.796656
9.0,403,1725.47115
1.0,155,1732.052482
4.0,297,1746.011119
0.0,123,1751.814402
1.0,173,1759.329776
5.0,350,1776.340949
0.0,125,1781.637171
0.0,129,1786.689852
4.0,297,1800.454534
2.0,200,1809.225789
0.0,129,1815.28108
1.0,155,1821.885466
0.0,127,1827.454761
6.0,380,1845.279399
0.0,129,1851.032916
5.0,350,1866.184652
11.0,472,1887.850686
4.0,297,1901.792452
2.0,185,1910.193791
3.0,231,1920.317931
11.0,484,1942.776435
4.0,271,1955.502217
3.0,254,1966.7517
1.0,155,1972.794758
3.0,246,1983.93048
4.0,264,1995.787075
5.0,347,2011.609806
4.0,280,2024.430998
7.0,428,2044.894079
0.0,129,2050.949127
3.0,214,2060.284535
5.0,293,2073.957692
13.0,478,2097.590296
6.0,376,2114.864252
1.0,155,2122.242457
3.0,216,2133.173636
5.0,350,2150.620626
4.0,265,2162.518484
2.0,204,2171.843256
0.0,127,2177.403471
3.0,230,2188.213658
2.0,202,2196.778004
2.0,221,2206.791282
5.0,310,2222.770591
3.0,228,2233.542419
7.0,350,2250.759277
4.0,247,2263.051202
5.0,328,2279.196517
5.0,332,2295.691231
3.0,214,2305.809913
4.0,299,2318.427558
2.0,183,2326.738405
2.0,203,2336.217971
11.0,587,2363.725529
14.0,575,2390.408479
2.0,220,2400.486999
3.0,249,2412.230249
2.0,183,2421.01996
10.0,433,2442.007053
13.0,318,2457.261431
7.0,442,2479.003603
10.0,450,2501.38275
8.0,373,2519.498448
7.0,273,2532.466785
12.0,455,2553.364864
4.0,325,2568.523071
5.0,305,2582.557684
4.0,281,2596.622443
17.0,608,2626.421535
10.0,395,2645.386385
2.0,204,2654.387205
3.0,250,2664.65183
7.0,450,2686.378461
10.0,358,2702.486291
9.0,512,2726.801035
17.0,597,2754.270322
5.0,294,2767.30704
5.0,310,2780.495358
9.0,517,2803.950292
4.0,303,2818.6164
14.0,570,2844.922963
5.0,294,2858.82509
7.0,411,2877.573349
15.0,417,2897.834635
6.0,424,2917.167881
16.0,495,2941.319998
11.0,563,2968.819899
11.0,271,2981.010271
12.0,653,3013.998109
10.0,524,3039.081517
6.0,397,3059.24422
13.0,534,3085.992646
16.0,681,3119.821517
8.0,467,3141.205914
20.0,701,3175.451621
6.0,321,3191.373081
21.0,769,3227.103073
7.0,393,3244.940045
20.0,592,3274.052488
13.0,667,3307.456774
17.0,669,3339.875865
13.0,582,3367.185664
14.0,546,3393.663437
14.0,579,3420.837701
12.0,525,3445.616524
18.0,512,3472.048287
18.0,665,3503.509293
9.0,497,3526.779104
6.0,359,3544.679906
6.0,338,3560.222435
14.0,590,3589.251645
16.0,712,3624.517925
12.0,550,3652.144145
6.0,344,3668.26001
13.0,436,3688.698244
14.0,616,3718.872409
8.0,446,3741.117671
8.0,457,3763.743944
12.0,500,3787.529954
6.0,378,3805.573465
5.0,320,3820.892558
23.0,775,3858.758533
9.0,432,3880.121617
20.0,623,3910.135237
27.0,860,3951.973169
17.0,718,3988.099581
11.0,538,4013.646121
15.0,642,4044.250406
21.0,724,4081.007473
13.0,524,4106.304048
20.0,749,4143.74042
3.0,273,4156.278788
19.0,659,4189.108132
25.0,831,4229.953656
16.0,566,4257.805593
17.0,803,4297.884092
39.0,984,4345.011199
9.0,459,4367.480148
32.0,778,4405.521315
18.0,644,4437.135714
28.0,931,4483.805809
24.0,596,4510.749354
51.0,1190,4571.015753
14.0,694,4603.449252
19.0,672,4635.861812
25.0,922,4681.839168
21.0,774,4714.804049
39.0,993,4763.283294
47.0,1229,4823.176929
24.0,739,4859.136367
22.0,821,4896.210538
18.0,802,4935.694524
24.0,923,4979.338857
24.0,873,5019.974793
27.0,859,5062.700261
11.0,497,5086.799367
6.0,319,5102.238796
8.0,410,5120.292529
16.0,654,5150.14974
48.0,1295,5214.01341
11.0,523,5239.543458
19.0,636,5271.327877
36.0,785,5306.935449
24.0,936,5352.874493
14.0,567,5380.490049
48.0,1322,5442.354409
27.0,846,5482.82589
19.0,854,5523.55176
12.0,574,5550.447061
33.0,1030,5600.483059
52.0,1356,5666.140075
48.0,834,5706.925769
20.0,775,5745.245046
21.0,716,5778.650969
47.0,1130,5829.672666
50.0,1295,5891.482188
29.0,787,5928.743172
66.0,950,5974.908911
74.0,1444,6043.713058
35.0,1041,6093.505988
26.0,1015,6142.05117
49.0,1207,6200.539648
35.0,1012,6247.61828
43.0,1164,6304.314126
27.0,695,6336.307278
27.0,611,6365.604058
60.0,1354,6430.20833
39.0,1049,6481.624068
37.0,1043,6532.580009
33.0,1056,6581.93172
69.0,1269,6646.131358
39.0,1004,6694.617378
29.0,788,6730.371247
46.0,1315,6795.364643
40.0,1091,6846.740612
23.0,917,6890.730885
0.0,129,6896.465396
18.0,603,6925.199134
59.0,1285,6986.939141
53.0,1441,7056.831036
53.0,1214,7116.188381
27.0,552,7141.49345
31.0,778,7179.865875
48.0,1210,7236.605597
19.0,525,7261.605737
80.0,1529,7336.619644
25.0,767,7374.334955
39.0,1028,7423.665372
51.0,760,7459.121216
22.0,681,7490.533838
69.0,1386,7557.25481
34.0,1115,7611.823341
26.0,767,7649.346875
60.0,1399,7721.792649
37.0,1093,7779.315058
36.0,943,7826.210835
61.0,1223,7887.980135
33.0,932,7933.645728
40.0,1100,7989.303987
28.0,596,8018.755396
45.0,1009,8068.910261
53.0,1307,8135.105328
13.0,589,8163.340326
0.0,125,8169.102634
36.0,951,8217.032337
46.0,1086,8271.757695
23.0,532,8300.162817
11.0,472,8323.059922
21.0,814,8362.79388
48.0,1370,8431.108473
47.0,1166,8487.178152
22.0,790,8525.746486
59.0,1230,8586.840017
23.0,727,8622.861698
64.0,1386,8691.758971
57.0,1317,8755.697165
53.0,1248,8815.285959
82.0,1491,8888.780259
90.0,1280,8947.578716
36.0,970,8993.225099
87.0,1160,9048.412332
4.0,300,9062.393307
0.0,129,9068.205786
0.0,127,9073.810108
1.0,155,9081.284588
1.0,153,9088.92494
68.0,1339,9153.410632
88.0,1509,9225.745277
31.0,829,9264.109546
52.0,1100,9318.118916
78.0,1558,9393.426361
77.0,975,9440.750525
39.0,1033,9492.276499
69.0,1436,9559.685883
64.0,1147,9615.037117
77.0,1260,9675.19624
64.0,1274,9737.042743
65.0,1308,9800.720445
91.0,1552,9874.361972
130.0,1648,9950.749653
56.0,1055,10001.804577
61.0,1236,10061.807612
58.0,1068,10111.708457
95.0,1458,10180.953099
83.0,1149,10237.970388
92.0,1562,10310.828707
52.0,1222,10369.05184
69.0,1331,10432.442565
67.0,1363,10498.127254
60.0,902,10540.465409
53.0,894,10581.969297
54.0,1116,10634.099112
28.0,962,10681.636291
53.0,1222,10739.523662
103.0,1359,10803.458964
76.0,1466,10874.153734
68.0,1366,10941.153621
113.0,1580,11016.756609
198.0,1450,11085.063906
87.0,1468,11154.585654
58.0,957,11201.602788
142.0,1675,11284.184853
120.0,1586,11360.086811
257.0,1454,11430.028991
82.0,1392,11494.488232
117.0,1756,11577.734462
173.0,1741,11662.286528
109.0,1604,11738.269242
66.0,1403,11805.484904
164.0,1688,11887.279033
110.0,1471,11956.508514
106.0,1741,12039.927732
107.0,1319,12102.792462
76.0,1245,12162.106342
3.0,248,12173.110008
2.0,183,12181.26426
3.0,270,12193.48561
95.0,1372,12258.307779
22.0,758,12295.48929
5.0,297,12308.788293
112.0,1524,12380.851827
279.0,1894,12473.914816
139.0,1685,12554.098268
313.0,1649,12631.13371
289.0,2128,12731.545974
62.0,1085,12783.749053
228.0,1455,12853.547975
150.0,1745,12937.961902
129.0,1569,13012.061417
78.0,1120,13065.424781
102.0,1393,13132.083613
354.0,1998,13227.405139
168.0,1617,13304.732669
164.0,1546,13378.790417
120.0,1657,13455.05758
62.0,732,13490.21
88.0,1499,13562.770865
226.0,2081,13661.299815
163.0,1714,13741.275977
430.0,2955,13882.840456
235.0,1680,13962.74165
282.0,1515,14034.354033
349.0,2203,14136.937641
282.0,1932,14226.338038
212.0,1737,14308.028262
198.0,1816,14390.491097
387.0,2083,14483.550655
70.0,1227,14541.635758
361.0,2075,14641.171712
340.0,1310,14701.785432
325.0,2074,14795.116557
179.0,1445,14863.126914
73.0,1024,14911.513163
139.0,1890,15001.799401
373.0,2090,15100.741231
314.0,2113,15202.233185
103.0,1418,15270.192656
112.0,1435,15338.72758
220.0,2000,15434.617658
191.0,1819,15521.631527
222.0,1893,15611.329001
329.0,2075,15708.718202
337.0,1887,15798.205681
182.0,1611,15875.054562
375.0,1710,15956.061198
252.0,1668,16035.948697
180.0,1596,16113.156195
260.0,1821,16197.669715
370.0,1935,16289.687018
257.0,1689,16368.403709
283.0,1720,16442.152047
308.0,1751,16518.98858
274.0,2045,16607.958579
149.0,1380,16669.074895
261.0,1781,16747.110179
387.0,2350,16842.916937
269.0,1654,16910.329179
219.0,1578,16978.776453
87.0,1109,17026.60394
75.0,1227,17075.275316
352.0,2342,17173.910691
339.0,2174,17262.26654
344.0,2009,17336.386242
263.0,1806,17401.629532
339.0,2022,17474.190023
217.0,1691,17532.557314
271.0,1755,17596.875793
246.0,1835,17665.374161
314.0,1705,17725.462026
217.0,1984,17789.091918
211.0,1764,17844.660712
