#{"t_start": 1546138361.4057548, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,76.279239
0.0,127,81.084792
2.0,225,109.913406
3.0,249,129.867675
3.0,256,147.696232
5.0,330,166.808389
4.0,299,182.119292
3.0,250,195.698508
1.0,175,204.914496
4.0,282,218.664305
2.0,199,228.950406
2.0,198,239.61118
0.0,127,246.208123
1.0,175,255.407771
0.0,129,261.734159
1.0,155,269.747751
1.0,176,279.166085
2.0,202,290.269828
2.0,187,299.719956
2.0,224,311.790274
2.0,182,320.658488
0.0,129,327.879125
2.0,204,338.287455
0.0,129,345.088269
2.0,200,355.600293
0.0,129,362.144939
0.0,127,368.428627
0.0,129,374.553344
0.0,127,381.041905
1.0,153,388.671745
0.0,127,395.492284
0.0,127,402.03733
0.0,129,408.844929
3.0,250,422.412133
5.0,345,440.494499
4.0,301,456.651055
0.0,129,463.060758
1.0,172,472.188208
2.0,202,483.031742
10.0,454,506.695381
0.0,125,512.667457
0.0,129,519.374845
2.0,202,529.404823
2.0,198,539.994279
0.0,129,546.565583
0.0,129,553.480351
2.0,202,563.556222
0.0,125,570.022803
0.0,125,576.681732
0.0,129,582.77188
0.0,129,589.508105
5.0,352,607.471788
5.0,350,626.521139
0.0,127,632.905334
0.0,125,639.514495
6.0,379,660.302638
4.0,318,676.993413
0.0,129,683.476714
0.0,129,689.39744
10.0,455,714.357505
0.0,127,720.448986
0.0,127,726.485122
5.0,350,744.592043
0.0,127,751.534708
0.0,129,757.764515
0.0,125,764.121833
7.0,433,786.995078
5.0,350,804.856805
2.0,202,815.04788
7.0,322,831.306817
0.0,125,837.449395
0.0,129,843.348215
0.0,129,849.208494
0.0,129,855.680686
11.0,484,882.170127
4.0,278,896.399187
0.0,129,902.567176
5.0,350,920.186589
5.0,329,937.218759
4.0,297,950.345271
0.0,125,955.282269
2.0,200,962.991597
0.0,129,968.86694
4.0,301,983.313598
9.0,404,1003.335216
5.0,350,1019.348605
8.0,373,1037.064621
5.0,350,1055.200391
0.0,129,1061.778558
5.0,350,1079.908557
0.0,127,1085.802942
2.0,220,1096.001751
1.0,155,1102.858393
0.0,127,1108.486974
2.0,202,1117.956537
1.0,153,1124.84362
0.0,129,1130.924122
0.0,129,1136.562831
0.0,129,1143.0546
0.0,127,1148.786466
0.0,129,1154.488992
1.0,155,1161.91099
1.0,176,1170.553158
0.0,129,1176.499091
0.0,129,1182.126219
5.0,350,1198.932044
0.0,127,1205.210988
2.0,200,1214.318984
0.0,127,1220.28925
0.0,129,1226.207846
0.0,129,1232.465423
5.0,350,1248.651981
2.0,223,1259.445295
0.0,129,1265.476807
0.0,127,1271.594286
8.0,375,1290.343453
2.0,202,1299.244942
10.0,452,1320.350878
0.0,127,1326.051909
8.0,350,1342.446808
5.0,352,1359.362954
2.0,222,1369.743761
0.0,129,1375.317942
2.0,201,1384.996376
1.0,172,1392.804568
