#{"t_start": 1546138360.6887698, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,72.881874
1.0,153,78.826699
2.0,185,86.202783
1.0,157,112.506314
1.0,172,127.292667
1.0,155,138.384028
2.0,222,152.548023
2.0,200,163.405748
0.0,129,170.566257
2.0,204,180.415256
1.0,177,189.656498
0.0,129,196.075757
0.0,129,202.78095
0.0,127,208.691478
2.0,204,218.665444
0.0,125,224.477979
3.0,268,239.248409
1.0,173,248.809428
0.0,129,254.88411
1.0,175,263.967926
1.0,155,272.17329
3.0,270,286.573668
2.0,204,297.706849
1.0,173,307.02581
1.0,155,314.526113
0.0,129,320.464282
0.0,129,327.494649
0.0,129,334.151304
2.0,198,344.841238
2.0,222,356.38263
1.0,173,365.627786
2.0,219,376.495997
0.0,125,382.846963
0.0,127,389.124082
1.0,157,397.565856
1.0,175,406.759856
0.0,129,413.352945
0.0,127,419.897501
2.0,201,430.159336
0.0,129,436.615102
4.0,319,453.994484
1.0,175,462.803048
0.0,125,469.495363
4.0,299,485.786595
0.0,127,492.251682
0.0,127,497.805677
9.0,405,519.261556
2.0,200,529.261312
0.0,129,536.181993
0.0,125,541.993596
0.0,125,548.910875
4.0,297,564.404955
0.0,127,571.095921
3.0,248,584.126787
5.0,350,602.387787
9.0,404,624.006523
2.0,222,636.085987
5.0,350,656.037971
0.0,129,661.887325
5.0,350,680.403236
9.0,404,701.781924
2.0,200,712.845901
0.0,125,718.744931
0.0,127,724.738552
9.0,404,745.703195
0.0,127,752.694557
2.0,198,762.603364
1.0,155,770.339856
0.0,127,776.788638
2.0,200,786.832573
9.0,424,808.75251
0.0,127,814.618731
4.0,297,829.86798
2.0,202,840.221987
2.0,198,849.505717
4.0,297,865.321709
0.0,127,871.431573
0.0,127,877.937064
0.0,129,884.299524
1.0,177,893.133521
2.0,200,903.280596
5.0,350,920.896823
0.0,129,927.0895
2.0,200,937.08318
3.0,248,948.167963
2.0,200,956.553007
0.0,129,960.576559
2.0,200,970.187027
10.0,433,991.742076
5.0,350,1008.364555
3.0,248,1019.51173
0.0,129,1025.722552
1.0,155,1032.548533
0.0,129,1037.763826
0.0,125,1043.389964
6.0,398,1064.4029
11.0,484,1089.907897
0.0,125,1095.231063
2.0,202,1104.388982
0.0,125,1109.883254
5.0,349,1126.852404
0.0,127,1132.558707
0.0,127,1138.373807
0.0,127,1144.70214
5.0,350,1161.610188
4.0,297,1176.659989
0.0,125,1182.149117
8.0,479,1206.083154
0.0,127,1211.807572
2.0,200,1221.106219
0.0,127,1226.922301
1.0,173,1234.957869
0.0,129,1240.720923
10.0,426,1261.554333
0.0,129,1267.475091
1.0,155,1274.898746
0.0,129,1280.988349
0.0,127,1286.893511
2.0,202,1296.135041
0.0,129,1301.645093
0.0,127,1307.288283
0.0,129,1312.852071
2.0,201,1321.650301
5.0,350,1337.816541
0.0,129,1343.922838
9.0,404,1363.428738
2.0,202,1372.705485
5.0,329,1388.921599
5.0,329,1403.807966
5.0,350,1421.655963
0.0,129,1427.345453
0.0,123,1432.58425
0.0,129,1438.828699
11.0,484,1463.588216
5.0,350,1480.338948
2.0,220,1491.041514
1.0,155,1498.330618
1.0,178,1506.22383
1.0,155,1513.441936
4.0,317,1527.786297
1.0,154,1534.857874
1.0,171,1542.67109
2.0,183,1551.110315
2.0,185,1560.047119
2.0,201,1569.493188
1.0,153,1576.903692
0.0,129,1582.478057
0.0,129,1588.467978
2.0,202,1597.717251
3.0,270,1610.598192
6.0,357,1627.574368
8.0,279,1641.423197
6.0,345,1658.965778
2.0,224,1670.063334
0.0,127,1675.603175
4.0,279,1689.50454
3.0,228,1700.861625
1.0,153,1708.017439
0.0,129,1714.052868
3.0,218,1724.074324
4.0,262,1736.312803
3.0,228,1746.670004
8.0,468,1769.744795
5.0,350,1785.722645
9.0,404,1804.299032
1.0,159,1811.309401
0.0,127,1817.076155
0.0,129,1822.45693
2.0,200,1831.447235
0.0,125,1837.219257
1.0,155,1843.769284
0.0,125,1848.959824
9.0,404,1867.149774
2.0,183,1875.07886
0.0,127,1879.845554
10.0,454,1901.894465
2.0,228,1912.24758
3.0,233,1922.554479
5.0,322,1937.193701
1.0,155,1943.93159
1.0,173,1951.707373
2.0,187,1960.262277
0.0,129,1965.648142
0.0,127,1970.669504
5.0,302,1984.055478
2.0,201,1992.687804
4.0,297,2006.721515
2.0,202,2015.393648
2.0,201,2024.429389
10.0,433,2044.893182
5.0,296,2059.272947
9.0,330,2074.346843
4.0,251,2086.197484
2.0,187,2094.826157
1.0,155,2102.008281
3.0,237,2112.510234
2.0,183,2121.255854
7.0,250,2134.060588
8.0,369,2152.388144
8.0,300,2165.99868
4.0,299,2180.233311
8.0,299,2193.653344
11.0,404,2213.062622
2.0,201,2223.009825
3.0,214,2233.097054
3.0,231,2243.927186
6.0,382,2263.677375
5.0,311,2278.611872
4.0,319,2294.80402
6.0,343,2310.959322
17.0,666,2341.957173
7.0,248,2352.56939
4.0,281,2365.845318
1.0,173,2373.280618
5.0,293,2387.058243
13.0,334,2402.323563
4.0,302,2417.198082
13.0,481,2440.335321
16.0,556,2468.01462
19.0,589,2497.300174
7.0,418,2517.555467
3.0,214,2527.853853
8.0,296,2541.578902
9.0,473,2563.280907
3.0,229,2574.431732
7.0,435,2594.886664
11.0,271,2608.858982
6.0,381,2626.571494
11.0,439,2647.445635
8.0,377,2663.937364
6.0,419,2684.083639
8.0,455,2704.959784
9.0,344,2720.887254
4.0,301,2734.39759
7.0,436,2754.675811
16.0,576,2780.290561
11.0,409,2798.741632
10.0,382,2816.889331
1.0,155,2823.303085
12.0,506,2847.012686
9.0,443,2868.153381
30.0,815,2906.930815
5.0,276,2919.511139
7.0,407,2939.394284
6.0,381,2958.027943
12.0,460,2979.625855
13.0,372,2997.436233
15.0,608,3028.140649
4.0,266,3039.752268
14.0,502,3065.083879
10.0,554,3093.491837
11.0,562,3121.005346
7.0,349,3137.071064
15.0,495,3159.954534
24.0,550,3187.698811
12.0,520,3212.651562
13.0,534,3236.692809
22.0,728,3271.412118
16.0,473,3295.247107
8.0,298,3309.993079
18.0,697,3343.464764
22.0,708,3377.245117
8.0,439,3398.215201
9.0,468,3419.961401
16.0,714,3454.67525
12.0,523,3480.131669
7.0,389,3498.778993
14.0,635,3528.979166
19.0,719,3564.042279
16.0,737,3601.165097
13.0,523,3626.277956
16.0,590,3655.678568
26.0,750,3691.482685
17.0,579,3720.025942
16.0,631,3751.874341
14.0,533,3777.774732
13.0,707,3812.133241
14.0,578,3840.225491
19.0,576,3868.345938
8.0,446,3890.519043
31.0,871,3931.881787
22.0,721,3967.620733
20.0,652,3999.738328
28.0,782,4037.410088
22.0,933,4084.387234
16.0,578,4112.719903
24.0,671,4145.965408
11.0,271,4158.643405
24.0,689,4192.593425
28.0,923,4238.497114
17.0,653,4271.106888
16.0,676,4304.474063
29.0,953,4350.358149
11.0,592,4378.480781
17.0,575,4406.769626
18.0,667,4439.791849
11.0,518,4465.342515
24.0,719,4499.658157
28.0,849,4541.290168
22.0,809,4580.866878
24.0,831,4621.068011
45.0,823,4661.469396
16.0,722,4697.290531
24.0,788,4730.421668
31.0,718,4765.275539
33.0,985,4812.588068
20.0,863,4856.207689
29.0,1227,4912.615462
27.0,906,4956.731035
45.0,1157,5010.687214
20.0,725,5046.043528
17.0,722,5081.531866
9.0,459,5103.83522
22.0,836,5141.425249
27.0,933,5187.32294
16.0,451,5209.108744
30.0,797,5248.124375
31.0,986,5295.413136
28.0,881,5337.127414
30.0,983,5385.689874
31.0,829,5424.023372
29.0,880,5465.731668
34.0,900,5508.640181
23.0,850,5549.343272
23.0,774,5585.662857
29.0,1039,5637.145837
26.0,697,5670.311334
57.0,1422,5741.013574
30.0,844,5780.558943
38.0,836,5817.421817
45.0,1311,5880.019913
24.0,870,5920.47579
40.0,1007,5970.005518
17.0,627,5999.132886
35.0,1077,6051.222414
32.0,922,6094.752928
54.0,1220,6153.318223
37.0,947,6199.277467
41.0,867,6239.45076
28.0,854,6280.269533
63.0,1376,6345.989153
22.0,754,6381.127097
33.0,888,6423.874684
82.0,1602,6503.225893
50.0,1224,6560.905997
31.0,981,6608.924199
47.0,1152,6666.710315
64.0,1515,6737.938786
37.0,665,6770.347458
46.0,1248,6829.728165
45.0,1207,6888.278672
2.0,185,6896.702115
12.0,586,6924.579759
62.0,1190,6981.789928
50.0,1104,7034.735616
8.0,407,7054.273388
15.0,669,7087.787355
38.0,1060,7137.256954
1.0,155,7144.397089
