#{"t_start": 1546138361.423487, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,74.259667
0.0,123,78.918401
0.0,127,83.738336
9.0,380,128.303263
1.0,173,140.951643
9.0,380,163.515976
1.0,157,172.206611
4.0,301,187.17627
0.0,125,194.002019
1.0,173,203.004915
3.0,230,214.463193
0.0,129,220.180646
1.0,155,227.971691
1.0,155,236.183199
4.0,277,251.491583
0.0,129,257.550941
0.0,129,264.537606
0.0,127,270.89018
0.0,127,277.241383
0.0,129,283.656543
0.0,125,290.683995
2.0,220,302.108667
1.0,173,311.074746
0.0,125,317.022868
1.0,155,324.934996
3.0,250,338.517243
0.0,129,345.307639
4.0,299,361.476309
0.0,129,367.81726
1.0,155,375.411796
2.0,202,385.933506
4.0,280,401.367859
0.0,129,408.234921
0.0,129,414.692713
0.0,129,421.26652
2.0,198,431.494229
0.0,129,437.63613
1.0,171,447.094367
5.0,368,466.776284
0.0,129,473.172079
0.0,129,480.155595
9.0,399,500.93903
2.0,223,512.045608
4.0,299,527.786003
0.0,127,534.597369
9.0,404,556.666761
3.0,246,569.661035
2.0,200,580.365911
9.0,404,601.463781
3.0,246,614.414808
5.0,350,633.293087
5.0,347,653.252681
10.0,456,677.179045
0.0,127,683.564514
9.0,404,705.417551
2.0,200,715.616287
0.0,129,721.940569
0.0,129,727.702811
0.0,127,734.338346
0.0,129,740.505219
5.0,350,759.140604
2.0,202,769.479824
1.0,173,778.297533
0.0,127,784.338169
9.0,404,805.274165
2.0,220,816.630593
0.0,129,822.50511
0.0,129,828.640574
5.0,350,846.635219
0.0,129,852.471605
5.0,350,871.246375
1.0,157,879.505199
2.0,202,889.732342
2.0,202,899.818016
2.0,202,909.972077
0.0,125,915.710056
2.0,202,925.662581
4.0,297,940.472217
2.0,198,948.953657
0.0,129,954.221645
0.0,129,958.706634
5.0,352,974.848098
0.0,127,980.633258
7.0,448,1003.111768
0.0,129,1008.808888
2.0,198,1017.455252
1.0,169,1025.598074
0.0,129,1031.020543
2.0,200,1039.748984
0.0,129,1045.417329
2.0,200,1056.473866
0.0,127,1062.591086
5.0,329,1079.827091
10.0,451,1101.535965
2.0,200,1110.832281
3.0,268,1123.796942
12.0,529,1150.526107
1.0,172,1158.374114
0.0,129,1164.519649
6.0,396,1183.802894
4.0,319,1199.454992
2.0,200,1209.429043
0.0,129,1214.730927
4.0,299,1229.962357
5.0,350,1246.564842
3.0,271,1259.489564
1.0,155,1266.821433
0.0,129,1272.98621
0.0,127,1279.004192
0.0,129,1284.914843
2.0,203,1294.223712
0.0,129,1299.782683
0.0,129,1305.476408
2.0,202,1314.244817
1.0,156,1321.284613
5.0,326,1336.276064
3.0,246,1347.909452
0.0,129,1354.029096
0.0,127,1359.632909
0.0,127,1365.25623
0.0,127,1370.77524
2.0,186,1379.596508
9.0,404,1398.572994
0.0,127,1404.060302
5.0,347,1422.059052
0.0,127,1427.315404
1.0,178,1435.726234
4.0,289,1450.196339
0.0,129,1456.285446
0.0,125,1461.784038
1.0,157,1469.268669
0.0,127,1474.892874
3.0,232,1486.16654
0.0,129,1491.874968
2.0,198,1500.805033
0.0,129,1506.711289
5.0,352,1523.019776
0.0,127,1529.006628
1.0,175,1536.891026
7.0,250,1548.830883
0.0,125,1554.603803
3.0,216,1564.88172
1.0,157,1571.796915
5.0,350,1589.432108
0.0,129,1594.879692
3.0,234,1605.905646
