#{"t_start": 1546138359.707628, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,63.427
3.0,235,73.156235
1.0,157,112.620143
3.0,230,130.460844
2.0,206,144.989847
0.0,127,152.311674
3.0,250,165.803867
0.0,123,171.424465
3.0,254,184.563588
2.0,202,195.055215
0.0,129,201.353576
1.0,178,209.899537
2.0,206,220.411155
1.0,173,229.483797
1.0,173,237.837971
1.0,173,246.885293
1.0,173,255.680653
0.0,129,261.709225
2.0,201,271.790017
2.0,204,282.513563
0.0,127,288.730391
3.0,272,302.057238
0.0,129,308.188085
3.0,249,320.417614
0.0,127,326.08612
0.0,129,333.004408
3.0,268,345.597672
0.0,127,351.707374
2.0,208,361.738394
1.0,177,371.059603
0.0,129,377.185142
0.0,127,383.33727
1.0,176,391.95408
0.0,129,397.942205
1.0,157,406.74753
0.0,127,412.600095
0.0,129,418.519625
0.0,125,424.561115
2.0,198,435.267575
0.0,127,441.512995
0.0,129,447.785032
1.0,151,455.180095
0.0,129,461.415802
1.0,157,469.040032
2.0,202,480.011653
2.0,228,491.7972
0.0,127,498.091857
0.0,127,504.135072
1.0,154,511.439674
2.0,201,521.421949
2.0,208,531.531166
1.0,171,539.910746
5.0,352,558.872114
0.0,129,564.879315
5.0,367,584.338222
4.0,281,598.912601
5.0,329,614.667323
0.0,129,620.452864
2.0,224,632.069091
9.0,418,654.229788
1.0,173,663.816746
2.0,220,675.882192
4.0,299,692.439313
1.0,159,700.393368
1.0,157,708.181574
3.0,234,719.355966
0.0,127,725.926684
2.0,222,737.823455
0.0,125,743.186251
0.0,127,749.076979
2.0,202,759.720928
3.0,251,773.181382
1.0,173,782.201792
0.0,127,788.009867
1.0,155,796.032009
0.0,129,801.783778
1.0,175,810.693176
0.0,127,817.348356
0.0,125,823.774775
1.0,157,831.255187
2.0,219,842.599996
2.0,207,852.919843
1.0,153,860.491497
1.0,176,869.414588
0.0,125,874.913717
1.0,176,883.294489
4.0,282,898.205902
0.0,127,904.571092
1.0,157,912.057098
0.0,127,917.807079
3.0,251,930.296177
1.0,153,937.83378
2.0,223,947.974116
2.0,202,956.922843
0.0,127,962.765137
2.0,224,972.654527
1.0,155,979.660311
0.0,125,985.104066
4.0,315,998.814083
0.0,129,1004.711321
0.0,129,1010.304008
3.0,248,1023.038851
0.0,125,1028.647851
4.0,260,1041.339792
0.0,125,1046.873139
2.0,225,1058.565332
1.0,174,1066.45312
4.0,301,1082.018187
3.0,248,1093.990474
0.0,129,1099.935928
3.0,250,1111.88097
1.0,173,1120.305187
