#{"t_start": 1546138359.4116385, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,59.363627
1.0,172,66.219762
1.0,175,73.176688
1.0,157,112.28176
0.0,125,121.669945
1.0,173,134.541461
0.0,125,143.023308
1.0,173,153.307402
2.0,203,164.330662
1.0,157,171.60384
0.0,129,178.348688
1.0,173,186.731195
0.0,129,193.055479
3.0,233,205.002558
3.0,266,218.091427
1.0,153,226.407572
3.0,272,240.006095
0.0,129,246.832389
0.0,127,252.996517
5.0,331,269.90729
1.0,157,278.100659
4.0,301,293.888383
1.0,157,301.097377
0.0,127,307.027005
1.0,171,315.387003
1.0,153,322.501174
1.0,173,331.334333
1.0,174,339.728386
3.0,252,351.805698
1.0,171,360.007413
2.0,222,371.584797
4.0,322,388.049277
0.0,127,394.067275
1.0,155,402.192657
3.0,252,415.022486
1.0,157,422.534667
0.0,127,429.109511
4.0,275,443.820043
2.0,202,454.161012
1.0,155,461.680395
2.0,220,473.254316
2.0,188,482.871555
3.0,250,496.204041
2.0,200,506.052899
0.0,127,511.878452
1.0,174,520.089636
0.0,125,526.20777
0.0,127,532.32544
0.0,125,538.151197
0.0,129,544.425306
0.0,127,551.041883
2.0,222,562.224792
0.0,125,568.395977
0.0,129,574.483116
5.0,364,593.582362
3.0,248,605.819151
0.0,127,611.541494
3.0,270,624.884105
0.0,129,631.184653
3.0,272,645.047695
1.0,175,654.16635
1.0,173,663.70577
2.0,204,674.89529
0.0,129,680.695338
4.0,302,698.073136
3.0,212,708.730919
2.0,225,719.393212
0.0,129,726.043403
1.0,172,735.410331
0.0,127,741.138921
2.0,205,751.161545
0.0,127,757.184483
4.0,279,771.923058
0.0,129,779.227819
1.0,155,786.558585
0.0,129,792.856228
2.0,202,802.739053
3.0,213,813.925314
0.0,129,820.524613
2.0,185,829.933887
1.0,173,838.426542
2.0,221,849.704219
2.0,203,860.089126
0.0,125,866.217467
1.0,157,873.658674
0.0,127,879.392844
1.0,175,887.66097
2.0,202,898.464106
1.0,169,906.871632
3.0,250,919.187176
0.0,127,924.765926
0.0,127,931.174518
3.0,216,941.589965
1.0,155,948.470117
0.0,127,953.936639
8.0,373,971.465848
0.0,127,977.053718
2.0,202,986.106049
2.0,224,995.465112
0.0,129,1001.65913
1.0,174,1009.004466
1.0,175,1017.844702
0.0,127,1023.778725
1.0,157,1031.088576
1.0,175,1039.315329
3.0,250,1051.668217
4.0,318,1067.369525
4.0,301,1083.107324
0.0,129,1089.114166
0.0,127,1094.789
0.0,125,1100.406202
0.0,127,1106.525176
0.0,125,1111.858026
2.0,204,1121.790268
0.0,129,1127.505217
4.0,283,1141.299958
2.0,206,1151.183625
1.0,153,1158.156012
2.0,200,1167.942833
1.0,175,1176.112954
0.0,129,1181.863736
1.0,157,1188.831822
1.0,153,1195.649508
