#{"t_start": 1546138359.049907, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,64.168476
0.0,125,69.175002
3.0,272,113.751611
1.0,155,125.918279
0.0,125,134.693501
1.0,155,145.156493
0.0,123,152.267291
1.0,175,161.719171
0.0,127,167.723922
2.0,189,177.679254
1.0,175,186.059544
2.0,223,197.730467
0.0,129,203.819816
1.0,173,212.272828
1.0,175,220.91887
0.0,125,227.273762
1.0,175,236.197407
0.0,129,242.115885
2.0,217,253.622638
3.0,274,267.398823
0.0,123,273.434215
0.0,129,280.146197
2.0,202,290.201115
0.0,129,296.506874
2.0,220,306.954842
1.0,173,315.511851
0.0,129,321.343228
3.0,270,335.547675
4.0,264,347.942195
2.0,221,358.53423
2.0,186,368.076331
3.0,230,379.823107
1.0,157,387.58422
0.0,125,393.454951
2.0,201,404.28502
0.0,127,410.489446
2.0,226,421.601035
0.0,129,428.047173
0.0,127,434.745166
0.0,129,440.928975
0.0,127,447.044994
0.0,129,453.697807
3.0,236,465.335014
0.0,129,471.660288
3.0,232,484.15471
1.0,171,492.989124
4.0,301,508.12955
2.0,200,518.287857
1.0,154,525.445291
1.0,155,533.072829
1.0,173,541.43046
0.0,123,547.903626
0.0,123,553.722025
4.0,283,568.550505
1.0,177,577.038426
0.0,129,583.605634
7.0,324,600.438858
0.0,127,606.100111
0.0,127,611.824887
0.0,127,617.464428
0.0,129,623.656801
0.0,129,630.00391
1.0,158,637.987678
0.0,129,643.666005
2.0,222,655.53095
1.0,157,664.17766
1.0,177,673.883862
1.0,157,681.269913
1.0,153,690.077329
2.0,204,700.724304
1.0,174,709.605693
0.0,129,715.221251
2.0,202,725.605301
3.0,268,739.676204
3.0,268,752.984185
2.0,202,763.458357
2.0,224,775.796136
4.0,301,791.272471
2.0,187,800.353823
0.0,129,806.926417
2.0,205,817.630981
3.0,272,831.755846
2.0,186,841.063061
1.0,175,849.88623
3.0,269,863.774922
2.0,203,873.863237
3.0,232,885.042143
1.0,155,892.963963
0.0,125,899.141243
2.0,222,910.517211
1.0,178,918.87782
