#{"t_start": 1546138359.7489436, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,60.09027
1.0,174,67.176685
3.0,248,108.75141
2.0,224,126.254223
2.0,206,141.163625
3.0,250,156.552766
0.0,129,162.949392
1.0,173,171.296839
2.0,183,180.880148
0.0,129,186.951604
1.0,155,194.789781
2.0,222,206.162858
1.0,176,214.538748
3.0,255,228.132234
0.0,127,234.393592
0.0,123,239.75257
2.0,222,251.70335
1.0,175,260.369359
0.0,129,266.408226
1.0,174,275.505948
0.0,127,281.842956
3.0,272,295.70394
0.0,129,301.406162
0.0,127,307.340389
0.0,127,313.341268
0.0,127,319.240069
3.0,255,332.613981
2.0,201,342.061299
0.0,127,347.622214
2.0,224,358.378195
1.0,155,366.027297
1.0,175,375.307736
1.0,174,383.879234
3.0,250,396.337878
0.0,123,403.036634
0.0,127,409.116795
1.0,178,417.73822
0.0,127,423.778471
0.0,129,430.711336
2.0,200,440.978761
0.0,129,447.119125
0.0,125,453.354537
2.0,198,463.244755
0.0,125,469.11455
0.0,129,476.07905
3.0,270,490.241122
1.0,171,498.992972
0.0,125,504.903923
0.0,123,510.612781
2.0,222,521.512502
3.0,250,533.990424
0.0,127,539.922638
4.0,280,555.085566
1.0,157,562.515301
4.0,320,579.13733
0.0,127,585.72455
3.0,230,597.406371
3.0,270,610.190509
0.0,127,615.94545
0.0,127,621.939745
3.0,211,632.581716
2.0,203,642.608217
0.0,127,649.388859
5.0,348,668.476885
1.0,159,676.913627
0.0,129,683.2758
0.0,125,690.112237
2.0,222,701.924364
2.0,186,711.205656
4.0,274,725.042053
2.0,206,736.242622
1.0,175,743.980358
4.0,317,760.710271
1.0,173,769.407874
0.0,129,776.565474
1.0,174,785.192033
1.0,157,792.966238
1.0,175,801.231328
1.0,176,810.225831
0.0,129,817.067431
1.0,153,824.923787
1.0,175,833.453857
3.0,253,846.473267
8.0,337,863.968658
1.0,175,872.514826
1.0,174,880.702184
0.0,127,886.540759
