#{"t_start": 1546138359.7513807, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,59.116967
2.0,183,66.398741
0.0,127,71.294758
2.0,199,112.540624
3.0,230,130.358545
0.0,127,139.35746
0.0,129,147.728839
1.0,175,157.424541
3.0,235,169.419948
0.0,127,175.588429
0.0,129,181.839646
0.0,129,187.780879
0.0,129,194.486243
0.0,127,200.733278
4.0,269,214.134783
0.0,125,220.238922
0.0,129,226.872515
1.0,155,234.652442
1.0,173,243.169198
5.0,278,257.858823
2.0,203,267.59692
0.0,129,274.334233
1.0,176,283.145454
3.0,232,295.098727
0.0,123,300.578123
0.0,127,306.422286
0.0,123,312.185752
2.0,205,322.10692
1.0,177,331.142359
1.0,175,339.632945
1.0,173,347.519986
0.0,129,353.426618
2.0,200,363.269869
1.0,155,371.353482
1.0,155,378.800168
1.0,173,387.424656
1.0,175,395.948086
6.0,378,416.173883
0.0,127,421.981372
0.0,123,428.464701
4.0,281,443.396701
3.0,248,456.704822
5.0,309,472.540887
0.0,129,479.12326
2.0,220,490.397629
0.0,129,496.643852
2.0,199,506.572025
1.0,156,514.359218
0.0,125,519.648913
4.0,292,534.87984
1.0,173,543.301611
3.0,251,556.503367
0.0,129,562.6598
0.0,127,568.974782
0.0,127,574.838398
2.0,191,584.966947
3.0,250,597.757932
0.0,129,603.492289
2.0,199,613.05137
0.0,129,618.506116
0.0,127,624.766559
4.0,301,640.238034
3.0,270,654.60995
0.0,127,661.583146
0.0,127,667.882314
1.0,173,677.066414
2.0,190,687.753783
1.0,158,695.998182
3.0,272,710.010808
0.0,127,715.43609
0.0,127,721.364045
2.0,200,732.255932
1.0,151,739.695662
3.0,250,751.910297
2.0,223,763.893083
0.0,127,769.735798
2.0,221,781.906848
2.0,203,792.119946
2.0,205,802.076137
0.0,129,808.6355
1.0,157,816.79407
0.0,127,823.332795
3.0,236,835.199936
2.0,223,846.531917
1.0,154,854.332962
1.0,155,861.768766
1.0,171,870.312871
0.0,127,875.885402
0.0,129,881.857874
2.0,205,892.452713
0.0,125,898.637562
0.0,127,904.974586
1.0,177,913.437123
2.0,185,922.124202
0.0,129,927.891631
0.0,129,934.523844
4.0,319,949.677053
1.0,152,956.204564
1.0,157,963.498818
1.0,155,970.08885
1.0,175,978.074271
1.0,155,984.881566
2.0,203,993.338721
0.0,127,998.666903
3.0,252,1010.693617
0.0,127,1016.926417
1.0,173,1025.080172
1.0,155,1032.100314
0.0,129,1038.231244
1.0,175,1046.459521
