#{"t_start": 1546137685.2994113, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,190,82.902588
2.0,221,89.881155
0.0,125,92.829043
0.0,127,146.982775
8.0,480,165.319282
2.0,225,175.194474
4.0,285,187.173861
1.0,155,193.226661
0.0,129,197.880562
4.0,302,210.11485
0.0,123,214.577431
1.0,155,220.733731
1.0,175,227.800989
2.0,204,235.867798
1.0,176,242.81884
0.0,127,247.564512
4.0,318,260.84291
4.0,315,273.290022
1.0,171,279.971196
0.0,127,284.518313
5.0,346,298.447032
0.0,129,303.1933
2.0,222,311.683581
2.0,201,319.54937
1.0,170,325.729783
1.0,178,332.951691
2.0,202,340.798417
0.0,127,345.230931
1.0,178,351.853227
0.0,125,356.266638
5.0,329,369.288343
2.0,220,377.898973
5.0,314,390.528936
4.0,297,402.477855
2.0,221,410.98405
2.0,202,418.800293
0.0,129,423.508003
2.0,202,431.311249
0.0,127,436.267785
0.0,129,441.108654
0.0,129,445.769243
3.0,248,455.436666
3.0,249,465.399055
0.0,125,469.838561
0.0,129,474.792668
1.0,155,480.928399
3.0,248,490.931074
2.0,202,498.74229
2.0,202,506.775022
0.0,125,511.545164
2.0,220,520.155427
2.0,202,525.82794
5.0,350,536.95239
0.0,125,540.148696
3.0,246,546.952708
6.0,378,558.050239
0.0,129,561.241587
2.0,198,566.573311
1.0,172,570.721014
0.0,127,573.673454
0.0,129,577.029489
0.0,129,579.846807
0.0,127,583.656853
2.0,202,589.53124
0.0,125,592.701022
9.0,402,603.227852
5.0,350,613.235077
2.0,202,618.276237
4.0,297,624.696042
5.0,350,633.45504
0.0,127,636.01563
0.0,127,639.983325
5.0,350,648.655365
5.0,372,656.759703
0.0,129,659.708948
0.0,127,662.038033
0.0,129,664.555266
0.0,129,666.960274
0.0,129,669.59559
0.0,125,674.041101
2.0,200,683.298227
12.0,532,697.69039
2.0,204,702.586147
1.0,155,706.464576
2.0,202,712.488712
9.0,404,723.605421
2.0,202,727.816695
0.0,127,730.232066
4.0,297,736.935172
3.0,246,742.882606
1.0,155,746.383089
0.0,129,749.035728
0.0,129,751.495266
4.0,301,758.105843
6.0,401,767.203692
2.0,200,774.074753
3.0,250,779.949665
6.0,397,789.889985
0.0,129,792.596449
0.0,127,795.362328
0.0,125,797.928594
5.0,349,806.058583
0.0,129,808.800073
2.0,202,813.554332
2.0,198,818.258998
0.0,127,821.608321
8.0,375,831.576148
5.0,328,838.857202
0.0,127,841.302688
2.0,202,845.533526
0.0,129,848.372076
2.0,220,852.906924
0.0,129,855.518762
0.0,129,858.33165
3.0,248,863.846183
2.0,198,867.948664
2.0,188,871.985497
0.0,127,874.288018
2.0,202,878.502747
9.0,401,887.582918
2.0,202,891.814842
6.0,397,900.229608
0.0,125,902.862006
1.0,174,906.345985
0.0,127,908.967189
11.0,501,919.872313
3.0,248,925.161445
0.0,125,927.742135
9.0,404,936.75217
1.0,158,940.032176
2.0,203,944.339996
2.0,198,948.744294
0.0,127,951.424732
3.0,248,956.833042
2.0,202,961.062066
2.0,201,965.532109
6.0,382,973.783117
3.0,276,979.807403
1.0,175,983.379213
1.0,172,986.881065
3.0,234,991.817852
0.0,129,994.491066
1.0,176,997.989239
0.0,127,1000.521687
5.0,331,1007.288014
2.0,205,1011.655067
2.0,206,1016.407192
8.0,441,1025.509254
1.0,157,1028.96253
4.0,324,1036.286848
2.0,187,1040.474911
4.0,281,1046.684421
6.0,375,1055.245897
0.0,127,1057.671053
0.0,129,1060.383278
0.0,127,1062.991367
10.0,429,1072.003448
11.0,499,1083.013158
12.0,550,1095.735848
1.0,155,1098.930538
4.0,260,1104.533978
1.0,155,1107.89011
3.0,267,1113.601982
11.0,577,1126.35316
2.0,183,1130.50442
0.0,129,1133.201513
5.0,366,1141.253128
1.0,155,1144.329568
1.0,155,1147.41427
10.0,451,1159.433414
0.0,127,1161.892195
2.0,186,1166.126966
2.0,203,1170.396035
0.0,127,1172.896987
1.0,157,1176.057328
9.0,422,1184.985321
5.0,350,1192.463389
6.0,338,1199.818094
5.0,319,1206.678281
6.0,360,1214.080699
0.0,127,1216.569919
4.0,278,1222.445539
3.0,275,1228.065474
0.0,127,1230.64237
8.0,465,1240.519035
9.0,500,1251.299585
7.0,410,1260.014385
4.0,297,1266.359299
7.0,408,1275.299053
4.0,275,1281.325777
5.0,344,1288.83094
3.0,235,1293.751875
2.0,201,1297.763411
2.0,208,1302.321721
6.0,381,1312.196435
0.0,129,1314.619019
5.0,327,1321.943306
3.0,216,1326.805192
10.0,454,1336.684242
3.0,255,1342.056758
6.0,365,1349.825205
10.0,432,1360.087165
0.0,127,1362.634415
4.0,302,1368.862141
5.0,295,1375.185091
2.0,224,1380.044962
5.0,350,1387.193575
2.0,201,1391.666171
1.0,176,1395.223474
3.0,254,1400.368574
2.0,185,1404.49144
2.0,200,1408.731548
0.0,129,1411.282004
1.0,173,1415.042728
7.0,250,1420.215775
4.0,281,1426.064836
3.0,268,1431.53614
6.0,399,1439.94629
6.0,379,1448.668531
10.0,434,1457.923038
2.0,205,1462.33533
8.0,279,1468.307957
7.0,384,1476.794846
7.0,393,1486.57724
8.0,414,1495.362766
3.0,257,1500.878931
5.0,333,1508.33895
6.0,379,1516.382193
12.0,531,1527.851529
7.0,436,1537.118572
12.0,527,1548.081532
4.0,277,1554.062549
3.0,252,1559.253748
14.0,500,1569.646507
3.0,210,1573.800836
6.0,360,1581.494343
4.0,323,1588.292714
10.0,473,1598.805766
2.0,201,1602.793145
13.0,524,1613.639209
10.0,473,1625.926326
6.0,341,1634.532687
