#{"t_start": 1546137686.9247472, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,79.929699
0.0,127,83.80816
0.0,129,87.642557
0.0,129,90.948398
0.0,129,144.867659
0.0,129,149.722434
3.0,234,157.869442
2.0,186,165.035167
0.0,127,169.935963
1.0,175,177.724755
1.0,157,184.048568
3.0,247,193.916676
5.0,315,206.537947
2.0,204,214.775027
3.0,252,224.958747
0.0,127,230.048697
4.0,297,241.81732
4.0,295,253.883522
1.0,172,260.796184
1.0,176,267.551771
1.0,175,274.234082
5.0,345,287.930747
1.0,173,294.503381
4.0,302,306.445489
2.0,203,314.33763
1.0,155,320.292529
3.0,251,330.160178
2.0,202,338.086275
0.0,127,342.633825
0.0,125,347.169873
0.0,125,351.611092
0.0,127,356.029455
1.0,173,362.630116
0.0,127,367.294358
1.0,155,373.25124
0.0,129,378.029798
0.0,127,382.534386
12.0,431,400.151044
0.0,129,405.088457
2.0,204,412.953058
2.0,202,420.706226
0.0,129,425.490626
1.0,155,431.337202
0.0,127,436.21476
0.0,127,441.040864
0.0,129,445.605223
0.0,125,450.250644
2.0,186,457.488966
7.0,322,470.464027
3.0,272,481.553715
9.0,382,496.927453
0.0,129,501.963261
0.0,125,506.694288
2.0,200,514.289899
0.0,125,518.965519
0.0,123,522.384104
5.0,352,533.414949
0.0,129,536.791722
5.0,350,546.740428
2.0,200,552.406458
3.0,248,559.196158
0.0,127,562.390227
3.0,246,568.824033
0.0,129,571.789355
0.0,129,575.073941
10.0,431,587.714928
9.0,380,597.635847
0.0,129,600.918068
0.0,127,604.026132
9.0,404,615.44843
0.0,129,618.168156
0.0,125,620.648287
9.0,404,630.571844
9.0,404,641.328183
8.0,374,649.840517
2.0,198,654.049281
0.0,125,657.372057
0.0,127,659.508133
9.0,404,668.153606
0.0,129,673.101033
4.0,299,686.759625
5.0,352,694.777892
0.0,129,697.126993
4.0,297,704.690325
0.0,129,708.472533
10.0,433,720.898764
0.0,127,723.707628
0.0,129,726.013705
0.0,129,728.439378
0.0,127,731.239861
2.0,200,735.494522
