#{"t_start": 1546137686.6282759, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,83.617599
2.0,202,89.894418
1.0,157,144.04967
0.0,127,148.706485
2.0,202,155.939995
0.0,127,160.31227
1.0,175,167.08114
1.0,171,174.607499
1.0,157,180.987098
2.0,204,189.195724
3.0,252,199.537198
0.0,129,204.028604
0.0,129,208.942282
5.0,312,221.463723
4.0,299,233.909523
2.0,201,241.891227
3.0,248,251.892816
0.0,127,256.665967
2.0,205,264.952787
2.0,198,272.516974
0.0,129,277.523756
1.0,153,283.093739
2.0,222,291.592074
0.0,127,296.577879
1.0,173,303.114114
4.0,302,314.98517
0.0,125,319.663145
0.0,123,323.991021
2.0,200,332.031735
0.0,125,336.821303
0.0,127,341.322109
0.0,129,345.913025
1.0,155,351.60507
3.0,251,361.121547
0.0,127,365.795753
1.0,173,372.524508
4.0,299,384.18912
4.0,299,396.225337
4.0,301,408.411149
4.0,297,420.11574
0.0,125,424.69848
0.0,127,429.302824
0.0,127,434.272415
0.0,127,439.073693
0.0,127,443.601362
2.0,202,451.426842
2.0,222,460.319207
3.0,248,470.038219
5.0,350,484.370586
0.0,129,489.22029
5.0,350,503.446522
2.0,198,511.28435
4.0,299,522.038902
4.0,299,531.119053
0.0,127,535.024953
0.0,127,538.379725
0.0,127,541.417974
0.0,127,544.747646
0.0,129,548.367353
1.0,170,553.113952
0.0,129,556.5686
2.0,200,561.672635
0.0,127,565.131307
0.0,129,568.187168
0.0,125,570.911726
0.0,127,574.078695
0.0,127,577.311589
0.0,129,580.467935
0.0,127,584.550314
0.0,127,587.921897
5.0,350,596.816539
0.0,129,600.173997
4.0,319,608.957086
5.0,350,618.142728
2.0,202,622.28819
2.0,198,627.061798
0.0,127,630.004499
2.0,200,634.554246
2.0,202,640.530726
2.0,200,645.324146
0.0,129,648.058961
0.0,129,650.385558
9.0,400,659.560403
7.0,446,669.472828
1.0,157,676.645881
5.0,344,689.440676
5.0,348,697.07545
5.0,350,705.940909
10.0,452,719.969036
1.0,173,723.732623
0.0,127,726.03489
5.0,350,733.773073
2.0,202,738.202021
9.0,422,748.283136
0.0,127,750.773211
1.0,173,754.288999
1.0,155,757.58908
2.0,218,762.781379
0.0,125,765.060536
2.0,200,771.363409
2.0,202,776.38534
0.0,129,779.838198
0.0,129,782.994188
0.0,129,785.755996
5.0,350,793.728752
0.0,125,796.308861
9.0,404,805.673229
0.0,129,808.495621
0.0,129,811.393236
0.0,127,814.245076
2.0,202,819.500373
0.0,127,822.765934
0.0,129,826.024549
0.0,127,829.117866
0.0,127,831.911576
0.0,125,834.559345
5.0,329,841.512021
4.0,319,848.410025
3.0,248,853.761474
2.0,209,858.392865
0.0,127,861.042181
0.0,129,863.718973
0.0,127,866.214361
5.0,350,873.616149
2.0,201,877.90885
3.0,251,883.447863
3.0,271,889.39814
1.0,153,892.462149
0.0,125,894.824331
5.0,350,902.400454
1.0,176,906.027121
0.0,127,908.58912
8.0,372,916.753246
2.0,200,920.879459
2.0,198,925.052876
0.0,125,927.573944
2.0,198,931.524733
0.0,129,934.4261
0.0,129,937.069477
4.0,318,944.059308
0.0,129,946.788772
1.0,155,950.237073
1.0,175,953.981665
0.0,125,956.526974
4.0,319,963.587827
0.0,129,966.088491
0.0,129,968.7303
13.0,474,979.272039
3.0,228,983.932612
0.0,127,986.450538
2.0,200,990.644468
1.0,177,994.371418
0.0,129,996.835124
2.0,202,1000.932102
1.0,173,1004.329473
0.0,129,1006.889172
2.0,207,1011.361098
4.0,322,1018.336608
3.0,250,1023.413095
0.0,129,1026.062002
2.0,201,1030.616915
1.0,155,1033.961679
0.0,127,1036.552341
4.0,260,1042.397984
2.0,203,1046.928168
1.0,155,1050.355999
1.0,157,1053.632911
0.0,129,1056.078193
1.0,173,1059.846494
5.0,350,1067.163951
0.0,127,1069.768179
3.0,250,1075.080418
3.0,248,1080.37374
2.0,198,1084.428246
9.0,405,1093.760051
1.0,171,1097.473196
3.0,235,1102.546569
3.0,248,1108.009861
5.0,346,1115.512128
4.0,247,1120.686723
0.0,129,1123.295347
0.0,127,1125.982501
1.0,157,1129.492706
6.0,414,1138.522813
2.0,190,1142.595237
4.0,319,1149.231862
10.0,429,1160.843707
2.0,184,1165.057228
0.0,129,1167.640649
2.0,202,1171.769452
1.0,159,1175.062803
1.0,151,1178.180534
10.0,434,1187.134415
3.0,232,1192.13998
3.0,248,1197.464658
2.0,204,1201.662368
0.0,125,1204.215934
2.0,227,1209.019687
2.0,219,1213.155222
7.0,430,1222.389005
1.0,155,1225.391257
0.0,127,1227.969298
11.0,477,1237.978998
1.0,174,1241.817779
2.0,206,1246.0896
1.0,172,1249.387961
5.0,326,1256.381618
1.0,155,1259.367113
1.0,155,1262.610437
12.0,510,1273.757689
5.0,324,1280.943067
7.0,321,1287.976109
1.0,156,1291.12447
3.0,250,1296.205504
6.0,354,1303.996781
7.0,428,1314.755672
0.0,129,1317.489901
0.0,127,1320.136068
1.0,155,1323.465697
3.0,232,1328.5415
9.0,404,1337.299311
10.0,454,1347.258028
2.0,206,1351.478642
2.0,202,1356.375683
1.0,157,1359.669762
11.0,479,1369.927992
1.0,157,1373.139096
3.0,232,1378.0819
6.0,399,1386.385003
4.0,298,1393.082189
5.0,350,1400.403085
2.0,202,1404.686798
5.0,329,1412.029895
13.0,596,1424.894335
2.0,205,1428.941955
2.0,201,1433.131679
1.0,157,1436.259273
6.0,356,1443.672956
10.0,454,1453.924093
3.0,233,1458.978012
4.0,267,1464.71466
11.0,479,1475.363684
14.0,509,1487.697994
1.0,177,1491.253851
11.0,481,1501.866389
2.0,203,1506.205404
13.0,550,1518.170738
5.0,312,1524.773551
4.0,245,1529.958456
18.0,485,1540.074189
13.0,538,1551.689691
11.0,482,1561.766439
1.0,157,1564.744854
15.0,425,1573.662216
16.0,563,1585.786011
12.0,492,1596.656769
10.0,535,1607.551678
4.0,262,1613.293454
5.0,311,1621.280168
13.0,351,1630.337794
10.0,557,1643.492626
5.0,309,1651.398577
14.0,422,1661.721298
17.0,530,1674.805243
1.0,155,1678.614499
19.0,463,1689.527548
5.0,293,1696.228747
13.0,569,1709.974388
14.0,528,1721.801925
8.0,499,1732.230561
17.0,676,1747.99516
11.0,521,1760.04202
7.0,370,1768.158277
12.0,302,1775.017585
14.0,513,1787.156729
10.0,378,1795.507879
11.0,501,1807.375735
11.0,441,1817.500159
14.0,507,1830.03861
11.0,504,1841.69799
12.0,481,1852.766287
15.0,654,1868.295795
26.0,804,1888.265716
10.0,499,1900.336271
10.0,400,1910.130961
6.0,357,1919.205437
9.0,446,1930.123937
12.0,436,1940.423992
11.0,532,1953.760437
11.0,581,1968.116996
20.0,712,1985.360941
9.0,440,1995.975752
24.0,517,2008.349529
17.0,724,2025.871801
16.0,483,2037.672439
10.0,435,2048.083962
13.0,370,2057.17367
18.0,537,2070.180017
23.0,740,2088.370192
16.0,450,2098.917442
8.0,419,2109.477322
29.0,692,2126.471633
28.0,675,2142.625756
20.0,707,2160.644166
12.0,598,2175.765249
14.0,556,2189.518338
14.0,658,2205.761828
28.0,750,2224.125986
24.0,732,2242.108573
27.0,728,2260.147745
15.0,546,2273.857333
20.0,779,2293.146452
27.0,880,2315.387685
15.0,580,2330.03013
16.0,645,2345.327608
11.0,526,2358.099984
19.0,786,2377.697999
24.0,783,2396.956781
23.0,611,2411.926525
12.0,570,2426.139487
30.0,865,2446.994035
28.0,747,2465.559139
22.0,633,2480.978027
21.0,524,2494.538503
8.0,402,2504.431777
30.0,724,2522.694701
32.0,915,2545.861236
11.0,445,2557.152832
20.0,854,2577.923405
36.0,921,2600.898637
27.0,651,2616.685227
8.0,411,2626.321972
30.0,666,2642.418051
20.0,575,2657.201358
39.0,1136,2685.096824
1.0,173,2689.497542
16.0,597,2704.175065
8.0,378,2713.298188
21.0,719,2730.506785
30.0,1054,2756.820453
19.0,781,2776.303296
28.0,974,2799.992101
17.0,678,2816.505752
21.0,671,2833.340855
19.0,706,2851.512069
49.0,1031,2877.170574
36.0,786,2896.292106
21.0,781,2915.708688
16.0,434,2925.729731
37.0,907,2947.485466
30.0,824,2967.825535
31.0,1011,2993.183705
22.0,953,3016.604377
3.0,218,3022.1957
0.0,129,3025.639314
1.0,173,3029.938809
1.0,177,3034.367724
0.0,129,3037.260957
1.0,155,3040.954153
0.0,127,3043.933036
0.0,127,3047.006742
1.0,174,3051.514243
1.0,155,3055.125115
