#{"t_start": 1544596948.3206172, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,270,41.101839
2.0,204,46.513578
3.0,246,72.028436
0.0,127,75.792485
2.0,203,81.9856
3.0,250,89.716681
0.0,129,93.37839
2.0,205,99.438592
0.0,125,102.988875
2.0,228,109.672836
3.0,212,116.001766
0.0,129,119.722152
0.0,125,123.21119
1.0,171,127.966366
1.0,157,132.860519
0.0,127,136.758965
1.0,153,141.199133
1.0,155,145.716573
0.0,125,149.385185
2.0,219,156.541832
2.0,204,163.018636
0.0,129,166.808589
0.0,129,170.478557
4.0,286,179.16083
2.0,224,186.071969
1.0,175,190.926255
0.0,129,194.781975
2.0,225,201.418753
2.0,200,207.376499
0.0,125,210.740559
1.0,173,215.637573
2.0,224,222.345103
3.0,271,230.614054
0.0,129,234.402373
1.0,171,239.510695
1.0,155,243.665269
1.0,172,248.44306
0.0,125,251.915409
4.0,301,260.655626
3.0,271,268.911859
8.0,372,280.599395
0.0,129,284.110427
0.0,123,287.424544
6.0,401,299.718648
2.0,202,305.334021
2.0,222,311.688909
4.0,317,320.806569
2.0,202,326.328884
0.0,127,329.61846
0.0,125,333.045575
0.0,127,336.498154
2.0,202,342.594142
2.0,200,348.313609
0.0,125,351.795328
2.0,202,357.598468
0.0,127,361.126486
11.0,482,375.336774
3.0,248,382.770027
0.0,129,386.456613
0.0,127,390.140172
2.0,198,395.785229
0.0,125,399.359434
1.0,157,403.897897
0.0,127,407.397628
2.0,202,413.091158
0.0,125,416.813607
0.0,125,420.326984
2.0,202,426.192209
0.0,127,429.676011
0.0,127,433.455478
0.0,129,437.07133
3.0,271,445.406922
2.0,202,451.307945
0.0,125,454.695256
0.0,129,458.246629
5.0,330,467.815083
2.0,200,473.720759
2.0,200,479.684769
0.0,127,482.739923
2.0,200,488.081855
1.0,155,491.679119
2.0,201,496.411296
2.0,202,501.860248
0.0,129,505.188237
4.0,299,513.076744
3.0,270,519.603013
0.0,127,522.764654
0.0,127,525.998791
3.0,248,532.156795
0.0,127,534.384429
2.0,202,539.181664
2.0,202,543.844052
2.0,222,549.185495
2.0,220,554.073062
6.0,396,564.026339
2.0,202,569.491614
0.0,125,571.861599
0.0,127,574.915531
0.0,129,578.115608
2.0,200,583.163713
0.0,127,585.868248
0.0,127,589.150399
2.0,198,593.393846
4.0,277,599.311578
0.0,127,601.884132
0.0,127,604.146521
5.0,350,612.278161
0.0,129,614.849841
6.0,380,622.669717
11.0,476,632.586561
0.0,129,635.550543
1.0,156,639.183258
2.0,200,643.557609
0.0,127,646.197289
2.0,224,651.275666
0.0,129,654.799684
0.0,125,658.262925
0.0,129,661.273139
0.0,127,665.744575
0.0,129,668.35953
5.0,348,675.500923
0.0,129,678.821086
0.0,127,682.387434
0.0,127,684.973415
1.0,175,689.056763
0.0,127,691.721069
0.0,127,695.236655
0.0,129,697.923887
5.0,350,707.225274
1.0,173,710.878087
4.0,319,722.600605
5.0,350,732.505706
2.0,202,736.065454
1.0,158,739.154298
4.0,299,744.44816
5.0,350,753.4225
0.0,129,755.832835
5.0,372,763.655627
1.0,173,767.783736
0.0,129,770.411489
0.0,127,772.967772
0.0,129,777.474733
0.0,129,781.044937
1.0,155,784.461447
1.0,173,788.174946
1.0,155,791.918239
5.0,350,802.276603
0.0,127,804.856796
9.0,384,813.62728
0.0,123,816.083825
2.0,198,821.332263
3.0,233,826.220889
4.0,318,831.440621
0.0,127,833.616279
3.0,250,838.886435
4.0,297,851.034041
0.0,123,855.294647
2.0,202,859.041082
0.0,129,863.211809
0.0,129,867.363044
6.0,378,879.011711
3.0,246,887.399097
0.0,127,890.358832
0.0,129,894.80994
3.0,232,901.330635
1.0,157,904.423663
10.0,451,915.372973
0.0,129,919.511556
1.0,173,925.088677
6.0,421,937.810173
9.0,404,948.041567
7.0,374,958.855326
10.0,432,972.461953
6.0,397,982.657313
1.0,155,986.68366
2.0,190,990.364223
1.0,174,993.909388
5.0,350,1005.933829
0.0,129,1010.467306
0.0,129,1014.016793
3.0,228,1019.133954
3.0,230,1024.42021
3.0,246,1028.21599
2.0,201,1033.87522
9.0,425,1044.772356
0.0,129,1047.842794
1.0,173,1054.291119
8.0,374,1062.518876
5.0,350,1070.160642
8.0,331,1077.654017
1.0,157,1081.021848
6.0,399,1089.224235
0.0,129,1092.163073
3.0,231,1097.092466
9.0,404,1105.756723
4.0,319,1112.443837
1.0,157,1115.435971
8.0,414,1124.307371
9.0,425,1133.343837
0.0,129,1135.864557
5.0,350,1143.140727
2.0,206,1147.22997
0.0,127,1149.499478
4.0,246,1154.441087
0.0,127,1156.831556
2.0,203,1160.806204
0.0,129,1163.233685
2.0,202,1167.029666
3.0,213,1171.270244
4.0,260,1176.450377
0.0,129,1178.990366
3.0,230,1183.252779
0.0,129,1185.636312
3.0,252,1190.705593
1.0,176,1193.931515
0.0,129,1196.414283
10.0,452,1205.668681
2.0,223,1209.988231
2.0,224,1214.244073
0.0,129,1216.68645
1.0,157,1219.639745
3.0,250,1224.501877
10.0,450,1233.534838
0.0,129,1236.007915
5.0,350,1243.445323
4.0,267,1248.819939
7.0,418,1257.09793
3.0,230,1261.726435
0.0,127,1263.922706
7.0,392,1271.574482
3.0,249,1276.865857
3.0,253,1281.821429
10.0,379,1289.400426
4.0,319,1295.65652
11.0,486,1305.323935
1.0,178,1308.7852
1.0,155,1311.748104
3.0,270,1316.933047
11.0,441,1325.739851
2.0,185,1329.152261
6.0,344,1336.325923
2.0,201,1340.365764
9.0,331,1346.62426
5.0,294,1352.751431
3.0,229,1356.989858
5.0,342,1364.064807
2.0,203,1368.573377
6.0,366,1375.710076
5.0,315,1381.880307
3.0,228,1386.14659
9.0,531,1396.500533
13.0,457,1405.654607
2.0,202,1409.539108
4.0,293,1415.32332
4.0,263,1420.312994
6.0,345,1427.177108
6.0,375,1434.283276
8.0,434,1442.777124
5.0,329,1448.978063
6.0,346,1455.769117
10.0,363,1462.535171
4.0,278,1467.860848
10.0,451,1476.672322
8.0,403,1484.596719
4.0,247,1489.249237
6.0,379,1496.657983
17.0,624,1509.463431
4.0,244,1514.144944
12.0,531,1524.401043
5.0,329,1530.702154
9.0,327,1536.996139
15.0,532,1547.166992
6.0,392,1554.832691
12.0,509,1564.592492
12.0,508,1574.374875
8.0,476,1583.80139
6.0,379,1591.063731
5.0,335,1597.576957
8.0,480,1606.865993
11.0,509,1616.909964
7.0,365,1623.673285
13.0,559,1634.629104
4.0,245,1639.171206
8.0,452,1647.981761
5.0,299,1653.679855
14.0,600,1665.234738
7.0,393,1673.100671
6.0,400,1680.74768
4.0,302,1686.768297
6.0,381,1693.99651
7.0,408,1701.864361
15.0,666,1714.607458
10.0,451,1723.329056
18.0,728,1737.483372
9.0,450,1745.999416
13.0,334,1752.385365
7.0,406,1760.350358
12.0,533,1770.42441
9.0,477,1779.427677
23.0,600,1791.082003
8.0,405,1799.045066
7.0,381,1806.228102
11.0,480,1815.590056
15.0,606,1827.145408
14.0,561,1838.102684
10.0,394,1845.684431
14.0,431,1853.835025
5.0,313,1860.019055
11.0,407,1867.837416
11.0,559,1878.583624
14.0,597,1890.232464
11.0,461,1899.375357
13.0,579,1910.554615
13.0,633,1922.495528
7.0,433,1930.910613
13.0,352,1937.688164
8.0,456,1946.346121
10.0,517,1956.316695
12.0,606,1968.321084
12.0,552,1979.003375
12.0,587,1990.073312
19.0,426,1998.533381
15.0,582,2010.054833
15.0,662,2023.018564
24.0,859,2039.682329
9.0,475,2048.965437
23.0,453,2057.623148
26.0,620,2069.493979
13.0,664,2082.172792
28.0,872,2099.014299
16.0,642,2111.268387
11.0,553,2121.668452
9.0,445,2130.032671
21.0,739,2144.116386
15.0,719,2157.892475
16.0,453,2166.424027
21.0,690,2179.757653
21.0,751,2194.127065
22.0,711,2208.030044
15.0,418,2216.0935
12.0,608,2227.798197
20.0,688,2241.098553
30.0,871,2258.074535
12.0,646,2268.887993
34.0,850,2285.520769
21.0,742,2299.769665
10.0,498,2309.150689
17.0,692,2322.280579
12.0,591,2333.584263
10.0,457,2342.349038
16.0,636,2354.625577
19.0,728,2369.08926
1.0,173,2372.330584
26.0,642,2385.021868
20.0,704,2398.527974
16.0,619,2411.022047
16.0,552,2421.439628
11.0,495,2431.144955
11.0,463,2440.092053
14.0,578,2451.089041
12.0,567,2461.740979
27.0,648,2474.39975
27.0,874,2491.501535
19.0,575,2502.48403
24.0,793,2517.729439
15.0,543,2528.227526
30.0,718,2542.184652
23.0,566,2553.16006
31.0,754,2567.658594
29.0,788,2582.800662
17.0,664,2595.899399
18.0,765,2610.679264
26.0,835,2626.62113
29.0,876,2643.288302
14.0,605,2654.780679
48.0,1061,2675.175231
22.0,694,2688.584634
26.0,671,2701.156465
19.0,564,2712.127943
