#{"t_start": 1544596948.3392005, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,38.327677
0.0,127,41.561102
0.0,125,44.688999
1.0,153,67.652572
2.0,199,72.957511
0.0,127,76.627161
0.0,125,80.453957
1.0,173,85.458191
1.0,173,90.70858
3.0,252,98.168112
0.0,129,101.919529
1.0,175,107.226371
1.0,173,112.031369
1.0,175,117.301162
1.0,157,121.82639
0.0,125,125.379753
1.0,155,129.586846
0.0,129,133.664169
0.0,129,137.47299
1.0,153,142.046699
1.0,175,147.157663
2.0,201,153.436059
1.0,173,158.932781
1.0,155,163.875263
0.0,129,167.559292
0.0,129,171.301573
0.0,129,175.006245
0.0,127,178.590935
2.0,222,185.458798
0.0,127,188.682072
2.0,185,194.250262
4.0,277,202.754256
1.0,155,207.183191
2.0,198,212.870772
0.0,127,216.331187
0.0,129,220.005013
1.0,174,225.038872
3.0,250,232.703549
2.0,204,238.945169
0.0,129,242.429379
2.0,227,248.75824
0.0,125,252.228352
4.0,301,261.030071
2.0,200,267.116044
0.0,129,270.651299
0.0,129,274.086626
0.0,127,277.796571
0.0,129,281.788238
2.0,225,288.285835
0.0,129,292.105907
1.0,177,297.310624
2.0,223,303.435438
0.0,129,306.930402
1.0,177,311.959032
1.0,157,316.151242
0.0,125,319.69509
3.0,230,325.987851
0.0,127,329.256916
0.0,129,332.831781
0.0,127,336.270233
0.0,129,340.087779
1.0,153,344.469582
5.0,329,354.23568
0.0,129,357.715445
2.0,202,363.18498
0.0,129,366.58581
0.0,129,370.213295
2.0,200,376.193176
0.0,129,379.812089
3.0,246,387.349278
10.0,451,401.112166
9.0,404,413.068401
0.0,127,416.857154
4.0,297,425.744768
0.0,127,429.271435
0.0,127,433.060648
0.0,129,436.617132
1.0,177,441.905576
0.0,127,445.56296
5.0,352,456.122069
2.0,202,461.867929
3.0,248,468.971836
5.0,344,479.436651
0.0,129,482.597584
3.0,247,489.218751
0.0,125,491.93506
2.0,202,496.768623
5.0,350,506.437821
0.0,123,509.506878
3.0,248,515.886465
2.0,201,520.48583
2.0,200,525.854715
1.0,177,529.949973
0.0,125,532.866852
6.0,396,541.992491
3.0,248,548.038525
0.0,129,550.874969
1.0,174,554.592666
9.0,382,564.230242
0.0,127,568.028144
0.0,127,570.382173
9.0,402,580.307896
4.0,299,587.865112
5.0,350,595.659492
11.0,487,606.435479
5.0,329,614.153876
9.0,404,622.456251
0.0,125,625.113235
4.0,299,631.09753
0.0,129,633.786361
4.0,298,640.742852
0.0,129,643.469363
4.0,299,650.239756
5.0,350,659.727159
3.0,248,667.4999
0.0,127,669.838759
0.0,127,672.490013
4.0,299,679.326436
2.0,200,684.484906
0.0,127,687.346884
0.0,125,689.974004
1.0,157,693.855526
0.0,127,696.794691
4.0,297,703.840793
0.0,125,707.625314
0.0,129,710.288114
1.0,155,714.871791
10.0,448,730.635031
9.0,404,738.456856
11.0,479,747.920157
9.0,380,757.025515
2.0,202,761.082582
0.0,129,763.753122
2.0,203,768.729233
2.0,200,772.728606
0.0,125,777.094664
0.0,127,780.780455
0.0,129,783.314819
4.0,279,789.837374
14.0,507,803.816919
5.0,352,812.322321
0.0,129,814.856668
0.0,129,817.160909
4.0,301,824.727767
5.0,346,830.969531
2.0,200,835.03571
1.0,152,837.7081
1.0,157,842.692682
5.0,350,855.962655
0.0,127,858.172857
9.0,404,870.485174
3.0,230,877.835536
9.0,404,891.072708
2.0,200,898.13984
2.0,220,902.888657
0.0,127,906.04463
0.0,129,909.083173
0.0,129,912.158329
2.0,202,915.698445
4.0,288,926.186054
4.0,299,934.031257
1.0,155,939.662011
1.0,155,943.895358
1.0,173,946.955256
1.0,173,950.197943
2.0,180,955.685302
2.0,180,962.292743
2.0,202,969.230983
1.0,157,972.4247
5.0,350,981.046222
0.0,129,984.050589
3.0,251,990.077414
2.0,203,994.194335
0.0,129,998.519811
2.0,186,1004.607835
2.0,201,1011.287176
11.0,479,1023.716641
5.0,347,1029.28425
3.0,230,1037.300803
6.0,399,1045.817922
13.0,473,1060.166916
2.0,187,1063.58364
4.0,247,1069.164358
5.0,317,1076.295016
3.0,228,1081.368524
2.0,183,1084.871845
3.0,230,1089.535746
2.0,198,1094.156115
5.0,347,1101.474794
5.0,350,1109.053786
5.0,350,1116.029962
0.0,129,1118.428931
0.0,129,1121.270527
5.0,301,1127.601254
1.0,172,1131.058127
4.0,318,1137.582032
0.0,129,1140.100164
10.0,449,1149.404623
2.0,202,1153.388963
10.0,430,1162.212866
1.0,157,1165.173694
1.0,177,1168.408216
1.0,155,1171.517993
0.0,125,1173.794805
0.0,129,1176.251439
10.0,433,1184.80797
2.0,183,1188.44723
0.0,129,1190.90083
1.0,153,1193.696361
5.0,350,1200.642362
1.0,153,1203.762477
9.0,428,1212.344033
0.0,127,1214.609254
3.0,228,1219.035327
7.0,250,1223.983045
0.0,129,1226.399158
1.0,155,1229.3103
2.0,187,1232.824967
1.0,157,1235.888617
1.0,154,1239.00381
5.0,309,1245.483859
0.0,129,1247.916368
0.0,127,1250.156126
8.0,297,1255.981159
5.0,350,1263.01078
2.0,220,1267.181934
2.0,223,1271.355841
3.0,232,1276.253114
9.0,404,1284.371793
5.0,352,1291.438939
6.0,373,1298.734508
8.0,299,1304.480224
5.0,305,1310.718657
4.0,298,1316.460888
5.0,350,1323.481776
2.0,204,1327.266547
3.0,218,1331.653845
4.0,270,1337.132715
4.0,274,1342.603444
6.0,398,1350.226333
0.0,129,1352.998014
4.0,265,1357.935663
12.0,527,1369.437318
1.0,153,1372.330313
8.0,420,1380.650991
3.0,214,1384.614653
9.0,404,1392.298868
7.0,450,1401.176561
7.0,390,1409.050483
10.0,398,1416.969016
3.0,210,1420.870776
3.0,232,1425.496854
2.0,183,1428.852616
4.0,297,1434.416428
11.0,481,1443.855989
7.0,248,1448.402376
10.0,454,1457.419748
7.0,428,1465.494522
3.0,249,1470.121012
4.0,245,1474.878692
9.0,404,1482.818977
10.0,378,1490.116571
11.0,480,1499.585372
8.0,296,1505.349601
5.0,304,1511.646659
2.0,183,1515.114012
12.0,503,1524.709083
9.0,329,1531.016438
12.0,302,1536.782923
9.0,457,1545.482759
11.0,271,1550.58849
13.0,457,1559.570906
8.0,434,1567.711812
7.0,356,1574.630236
3.0,252,1579.365997
10.0,556,1590.374911
7.0,395,1598.039887
6.0,403,1605.954191
11.0,471,1615.050157
11.0,271,1620.036735
6.0,383,1627.250881
9.0,403,1635.211072
6.0,363,1642.186022
12.0,520,1652.28371
8.0,447,1660.2931
11.0,407,1668.821562
8.0,446,1677.53786
6.0,403,1685.594264
7.0,406,1693.235931
5.0,350,1699.831389
12.0,457,1708.637828
7.0,431,1716.902642
11.0,567,1727.909617
13.0,675,1740.785115
12.0,475,1750.053286
13.0,575,1761.284026
12.0,605,1772.766991
14.0,510,1782.392388
15.0,655,1795.513157
10.0,527,1805.528799
14.0,399,1813.230215
12.0,520,1823.1865
10.0,538,1833.468012
10.0,512,1843.45208
15.0,649,1856.168521
12.0,322,1862.309302
5.0,353,1869.104721
23.0,798,1884.736278
14.0,388,1892.197479
15.0,409,1900.224693
17.0,473,1909.320182
19.0,405,1916.939781
13.0,541,1927.221615
13.0,459,1936.264256
18.0,594,1947.632944
10.0,531,1957.889022
17.0,499,1967.721903
13.0,641,1980.132064
16.0,554,1990.5134
25.0,619,2002.997249
18.0,693,2016.736489
13.0,640,2029.057901
9.0,435,2037.324127
15.0,589,2048.873108
16.0,462,2057.749099
13.0,591,2069.01447
15.0,417,2076.976088
17.0,700,2090.296077
15.0,650,2102.810953
10.0,495,2112.262739
17.0,681,2124.959841
18.0,675,2137.998554
12.0,596,2149.189159
18.0,643,2161.499109
17.0,731,2175.507596
17.0,496,2185.096443
28.0,972,2203.880609
24.0,866,2220.859922
22.0,668,2233.651597
13.0,623,2245.714695
21.0,692,2259.536896
18.0,506,2267.400022
27.0,842,2283.810774
18.0,833,2299.800336
19.0,563,2310.489694
19.0,722,2324.223748
10.0,483,2333.369345
13.0,494,2342.889848
13.0,622,2354.865338
14.0,534,2365.300146
29.0,750,2380.349126
12.0,537,2390.654419
28.0,941,2409.471177
8.0,415,2417.086118
26.0,660,2430.092422
19.0,645,2442.583291
19.0,826,2458.52482
27.0,752,2473.096953
15.0,705,2486.666696
13.0,559,2497.459479
12.0,490,2506.841733
28.0,868,2523.503108
28.0,926,2541.710281
13.0,641,2554.563533
27.0,757,2568.768381
32.0,890,2586.25445
41.0,1200,2609.491269
20.0,858,2625.860436
21.0,532,2635.538707
12.0,603,2647.384955
28.0,917,2665.129038
30.0,905,2682.537368
14.0,558,2693.069728
30.0,817,2708.536198
31.0,682,2721.737452
48.0,1025,2741.980988
18.0,607,2753.550989
22.0,857,2770.503128
39.0,939,2788.73387
24.0,501,2798.510111
32.0,978,2817.415293
16.0,623,2829.834453
24.0,715,2843.592275
40.0,1153,2868.748598
42.0,1090,2889.740514
9.0,451,2898.310408
21.0,778,2913.062434
17.0,708,2926.400069
47.0,1128,2948.137286
20.0,815,2963.981565
35.0,1041,2983.78579
46.0,1275,3008.389225
37.0,1130,3029.838608
33.0,976,3048.682506
29.0,830,3064.749255
33.0,1023,3084.669534
23.0,768,3099.547055
20.0,817,3115.348015
39.0,1103,3136.429177
18.0,700,3150.198482
52.0,1044,3170.3969
14.0,606,3181.807001
43.0,1146,3204.116758
48.0,1064,3224.330655
20.0,402,3231.779594
39.0,1176,3254.394341
29.0,980,3273.227806
44.0,1155,3295.535375
37.0,1105,3317.093177
28.0,604,3328.618263
39.0,873,3345.230174
39.0,866,3361.653836
39.0,1197,3384.427627
39.0,880,3401.601925
66.0,1350,3427.149795
9.0,471,3435.945582
43.0,1074,3456.546676
61.0,1092,3478.901119
49.0,983,3497.910235
44.0,1219,3520.87591
44.0,740,3534.760273
72.0,1301,3559.905077
59.0,1431,3587.085998
25.0,794,3602.409318
61.0,1383,3629.322577
35.0,941,3647.638069
21.0,667,3660.295271
35.0,712,3673.984978
65.0,1554,3703.610424
80.0,1521,3732.798539
27.0,832,3748.947914
67.0,1160,3770.756026
48.0,1269,3794.875325
53.0,1208,3818.235506
32.0,1049,3837.956636
42.0,874,3854.433957
31.0,985,3872.92255
48.0,796,3888.213218
74.0,1304,3913.266703
51.0,1300,3938.07172
40.0,972,3956.546005
72.0,1253,3981.21495
52.0,1129,4002.974568
48.0,1442,4030.507463
42.0,983,4049.689998
78.0,1407,4075.090819
70.0,1306,4100.668738
62.0,1247,4124.208946
41.0,1158,4146.386299
