#{"t_start": 1544715600.9514313, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,41.904296
0.0,123,44.842212
0.0,129,47.378503
0.0,125,50.596805
1.0,176,73.30213
3.0,228,77.180726
0.0,127,79.462857
0.0,127,81.725858
3.0,250,86.903145
1.0,176,90.147677
1.0,155,93.195952
0.0,123,95.157883
0.0,127,97.273486
1.0,173,100.303603
0.0,127,102.839176
0.0,129,105.020835
1.0,176,108.085408
2.0,201,111.405123
5.0,331,117.511763
0.0,125,119.968525
1.0,155,122.779369
2.0,221,126.462491
0.0,125,128.382922
0.0,129,130.869972
0.0,129,133.132736
1.0,175,136.11045
1.0,156,138.809238
0.0,129,141.003885
10.0,433,149.250556
2.0,224,153.407291
2.0,205,156.857124
0.0,129,159.128254
2.0,220,162.739045
1.0,153,165.434227
1.0,155,168.039714
1.0,176,170.966566
0.0,129,172.834418
1.0,152,175.161411
0.0,125,177.15884
3.0,234,181.108597
0.0,125,182.976985
1.0,155,185.682178
2.0,201,188.845542
0.0,127,191.030984
0.0,129,193.123274
1.0,176,196.073552
4.0,242,199.980745
2.0,200,203.555899
0.0,127,205.3521
2.0,183,208.38721
0.0,123,210.379691
0.0,127,212.622753
2.0,224,216.760942
1.0,171,219.812934
2.0,182,222.803369
0.0,129,224.715553
1.0,158,227.155458
2.0,207,230.922816
1.0,173,234.078677
0.0,129,236.001689
2.0,222,239.702255
0.0,127,241.790247
7.0,444,249.52596
0.0,127,251.616771
0.0,127,253.604023
3.0,252,257.720683
0.0,127,259.737557
2.0,200,263.21807
0.0,129,265.515652
0.0,125,267.445175
0.0,129,269.465076
0.0,125,271.485243
1.0,173,274.275696
3.0,232,278.368153
1.0,157,280.972665
2.0,219,284.482515
1.0,176,287.27699
1.0,157,289.628177
0.0,125,291.673132
0.0,129,293.679207
3.0,248,297.875728
2.0,202,301.168241
4.0,319,306.306305
1.0,174,309.156836
0.0,125,311.398945
1.0,173,314.12705
1.0,155,316.938174
0.0,127,318.937951
1.0,173,321.82693
1.0,157,324.452579
4.0,260,328.984284
4.0,300,333.870233
1.0,155,336.371048
0.0,129,338.419322
1.0,155,340.881918
2.0,221,344.612726
4.0,266,349.238254
1.0,175,352.034282
1.0,155,354.437365
1.0,172,357.603264
2.0,202,361.077506
0.0,127,363.053286
0.0,129,365.055231
2.0,204,368.58558
0.0,129,370.525944
1.0,154,372.928467
0.0,129,375.059876
0.0,127,377.034599
5.0,347,382.973041
2.0,219,386.767402
0.0,123,388.725594
1.0,173,391.430257
3.0,246,395.692983
4.0,301,400.799306
0.0,125,402.69908
1.0,153,405.209423
1.0,157,407.700064
4.0,299,412.686254
1.0,171,415.421247
3.0,272,419.845287
1.0,155,422.399026
1.0,155,424.916377
0.0,127,426.996481
2.0,220,430.546505
2.0,185,433.422783
0.0,125,435.466007
0.0,129,437.603445
3.0,250,441.647574
0.0,129,443.648112
1.0,173,446.480484
0.0,127,448.407422
1.0,153,450.950794
3.0,253,455.250846
4.0,277,459.891988
0.0,129,461.789359
1.0,157,464.54859
3.0,228,468.301004
6.0,362,474.370276
0.0,127,476.34495
3.0,249,481.180103
1.0,170,484.096303
0.0,129,485.999702
4.0,299,491.072321
