#{"t_start": 1544715592.364628, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,48.986922
6.0,375,58.740204
4.0,295,83.523007
3.0,250,88.160026
0.0,127,90.491817
0.0,127,92.6726
1.0,173,96.500832
0.0,129,98.682949
2.0,204,102.677181
0.0,125,104.646769
0.0,125,106.816156
0.0,129,108.930059
0.0,129,111.5241
0.0,129,113.679297
5.0,349,119.818254
1.0,173,122.59507
0.0,125,124.969317
0.0,127,127.267354
1.0,173,130.763376
0.0,125,132.65081
0.0,129,134.76875
2.0,204,138.233154
1.0,173,141.525238
0.0,125,143.661584
2.0,222,147.524908
2.0,220,151.269384
0.0,127,153.368535
1.0,173,156.920454
2.0,198,160.609745
0.0,129,162.801628
0.0,127,164.861743
2.0,224,168.688928
0.0,127,170.771997
3.0,218,174.466164
1.0,175,177.405714
2.0,202,180.788832
2.0,223,184.181394
6.0,386,190.885291
10.0,446,198.479388
0.0,129,200.795751
2.0,204,204.257814
1.0,171,206.862725
2.0,200,210.434518
0.0,127,212.509942
1.0,178,215.031717
2.0,198,218.539872
0.0,127,220.689028
3.0,216,224.7591
3.0,277,229.632548
1.0,173,232.520653
1.0,157,234.87425
0.0,127,236.843772
0.0,127,239.210589
3.0,213,243.102127
0.0,129,245.020514
1.0,176,247.834027
0.0,123,249.971534
12.0,430,257.480985
0.0,125,259.421817
4.0,276,263.944551
0.0,127,265.918395
0.0,127,267.949951
3.0,247,272.356161
4.0,321,277.957365
3.0,250,282.306283
2.0,223,286.054271
4.0,319,291.483675
4.0,298,296.410182
2.0,200,299.58524
0.0,125,301.494056
0.0,129,303.550085
2.0,202,307.077821
10.0,430,314.17577
0.0,127,316.000673
1.0,178,319.088853
0.0,129,321.1825
0.0,129,323.237796
1.0,155,326.010826
1.0,155,328.504946
1.0,155,331.113302
4.0,324,336.875477
4.0,299,341.682409
5.0,350,347.674262
2.0,204,351.024888
2.0,205,354.50386
2.0,227,358.382235
0.0,127,360.311074
1.0,173,363.05929
3.0,250,367.674813
2.0,198,371.013768
2.0,184,373.939869
1.0,157,376.612567
6.0,377,382.973957
0.0,129,384.977117
0.0,125,386.946622
4.0,299,392.12382
2.0,200,395.559724
1.0,171,398.25812
4.0,322,403.841238
1.0,173,406.662797
0.0,129,408.756336
7.0,446,416.313803
4.0,300,421.308678
1.0,171,424.059626
2.0,204,427.23039
3.0,250,431.616376
0.0,127,433.544806
1.0,173,436.418315
0.0,129,438.327481
1.0,174,441.122969
0.0,129,443.086708
2.0,202,446.570669
1.0,176,449.287183
0.0,127,451.332761
0.0,129,453.379385
3.0,250,457.408907
0.0,129,459.56378
2.0,204,463.020917
2.0,202,466.186837
3.0,232,470.054204
0.0,127,472.073108
5.0,346,478.069335
3.0,270,482.53711
0.0,129,484.52232
1.0,176,487.498002
0.0,125,490.084175
3.0,230,493.961993
3.0,274,498.599349
0.0,127,500.495303
