#{"t_start": 1546137686.4610236, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,78.935485
3.0,248,87.713483
0.0,129,91.324415
1.0,173,146.928584
7.0,429,163.720685
1.0,172,170.356691
1.0,155,177.755778
1.0,155,184.03855
0.0,127,189.237018
3.0,253,199.724115
0.0,127,204.681612
0.0,129,209.63545
1.0,155,215.507915
0.0,127,220.831657
4.0,297,232.921699
2.0,199,241.531186
0.0,129,246.398424
1.0,157,252.176865
7.0,400,268.306238
0.0,127,273.495932
0.0,125,278.48156
0.0,129,283.530666
0.0,127,288.010517
1.0,177,295.076573
0.0,127,300.023499
0.0,127,304.808328
0.0,127,309.748149
0.0,129,314.820446
0.0,129,319.858864
1.0,155,325.426777
2.0,202,333.01601
0.0,127,338.012111
1.0,176,344.600948
3.0,248,354.504969
2.0,203,362.774549
3.0,269,374.416147
0.0,129,379.642984
0.0,125,384.117282
0.0,127,389.062963
0.0,127,393.602088
2.0,226,402.68538
1.0,178,409.681729
2.0,202,417.5265
3.0,248,427.35874
0.0,125,432.05209
3.0,271,442.871196
6.0,382,458.633919
0.0,127,463.371369
2.0,198,470.890696
2.0,202,479.193063
2.0,202,487.286119
5.0,329,500.86549
0.0,127,505.668535
0.0,127,510.69907
0.0,129,515.54572
0.0,123,519.771786
4.0,297,528.76724
3.0,246,536.576363
5.0,350,546.817325
9.0,380,557.35876
5.0,329,566.260479
2.0,202,570.933933
0.0,129,574.287941
5.0,350,585.23869
0.0,129,587.775418
2.0,202,592.507839
4.0,319,599.642657
0.0,129,602.878619
3.0,248,609.594719
0.0,129,613.106646
0.0,125,616.045015
2.0,200,620.691293
5.0,350,629.003484
1.0,171,633.042727
0.0,125,635.757362
2.0,202,641.405381
0.0,129,644.280457
0.0,129,647.602799
0.0,129,651.482855
0.0,127,654.225676
0.0,127,656.562122
4.0,297,664.391732
1.0,173,668.836334
5.0,352,686.542125
0.0,129,689.550143
2.0,200,694.254012
0.0,125,698.166656
0.0,127,701.388769
0.0,123,705.093292
5.0,344,713.657413
0.0,129,717.875298
0.0,129,720.602819
0.0,127,723.409136
