#{"t_start": 1546137684.474504, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,84.057164
0.0,129,88.116095
0.0,129,92.0592
5.0,327,153.098648
1.0,157,158.92484
4.0,323,171.748097
0.0,127,177.619557
3.0,250,188.559681
0.0,127,193.545007
3.0,230,203.142153
5.0,352,217.544216
1.0,157,224.209469
0.0,127,228.892311
2.0,225,238.499812
0.0,129,243.601563
0.0,129,248.475645
4.0,280,259.724713
3.0,270,270.125277
0.0,129,275.380158
2.0,224,284.629604
1.0,175,291.096364
1.0,173,298.008989
0.0,127,303.12242
0.0,129,307.968419
1.0,153,314.113814
1.0,155,320.311493
1.0,173,326.671149
0.0,127,331.177692
0.0,127,335.804276
3.0,247,345.789996
0.0,125,350.397728
2.0,221,359.51507
2.0,202,367.360533
1.0,176,374.908222
2.0,222,384.087802
1.0,155,390.152886
1.0,176,397.027364
1.0,157,402.866072
1.0,176,409.800708
3.0,270,420.499526
2.0,200,428.31002
1.0,159,434.449508
0.0,127,439.151747
0.0,129,444.013039
5.0,352,458.631518
2.0,202,466.458989
2.0,205,474.498846
0.0,129,479.353139
0.0,127,484.179397
5.0,344,498.449369
5.0,346,512.979795
0.0,129,517.815041
0.0,125,522.040598
0.0,125,525.605291
3.0,246,533.049036
0.0,127,537.117331
6.0,377,548.108219
2.0,200,553.136749
9.0,404,564.704662
0.0,127,567.888866
0.0,127,570.485219
0.0,125,573.361543
0.0,127,576.890025
12.0,431,589.36333
10.0,433,599.7655
2.0,200,604.283224
0.0,127,607.519739
0.0,125,610.769723
0.0,127,614.273051
0.0,129,617.357679
0.0,129,620.035038
2.0,202,624.733932
0.0,129,627.34075
0.0,127,630.362588
0.0,129,633.607218
0.0,127,636.20995
0.0,129,639.946849
0.0,129,642.97455
2.0,198,647.632539
0.0,129,651.502004
0.0,129,654.925472
3.0,248,660.790711
0.0,129,663.840703
0.0,127,666.633381
0.0,127,669.705486
0.0,129,673.47122
0.0,127,680.576821
0.0,129,685.919523
9.0,404,698.80545
0.0,127,701.551632
0.0,127,705.024357
9.0,426,716.997785
0.0,129,720.609883
0.0,129,723.284926
3.0,228,728.296385
13.0,478,741.968347
0.0,125,744.768977
3.0,248,751.918128
1.0,175,755.590529
0.0,127,758.463761
0.0,125,761.594259
2.0,202,765.632051
0.0,129,768.777997
