#{"t_start": 1546137686.785723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,80.978026
1.0,155,85.870981
0.0,129,89.797294
2.0,200,145.926617
0.0,125,150.195057
0.0,127,154.655892
2.0,202,162.44381
0.0,127,167.219978
5.0,326,181.96963
1.0,170,189.276336
2.0,200,197.226973
5.0,314,210.444424
1.0,173,217.423185
0.0,127,222.653067
2.0,202,230.37386
0.0,129,235.916073
0.0,129,241.038356
1.0,175,247.664432
2.0,222,256.465131
1.0,173,263.054022
0.0,127,267.64416
1.0,157,274.109284
0.0,129,279.192219
0.0,127,284.209923
1.0,158,290.04071
2.0,205,298.470387
4.0,293,310.352533
2.0,202,318.817487
2.0,202,326.257085
0.0,125,330.629226
4.0,303,343.022784
0.0,127,347.682456
1.0,153,353.532904
0.0,129,358.690514
0.0,127,363.344815
0.0,129,368.63159
3.0,251,379.497587
0.0,129,384.164193
3.0,272,395.250812
0.0,129,400.026728
0.0,125,404.799132
2.0,202,412.573153
2.0,221,421.450697
2.0,198,429.004133
0.0,129,433.645668
2.0,202,441.788658
5.0,332,455.555773
1.0,173,461.95323
3.0,249,472.058719
2.0,202,480.155784
7.0,433,498.06355
0.0,127,503.030779
5.0,350,517.50552
5.0,346,528.228371
0.0,125,532.040629
5.0,350,542.655396
0.0,125,546.001415
2.0,200,551.144697
2.0,202,556.836383
0.0,125,559.945346
2.0,202,565.378803
0.0,129,567.971994
0.0,127,570.940605
2.0,224,577.215082
3.0,248,585.122517
8.0,374,594.03427
2.0,198,598.138499
5.0,352,607.347199
4.0,299,615.551345
0.0,129,618.199951
5.0,350,626.299497
2.0,198,631.523343
2.0,200,636.409216
2.0,198,641.576121
0.0,127,644.423527
0.0,129,647.89619
2.0,198,653.326057
0.0,127,655.711034
0.0,127,659.446025
0.0,127,662.125295
4.0,299,669.903579
0.0,129,676.622235
9.0,404,691.402409
0.0,125,694.896627
0.0,129,698.425313
1.0,175,703.374079
0.0,129,706.886718
0.0,129,709.489632
0.0,125,712.388481
2.0,202,718.775964
5.0,370,726.892915
1.0,171,731.448218
6.0,396,742.696656
6.0,397,753.183833
6.0,399,762.709651
0.0,129,765.763485
0.0,129,768.735206
2.0,200,773.844947
0.0,129,777.543433
11.0,500,790.339945
1.0,175,794.077526
1.0,173,797.88094
2.0,200,802.71937
3.0,230,808.676084
0.0,127,811.435333
0.0,127,814.200605
10.0,473,827.62877
0.0,129,830.647218
0.0,129,833.376273
5.0,350,841.422986
0.0,127,843.994689
4.0,297,850.913466
1.0,176,855.432543
0.0,129,858.133783
1.0,173,861.939075
5.0,350,870.231304
0.0,129,872.815544
0.0,127,875.311929
0.0,129,877.80925
0.0,127,880.571799
4.0,282,888.717463
0.0,127,892.594855
0.0,127,895.023993
10.0,435,905.315977
0.0,127,908.326028
0.0,129,911.290648
2.0,208,916.39121
0.0,127,919.857903
1.0,175,923.492445
0.0,129,926.060978
0.0,129,931.283799
0.0,129,934.134611
0.0,127,936.661865
1.0,174,940.653839
1.0,155,944.143847
0.0,127,947.052933
1.0,155,950.359192
4.0,299,957.122597
1.0,155,960.651007
2.0,198,965.094569
1.0,178,968.827692
2.0,202,973.185643
4.0,297,979.846197
2.0,202,984.062435
0.0,127,987.263507
8.0,372,995.820572
0.0,129,998.934942
0.0,129,1001.353228
1.0,175,1005.009782
0.0,127,1007.723753
6.0,419,1019.817151
0.0,129,1022.395932
0.0,127,1025.664946
5.0,350,1034.028243
0.0,129,1036.779765
0.0,129,1039.790901
4.0,294,1047.054248
2.0,202,1051.73123
12.0,521,1063.804349
1.0,178,1067.749058
0.0,129,1070.447967
0.0,127,1073.019377
2.0,200,1077.706403
0.0,129,1081.117942
0.0,129,1083.767875
1.0,175,1087.447891
0.0,129,1090.300659
3.0,248,1096.254538
5.0,286,1102.570602
1.0,155,1105.911477
5.0,328,1114.367966
0.0,125,1116.965319
0.0,127,1119.689529
2.0,183,1123.70212
5.0,350,1131.652156
1.0,155,1135.75765
9.0,521,1149.534077
6.0,358,1158.068666
3.0,230,1163.034163
2.0,199,1167.322361
1.0,155,1170.915078
1.0,152,1174.285897
0.0,125,1176.998731
6.0,368,1185.205546
5.0,349,1193.388445
0.0,129,1196.017674
9.0,404,1205.369961
0.0,127,1207.896178
13.0,553,1220.485676
7.0,248,1226.144042
5.0,350,1235.194912
2.0,185,1239.074933
0.0,129,1241.813781
1.0,152,1245.094288
2.0,201,1249.391881
5.0,350,1258.225389
1.0,153,1261.241278
3.0,246,1266.755151
2.0,202,1271.239058
2.0,202,1275.58746
1.0,158,1279.000691
4.0,260,1285.204003
3.0,232,1290.897927
0.0,129,1293.700306
1.0,155,1297.167984
2.0,198,1301.536326
1.0,157,1304.878682
4.0,267,1311.212782
3.0,228,1315.793666
10.0,426,1325.879275
4.0,258,1331.863786
6.0,397,1340.813581
1.0,177,1344.664999
1.0,156,1349.784501
1.0,175,1353.435949
6.0,397,1362.522014
7.0,445,1374.024761
2.0,187,1378.120073
10.0,434,1387.60385
4.0,264,1393.371757
0.0,129,1395.942829
5.0,293,1402.171385
0.0,127,1404.999695
3.0,231,1410.125126
5.0,278,1416.403469
3.0,231,1421.484758
1.0,155,1425.052277
2.0,224,1430.266144
11.0,484,1441.00045
1.0,175,1444.722545
11.0,484,1455.598167
0.0,129,1458.387586
0.0,129,1460.972768
11.0,271,1467.232412
0.0,129,1470.409156
1.0,176,1474.532454
6.0,378,1484.028128
7.0,418,1493.213828
1.0,155,1496.278698
1.0,155,1499.778252
3.0,250,1505.438432
10.0,435,1515.116648
0.0,129,1517.925945
9.0,380,1526.60636
9.0,404,1536.605574
1.0,157,1540.031452
1.0,176,1543.944249
1.0,155,1547.411878
2.0,204,1551.982343
10.0,433,1562.02014
2.0,185,1566.078181
1.0,155,1570.002726
13.0,478,1583.715243
11.0,464,1594.522601
9.0,328,1601.805658
3.0,273,1607.481907
7.0,425,1618.572658
8.0,299,1626.792134
2.0,222,1632.702934
9.0,463,1644.194086
5.0,292,1652.012917
6.0,358,1660.793582
10.0,426,1671.794224
11.0,456,1682.935026
2.0,185,1687.173105
5.0,379,1695.764744
12.0,320,1703.797569
3.0,211,1709.087123
5.0,322,1716.361994
8.0,297,1722.953303
8.0,279,1729.026884
6.0,370,1737.231134
4.0,326,1745.033075
7.0,403,1754.205333
4.0,282,1761.065645
8.0,297,1767.997062
8.0,443,1778.624846
10.0,411,1788.223361
9.0,447,1798.428798
6.0,367,1806.681683
9.0,378,1815.917965
11.0,582,1830.164713
3.0,216,1835.300578
4.0,299,1842.288295
12.0,616,1856.512384
15.0,735,1874.381612
14.0,371,1883.058028
7.0,374,1892.269606
9.0,404,1901.973361
4.0,285,1909.109001
13.0,545,1923.071811
12.0,508,1935.977266
18.0,565,1949.99992
3.0,253,1956.228974
9.0,483,1968.128207
13.0,560,1981.371116
18.0,443,1992.315207
6.0,396,2001.599358
12.0,467,2013.117798
9.0,329,2020.765368
10.0,529,2033.584891
13.0,583,2048.439034
13.0,659,2065.097496
11.0,543,2078.307732
15.0,418,2088.635395
13.0,549,2102.233264
12.0,402,2112.031033
8.0,473,2123.222784
8.0,496,2136.035627
12.0,638,2152.091598
7.0,367,2160.969935
19.0,739,2179.290253
11.0,576,2193.69842
16.0,659,2210.604402
7.0,456,2221.853462
21.0,508,2234.127529
11.0,524,2247.23563
14.0,314,2254.855842
10.0,531,2268.097602
14.0,629,2283.483399
5.0,345,2291.890858
22.0,736,2310.74849
7.0,428,2321.100476
21.0,621,2335.635372
32.0,1022,2360.879955
12.0,602,2375.83192
19.0,681,2393.230956
28.0,916,2415.941689
20.0,616,2431.2538
23.0,844,2451.537174
16.0,750,2470.389514
14.0,641,2486.256514
32.0,909,2508.882526
22.0,669,2525.799405
26.0,823,2546.704005
23.0,743,2564.955337
21.0,777,2584.431992
16.0,717,2602.928149
16.0,749,2621.86308
15.0,432,2632.046961
38.0,1056,2658.939103
17.0,640,2674.75199
10.0,533,2687.775537
29.0,1105,2715.735952
15.0,663,2731.909187
29.0,897,2754.328123
25.0,775,2773.900908
17.0,727,2792.014142
12.0,596,2806.515527
12.0,513,2818.995114
27.0,953,2843.444027
41.0,700,2861.202775
46.0,1065,2887.640723
62.0,1390,2921.828207
28.0,956,2944.26042
19.0,684,2961.331462
26.0,829,2982.062389
31.0,786,3001.231476
53.0,1371,3035.530406
30.0,819,3056.034803
48.0,1123,3083.41911
41.0,1346,3116.299116
16.0,684,3133.139579
9.0,465,3144.775914
19.0,571,3158.552883
20.0,812,3178.74674
29.0,786,3197.838001
72.0,1302,3230.006956
18.0,718,3247.393706
48.0,1249,3278.367864
20.0,690,3295.199552
56.0,1342,3329.063653
28.0,1010,3354.262734
20.0,487,3366.576914
23.0,576,3380.762941
40.0,1068,3406.497231
24.0,506,3418.585478
51.0,1026,3443.851324
73.0,1514,3481.320785
31.0,871,3502.840295
17.0,681,3519.397821
72.0,1523,3556.127015
38.0,1004,3580.441553
56.0,1358,3613.716684
16.0,733,3631.591971
36.0,649,3648.018158
38.0,1093,3674.973846
55.0,1159,3701.973093
29.0,911,3724.103625
52.0,1048,3749.337829
27.0,782,3767.927934
21.0,630,3783.490705
27.0,914,3805.0847
42.0,1129,3832.714444
38.0,1132,3859.368367
46.0,1154,3887.014493
60.0,1035,3911.835549
4.0,282,3919.569775
0.0,129,3922.490194
1.0,155,3926.001086
0.0,129,3928.977883
30.0,978,3952.353476
51.0,1081,3978.685979
25.0,871,4000.176673
33.0,877,4020.735295
9.0,443,4031.322243
41.0,950,4054.583198
62.0,1280,4084.788577
43.0,1028,4109.410704
64.0,1330,4141.091702
72.0,1200,4169.380623
5.0,302,4175.964976
36.0,944,4198.273285
60.0,1175,4226.357897
212.0,1478,4260.900602
63.0,1344,4292.949393
57.0,1166,4320.715142
69.0,1298,4351.964268
83.0,1499,4387.687656
67.0,1462,4422.485114
36.0,931,4444.404418
32.0,1008,4468.649653
0.0,129,4471.746886
20.0,577,4485.432106
83.0,1400,4519.320728
57.0,1324,4551.018661
323.0,1877,4595.227633
65.0,1422,4628.937033
55.0,1205,4658.092009
31.0,967,4680.447427
92.0,1558,4718.545414
23.0,680,4733.891094
2.0,190,4738.243095
45.0,1273,4768.524713
78.0,1349,4800.320635
68.0,1526,4836.310096
199.0,1382,4869.649617
46.0,985,4893.224562
23.0,885,4913.957764
89.0,1642,4952.772762
86.0,1457,4987.730476
90.0,1581,5025.450566
51.0,1246,5054.947953
32.0,860,5075.040039
56.0,1287,5106.149438
53.0,1249,5135.350945
0.0,129,5138.326925
33.0,882,5159.481088
64.0,1178,5187.978019
156.0,1399,5220.429004
46.0,1249,5249.453315
38.0,926,5271.315898
44.0,808,5290.343956
25.0,732,5307.820411
103.0,1794,5350.054842
72.0,1531,5387.995829
97.0,1511,5422.986739
79.0,1428,5456.192129
72.0,1329,5487.75549
187.0,1585,5525.504598
153.0,1517,5563.856871
75.0,1139,5590.826655
29.0,873,5611.328595
103.0,1292,5641.857786
312.0,1571,5679.762932
51.0,1305,5711.307434
127.0,1272,5741.8979
61.0,1311,5773.311793
93.0,1403,5806.232507
69.0,1162,5833.097203
59.0,1092,5859.566225
49.0,1056,5884.010692
30.0,888,5904.802721
62.0,1134,5932.343229
89.0,1429,5966.80242
361.0,1741,6006.944359
130.0,1599,6045.501311
107.0,1476,6079.946361
97.0,1546,6116.404117
128.0,1495,6151.497623
92.0,1390,6184.019516
107.0,1564,6221.404376
37.0,1138,6247.891542
331.0,1786,6291.203209
107.0,1489,6326.24137
75.0,1184,6354.446317
86.0,1311,6385.279166
232.0,1464,6419.338069
265.0,1820,6463.495863
119.0,1512,6498.803506
111.0,1375,6531.337921
336.0,1546,6567.256467
216.0,1462,6602.011672
284.0,1496,6636.941615
195.0,1977,6683.334456
314.0,1576,6720.968782
94.0,1399,6753.70524
363.0,1938,6799.299453
221.0,2023,6846.049173
21.0,870,6867.521921
109.0,1585,6906.068305
334.0,1758,6947.56234
98.0,1559,6984.211804
155.0,1611,7022.716128
28.0,975,7045.344858
0.0,127,7048.338435
0.0,129,7051.588678
0.0,129,7054.606941
0.0,127,7057.426255
5.0,347,7065.916493
5.0,350,7074.71073
0.0,129,7077.85949
1.0,176,7082.102031
1.0,153,7085.664425
3.0,249,7092.26807
3.0,232,7098.139067
3.0,276,7104.913138
0.0,129,7108.336614
1.0,155,7111.912862
4.0,281,7118.974866
1.0,155,7122.693484
1.0,157,7126.228223
3.0,248,7131.994082
1.0,157,7136.308601
6.0,380,7145.979674
0.0,125,7148.752374
3.0,250,7154.778018
0.0,125,7157.803747
4.0,300,7165.260537
5.0,349,7173.905493
0.0,127,7176.922652
1.0,155,7180.461561
1.0,175,7184.86238
3.0,251,7190.740717
1.0,155,7194.627855
1.0,155,7198.444758
5.0,333,7207.008679
1.0,171,7211.027312
2.0,202,7215.994907
1.0,153,7219.783745
2.0,204,7224.548867
1.0,153,7228.093368
1.0,155,7231.572326
1.0,153,7235.262905
2.0,224,7240.755096
4.0,324,7249.123509
2.0,204,7254.285346
0.0,129,7257.293874
0.0,129,7260.223961
5.0,350,7268.973236
0.0,127,7271.912467
7.0,410,7282.212465
0.0,129,7285.178463
0.0,125,7288.243401
1.0,175,7292.601009
0.0,129,7295.637741
4.0,299,7303.215739
2.0,204,7308.059908
7.0,287,7315.395172
2.0,202,7320.289556
0.0,125,7323.098499
1.0,176,7327.436164
2.0,226,7333.267707
0.0,129,7336.194032
2.0,205,7341.278151
0.0,127,7344.582623
0.0,125,7347.600011
0.0,129,7350.718154
1.0,174,7354.823156
2.0,202,7359.487667
0.0,127,7362.67375
2.0,223,7367.968027
1.0,155,7371.724762
13.0,456,7383.449623
