#{"t_start": 1546137686.5984426, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,78.951691
0.0,129,83.369778
4.0,278,91.893148
0.0,129,146.305508
2.0,226,154.515114
0.0,127,159.38708
3.0,270,169.957908
2.0,222,180.328486
1.0,157,186.794686
0.0,129,191.920557
2.0,198,200.148518
4.0,299,212.285549
0.0,127,217.180518
2.0,202,225.699864
0.0,127,230.369915
0.0,127,235.736685
1.0,155,241.995923
1.0,157,247.937831
0.0,127,252.55837
0.0,129,257.742497
0.0,127,262.339413
0.0,129,266.943123
0.0,129,272.156133
0.0,127,277.151627
2.0,221,285.981522
2.0,198,293.755786
2.0,225,302.844686
1.0,173,309.803334
3.0,252,320.225081
0.0,129,324.752464
0.0,123,329.097935
0.0,127,333.788232
2.0,206,342.018098
7.0,323,354.922566
1.0,157,361.127673
6.0,382,378.070617
1.0,173,384.574277
1.0,175,391.366946
0.0,127,396.317964
0.0,129,401.022036
0.0,129,405.986359
4.0,325,419.044775
0.0,127,423.83953
0.0,127,428.376878
1.0,176,435.246223
1.0,173,441.995474
2.0,224,451.225011
3.0,250,460.849242
5.0,350,475.169196
2.0,200,483.177091
0.0,127,488.131964
0.0,129,493.176014
0.0,129,497.895989
0.0,125,502.805488
1.0,153,508.800833
0.0,127,513.777888
0.0,127,518.464283
2.0,198,524.292134
2.0,198,530.32128
0.0,127,534.258759
0.0,125,537.677779
0.0,129,541.23663
4.0,299,549.333772
0.0,127,553.004284
9.0,404,564.264604
0.0,127,566.92525
0.0,129,569.894341
0.0,127,573.120933
0.0,129,576.572706
1.0,170,581.65186
1.0,155,585.982813
0.0,129,588.481865
0.0,127,591.339723
0.0,129,594.597106
4.0,280,600.436745
2.0,202,605.9325
2.0,200,611.67594
5.0,350,620.331308
0.0,129,623.005596
0.0,127,625.575414
2.0,200,630.733314
0.0,127,633.410329
2.0,202,638.97299
3.0,246,644.936326
2.0,202,651.047758
5.0,350,659.918288
5.0,331,667.965002
0.0,129,672.393819
0.0,129,679.208078
1.0,173,687.113282
14.0,508,701.08266
5.0,350,710.267986
1.0,157,715.094516
0.0,127,718.577315
0.0,129,721.242671
11.0,483,734.272311
5.0,331,742.628946
0.0,129,746.796061
0.0,127,749.637316
0.0,127,752.178772
4.0,299,759.632043
0.0,125,762.024681
0.0,129,764.433777
3.0,230,770.444677
1.0,177,775.447804
2.0,202,780.78331
0.0,129,784.038899
0.0,127,787.150173
3.0,228,791.980782
0.0,129,794.769972
6.0,402,804.379223
0.0,125,806.920861
2.0,200,812.413152
0.0,127,815.472499
2.0,202,820.838573
0.0,129,824.24023
5.0,352,833.234427
6.0,380,841.894239
0.0,127,844.527056
0.0,125,847.303521
0.0,125,850.007755
4.0,319,857.931465
9.0,404,866.909389
0.0,125,870.12951
5.0,328,877.045319
4.0,297,884.071826
1.0,157,889.093796
5.0,329,897.21081
0.0,127,900.338919
2.0,203,904.876419
3.0,232,910.417137
3.0,228,916.113497
0.0,127,919.678817
11.0,490,933.224541
2.0,209,937.792116
4.0,313,945.177169
0.0,127,948.00197
0.0,125,950.637069
5.0,347,958.54494
11.0,460,969.222733
0.0,127,971.681206
11.0,484,982.644485
0.0,127,985.287673
1.0,157,989.226719
3.0,248,994.821376
3.0,248,1000.638268
4.0,297,1007.013885
0.0,125,1009.890237
0.0,129,1012.739704
1.0,157,1018.396881
0.0,129,1020.935658
2.0,188,1025.582255
0.0,129,1028.394014
2.0,187,1032.660099
1.0,175,1036.644423
2.0,200,1041.313148
9.0,404,1051.423036
2.0,221,1056.204399
0.0,125,1058.676757
5.0,350,1067.053855
0.0,129,1069.813
0.0,127,1072.318402
8.0,354,1081.380398
5.0,352,1089.151601
5.0,350,1097.643128
4.0,275,1103.740228
0.0,129,1106.457356
4.0,299,1114.187548
6.0,398,1123.31056
11.0,462,1134.502334
5.0,352,1142.539255
1.0,155,1146.349574
5.0,372,1156.250627
9.0,422,1166.162329
1.0,153,1169.319741
1.0,172,1173.521637
5.0,368,1181.874131
6.0,342,1189.592882
2.0,185,1193.819082
2.0,223,1198.715492
3.0,268,1204.795241
1.0,176,1208.490614
0.0,129,1211.287084
1.0,155,1214.180235
3.0,216,1219.259945
5.0,316,1226.462142
2.0,205,1230.61799
0.0,125,1234.759792
0.0,127,1237.256872
0.0,129,1239.985983
1.0,176,1243.744638
6.0,366,1252.074968
1.0,155,1256.045068
1.0,154,1259.478707
9.0,404,1268.47416
1.0,155,1271.877663
9.0,404,1281.342499
3.0,218,1286.339643
0.0,129,1289.249535
9.0,404,1299.038002
1.0,171,1302.672083
5.0,309,1310.100903
10.0,451,1320.307492
0.0,127,1322.975818
1.0,157,1326.202346
2.0,186,1330.471708
0.0,129,1333.111261
0.0,129,1335.876801
2.0,222,1340.709312
1.0,153,1344.076284
5.0,350,1353.553645
3.0,229,1358.752735
5.0,350,1367.503421
2.0,183,1371.763229
6.0,394,1381.048529
10.0,450,1390.637294
2.0,187,1394.631427
4.0,301,1401.120159
4.0,245,1406.61297
1.0,155,1409.921971
4.0,262,1415.912075
2.0,203,1420.305419
3.0,233,1425.65618
0.0,129,1428.792695
9.0,505,1439.823987
4.0,258,1445.514713
8.0,472,1456.171418
10.0,431,1466.019774
1.0,157,1469.616857
5.0,333,1477.838484
6.0,365,1487.083793
4.0,247,1492.283728
9.0,404,1501.343391
11.0,464,1511.788075
2.0,201,1516.047438
7.0,447,1526.503853
1.0,155,1530.0862
0.0,129,1533.445059
1.0,154,1536.613104
3.0,211,1541.343088
3.0,214,1546.084889
5.0,314,1553.353771
0.0,129,1556.146394
8.0,299,1562.984916
0.0,127,1565.659999
2.0,206,1571.460725
3.0,216,1576.864057
3.0,231,1583.472525
11.0,485,1594.781764
6.0,343,1602.325231
3.0,256,1607.704932
8.0,422,1618.703763
16.0,562,1634.202713
13.0,536,1647.805219
9.0,441,1659.443598
4.0,241,1664.927239
1.0,157,1668.752865
6.0,397,1678.714676
2.0,184,1683.138023
5.0,295,1689.945197
5.0,309,1696.963189
10.0,458,1708.784174
5.0,293,1715.5369
11.0,477,1726.151474
10.0,366,1734.390501
2.0,224,1739.417723
10.0,575,1752.841182
12.0,321,1760.616508
