#{"t_start": 1544596946.3801577, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,41.155896
3.0,250,46.637096
0.0,129,69.074055
4.0,299,74.177893
1.0,155,77.146538
3.0,250,82.075566
0.0,129,84.650393
4.0,299,90.699406
5.0,350,97.736424
4.0,280,103.125818
2.0,202,107.086291
1.0,173,110.306838
5.0,346,117.177092
4.0,281,122.797798
0.0,125,124.975103
0.0,129,127.246579
0.0,127,129.603716
0.0,127,132.088365
0.0,125,134.488691
5.0,352,141.84972
2.0,202,146.010517
0.0,129,148.285077
4.0,260,153.371904
0.0,127,155.739143
0.0,127,157.968501
0.0,123,160.150816
1.0,173,163.430351
5.0,328,169.526863
3.0,250,174.377361
0.0,127,176.602453
0.0,129,179.05199
0.0,129,181.167457
0.0,127,183.513811
0.0,129,185.747755
0.0,125,187.895833
2.0,200,191.773026
0.0,127,194.062445
0.0,127,196.479729
9.0,404,204.163816
3.0,248,208.671864
5.0,350,215.327903
4.0,297,221.165621
0.0,123,223.382182
0.0,127,225.599829
0.0,127,227.83247
0.0,127,230.058859
1.0,157,233.214524
2.0,218,237.362278
0.0,129,239.689078
0.0,127,242.073978
9.0,382,249.912323
8.0,480,259.632194
0.0,125,261.863283
0.0,129,264.199821
0.0,129,266.332039
5.0,350,273.023515
4.0,318,279.22051
0.0,127,281.542409
0.0,127,283.971437
4.0,299,289.750043
9.0,404,298.100486
4.0,297,303.911862
0.0,127,306.264804
7.0,407,314.415526
5.0,332,320.95459
0.0,127,323.364871
0.0,125,325.828169
9.0,404,333.967278
0.0,125,336.221988
0.0,127,338.518955
0.0,127,340.776848
0.0,123,343.082165
0.0,127,345.421791
0.0,129,347.963787
1.0,155,350.895011
0.0,129,353.227859
0.0,127,355.552309
4.0,301,361.536448
2.0,198,365.304961
0.0,127,367.722202
2.0,202,371.533924
0.0,129,373.959222
0.0,129,376.262834
0.0,127,378.547046
4.0,299,384.487077
5.0,350,391.316586
2.0,200,394.992497
2.0,202,398.838071
0.0,127,401.223264
5.0,375,408.519521
0.0,129,410.893858
0.0,127,413.187979
0.0,125,415.408641
2.0,202,419.050359
2.0,202,422.882209
4.0,297,428.889475
5.0,350,435.734249
0.0,129,438.097801
2.0,202,441.972407
2.0,202,445.763826
1.0,155,448.66544
0.0,125,450.835236
8.0,477,460.389249
0.0,129,462.842395
2.0,224,467.604771
0.0,127,469.918577
2.0,200,473.675565
1.0,170,477.01715
2.0,223,481.390187
0.0,127,484.207003
2.0,202,488.575228
2.0,198,493.360912
2.0,198,498.209596
1.0,173,501.862271
2.0,200,506.552666
1.0,157,510.037102
0.0,127,512.696217
0.0,127,515.400594
1.0,157,519.121804
2.0,202,524.019894
0.0,129,526.696591
0.0,125,529.581793
0.0,129,532.989911
0.0,127,536.44005
0.0,125,539.27497
0.0,127,542.552303
2.0,202,547.718786
0.0,125,550.632419
0.0,127,553.679853
2.0,202,559.310261
0.0,129,562.641461
2.0,200,567.312619
0.0,127,570.830759
0.0,129,574.289655
2.0,189,579.494219
6.0,382,590.244705
0.0,127,593.842314
5.0,352,604.032205
0.0,129,607.735476
5.0,345,618.362741
14.0,486,633.284189
4.0,297,642.297171
2.0,224,648.345657
0.0,125,651.723235
5.0,350,662.236485
1.0,174,667.607785
2.0,220,674.042696
0.0,129,677.623296
2.0,200,683.44498
0.0,127,686.882483
1.0,173,692.004028
0.0,127,695.59557
0.0,125,699.152524
5.0,350,709.925989
4.0,319,719.385222
1.0,159,724.475042
1.0,174,729.82991
