#{"t_start": 1544596942.7118368, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,44.350207
2.0,200,48.790098
0.0,129,51.758828
6.0,379,78.122333
0.0,127,80.498653
7.0,432,89.413519
2.0,222,93.83337
0.0,127,96.286434
2.0,199,100.079584
3.0,252,105.121777
3.0,270,110.29729
0.0,127,112.649834
3.0,249,117.443388
3.0,270,122.744228
3.0,236,127.369121
2.0,222,131.473327
2.0,199,135.409772
0.0,129,137.931427
0.0,127,140.335361
3.0,270,146.013187
1.0,156,149.098743
4.0,300,154.990068
2.0,200,158.869935
0.0,129,161.118228
0.0,125,163.408019
9.0,427,171.535899
1.0,175,174.867947
0.0,127,177.117397
0.0,127,179.432168
0.0,125,181.701436
0.0,125,183.890113
0.0,127,186.171809
5.0,350,192.732208
0.0,125,195.099452
3.0,248,199.95433
10.0,433,208.256349
0.0,127,210.47855
0.0,129,212.638215
2.0,202,216.415063
0.0,129,218.659723
5.0,350,225.492421
0.0,127,227.755948
9.0,404,235.702835
0.0,129,238.111278
0.0,127,240.34559
0.0,129,242.794509
0.0,127,245.109898
2.0,202,249.171529
0.0,125,251.535772
2.0,202,255.436994
9.0,404,263.51813
9.0,380,270.801672
0.0,129,273.061193
8.0,371,280.256619
3.0,246,284.997097
2.0,204,289.052693
0.0,129,291.41723
0.0,127,293.641322
2.0,202,297.398994
0.0,125,299.957137
0.0,129,302.483716
0.0,129,304.686607
0.0,127,307.168656
5.0,350,314.01628
2.0,202,317.961469
8.0,375,325.437624
0.0,129,327.976695
2.0,200,331.801093
0.0,127,334.255325
0.0,129,336.735445
5.0,350,343.540653
0.0,127,345.913206
3.0,249,350.888946
10.0,426,359.406166
0.0,129,361.795027
0.0,127,364.139036
0.0,127,366.37674
2.0,202,370.264058
9.0,402,378.393397
1.0,172,381.522508
0.0,125,383.817133
0.0,125,386.195547
0.0,129,388.505852
1.0,155,391.437064
9.0,404,399.18714
3.0,250,404.105825
9.0,404,412.01337
0.0,127,414.350786
2.0,200,418.12156
6.0,397,425.714025
0.0,125,427.937171
0.0,129,430.401683
0.0,125,432.843155
0.0,129,435.098212
