#{"t_start": 1544596942.3362641, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,46.179457
0.0,129,49.861188
1.0,157,54.128426
0.0,129,76.709086
0.0,129,80.325786
4.0,299,89.553591
0.0,127,93.317985
0.0,125,97.223902
1.0,171,102.201569
1.0,157,106.97116
0.0,129,110.706161
1.0,159,115.553172
0.0,127,119.223449
0.0,129,122.889545
0.0,129,126.622883
2.0,202,132.880746
2.0,186,138.461475
0.0,127,142.154373
3.0,272,150.342995
0.0,129,154.269908
2.0,224,161.146672
1.0,157,165.94899
0.0,127,169.477159
1.0,155,174.253708
1.0,178,179.657526
2.0,204,186.14253
1.0,157,190.860841
2.0,205,197.50252
5.0,321,207.511325
0.0,125,211.322904
3.0,250,219.022744
0.0,125,222.85305
1.0,178,228.556622
3.0,218,235.044614
2.0,188,240.698764
0.0,125,244.268327
1.0,175,249.463423
0.0,127,252.986485
2.0,222,259.571882
1.0,157,264.468893
1.0,172,269.551107
0.0,125,273.330542
2.0,206,279.51146
1.0,175,284.890928
0.0,125,288.505542
2.0,188,294.119098
2.0,204,300.12428
0.0,127,303.637587
0.0,129,307.170933
4.0,301,315.932006
0.0,127,319.695496
0.0,127,323.366083
2.0,222,329.684291
4.0,299,339.036107
4.0,303,348.564687
0.0,129,352.732837
1.0,155,357.393971
0.0,127,361.012321
2.0,202,367.064801
0.0,129,370.589777
2.0,202,376.568886
2.0,222,383.456343
2.0,224,390.285345
8.0,371,401.462198
5.0,331,411.899617
2.0,202,417.709261
0.0,125,421.366663
0.0,127,425.164513
0.0,127,428.449321
0.0,129,432.117905
2.0,202,438.591553
0.0,125,442.033018
0.0,127,445.597342
1.0,178,450.56943
9.0,404,462.916707
0.0,127,466.200727
1.0,157,470.032887
4.0,298,478.692511
1.0,171,484.040041
2.0,200,489.668211
3.0,248,497.020667
4.0,279,505.295442
0.0,129,508.583476
6.0,382,519.481193
0.0,125,522.818692
5.0,372,533.435516
0.0,127,537.159782
9.0,382,547.890298
3.0,246,554.64001
4.0,297,563.367738
0.0,129,566.787739
0.0,127,570.316592
3.0,248,578.485026
0.0,127,582.272028
9.0,404,595.603091
5.0,352,607.483185
2.0,202,613.974833
5.0,329,625.344568
0.0,125,629.268785
9.0,404,642.679444
0.0,127,646.255589
2.0,224,652.808254
0.0,125,656.276747
8.0,374,668.711348
0.0,125,672.662544
2.0,202,678.737744
0.0,127,682.632172
0.0,127,686.234619
0.0,127,690.007677
3.0,249,698.093201
0.0,129,702.33704
3.0,271,710.640393
2.0,198,716.564384
6.0,380,729.555315
9.0,404,743.30225
5.0,350,754.636082
0.0,129,758.798167
2.0,202,765.38593
3.0,248,773.106705
0.0,129,776.837306
5.0,350,788.291411
2.0,202,794.837796
0.0,129,798.552956
5.0,350,810.179959
5.0,352,822.607122
1.0,175,828.272139
2.0,202,835.311259
0.0,127,839.301665
0.0,129,843.327418
3.0,230,851.320621
5.0,350,863.723275
0.0,129,867.967162
2.0,200,874.375171
0.0,125,878.408235
0.0,129,882.301196
2.0,202,889.370448
