#{"t_start": 1544596947.5537727, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,254,42.016601
2.0,201,47.473436
2.0,202,72.537919
1.0,177,77.93667
5.0,350,88.787344
2.0,229,95.964517
1.0,175,101.112384
1.0,171,106.367804
1.0,173,111.655862
0.0,129,115.359965
1.0,173,120.441248
0.0,129,124.293206
1.0,173,129.544008
1.0,153,134.012957
1.0,155,138.697137
4.0,303,147.882055
1.0,175,153.220536
1.0,173,158.533045
0.0,125,162.05712
4.0,321,172.33094
1.0,152,176.93968
1.0,155,181.698641
2.0,226,189.035925
1.0,155,193.603192
1.0,173,198.753825
0.0,129,202.624301
2.0,187,208.414017
1.0,155,213.037081
0.0,125,216.840564
2.0,209,223.538886
2.0,222,230.154896
0.0,129,233.905413
1.0,153,238.439166
3.0,235,245.501877
0.0,127,249.13938
2.0,185,254.472139
2.0,224,261.419758
2.0,203,267.793141
0.0,127,271.531498
2.0,199,277.574843
1.0,155,282.123347
0.0,127,285.727521
1.0,155,290.451979
1.0,153,294.655979
0.0,125,298.134618
3.0,273,306.137956
0.0,125,309.518288
4.0,260,317.482915
8.0,450,331.240378
1.0,174,336.587256
1.0,171,341.725801
5.0,308,351.831191
2.0,202,357.799872
3.0,252,365.314943
0.0,127,369.118978
1.0,172,374.004308
0.0,129,377.846693
0.0,125,381.543195
3.0,248,389.033563
0.0,129,392.324223
0.0,129,396.131392
0.0,125,399.83858
0.0,127,403.557515
0.0,129,407.243513
2.0,198,412.97895
0.0,129,416.690569
0.0,129,420.581296
1.0,157,424.846722
0.0,129,428.608575
0.0,127,432.465219
14.0,505,447.849254
1.0,156,452.267343
8.0,476,465.827906
4.0,301,474.96245
2.0,202,481.12946
2.0,200,486.678453
0.0,129,490.0818
2.0,202,496.366541
0.0,129,499.763214
0.0,127,503.005654
2.0,202,508.538484
0.0,129,511.92139
9.0,403,523.779419
2.0,204,529.105646
0.0,127,533.040826
10.0,433,545.274858
11.0,485,559.504439
10.0,434,573.201592
8.0,372,585.236989
0.0,127,589.051872
0.0,125,593.178765
5.0,350,604.873008
2.0,202,611.692744
4.0,297,621.654179
0.0,125,625.417387
2.0,200,632.027081
9.0,404,644.646483
4.0,301,653.931381
0.0,129,657.875848
0.0,127,661.777321
3.0,248,669.888232
2.0,202,675.947001
0.0,129,679.754157
2.0,198,685.912055
