#{"t_start": 1544596947.9284897, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.028368
1.0,155,42.156333
2.0,198,47.648876
0.0,125,70.02665
4.0,319,80.110561
5.0,349,91.038396
1.0,175,96.26813
1.0,173,101.513854
0.0,127,105.183939
0.0,129,109.069793
0.0,123,112.619377
2.0,200,118.63059
0.0,129,122.377002
0.0,127,126.068219
2.0,203,132.292098
1.0,173,137.423986
1.0,155,142.057199
0.0,127,145.516531
0.0,129,149.444826
1.0,173,154.626281
2.0,188,160.50523
2.0,225,167.30638
0.0,129,171.274532
1.0,157,175.984332
2.0,186,181.853236
1.0,175,187.313618
1.0,173,192.588156
0.0,129,196.214601
2.0,200,202.520228
0.0,129,206.373854
1.0,155,211.016996
1.0,173,216.334873
0.0,127,220.15282
1.0,173,225.65487
1.0,175,230.642478
0.0,127,234.368432
1.0,177,239.691215
0.0,125,243.305119
1.0,155,247.70935
0.0,129,251.267144
2.0,186,256.846316
1.0,157,261.588481
4.0,305,271.332773
2.0,201,277.415333
0.0,127,280.9454
1.0,152,285.472543
4.0,280,293.99318
3.0,256,301.507776
0.0,125,304.971504
0.0,125,308.313963
0.0,127,311.869207
2.0,200,317.996215
2.0,202,323.705402
2.0,198,329.521005
2.0,198,335.762233
1.0,153,340.299512
0.0,127,344.109389
0.0,123,347.939636
5.0,372,359.715114
0.0,129,363.032455
0.0,129,366.815404
2.0,198,372.645797
0.0,127,376.546721
2.0,202,382.552275
4.0,281,391.007285
0.0,125,394.409695
0.0,125,398.194308
0.0,127,402.025043
2.0,202,407.906688
0.0,125,411.349945
12.0,535,427.948107
0.0,127,431.918055
2.0,202,438.071828
3.0,248,445.089573
1.0,168,449.929672
3.0,271,458.092449
0.0,127,461.237814
0.0,129,464.320669
0.0,127,467.470281
0.0,129,471.065457
2.0,198,477.377092
3.0,251,484.661858
2.0,200,490.329539
0.0,127,493.950308
2.0,202,499.898948
1.0,173,504.424367
2.0,200,510.035012
0.0,129,513.331158
0.0,127,516.722736
2.0,202,522.646093
2.0,202,527.945156
0.0,129,531.691507
0.0,127,535.514424
3.0,248,541.815818
3.0,245,548.560811
0.0,129,552.033199
2.0,198,557.724454
2.0,202,563.349324
0.0,123,566.754214
0.0,129,571.168285
0.0,129,575.023053
0.0,129,579.008244
0.0,129,583.016393
2.0,220,589.879136
4.0,297,599.936287
5.0,350,611.839756
3.0,248,620.049225
3.0,271,629.041882
0.0,127,633.018995
0.0,129,636.862023
0.0,127,640.452634
0.0,125,643.905853
0.0,125,647.374282
3.0,248,655.123246
5.0,350,666.835901
0.0,127,670.625119
0.0,125,674.19431
0.0,127,678.020405
2.0,200,684.047782
0.0,129,687.831551
0.0,125,691.721548
0.0,129,695.975103
0.0,129,699.933543
5.0,350,710.633817
4.0,299,720.56056
2.0,202,727.506026
0.0,125,731.515962
5.0,350,743.014765
2.0,202,749.2421
0.0,127,753.339318
0.0,127,757.437061
2.0,202,763.641138
5.0,352,775.041962
4.0,297,784.422197
3.0,246,792.375064
0.0,127,796.087584
3.0,249,804.4006
2.0,200,811.162189
1.0,177,817.231818
0.0,127,821.320063
3.0,248,829.848882
0.0,127,833.796879
0.0,125,837.670933
2.0,205,844.787118
0.0,127,849.29551
2.0,202,856.050237
2.0,202,862.888645
3.0,270,871.744634
0.0,127,875.819987
0.0,129,879.70356
2.0,202,886.699894
0.0,129,890.971723
4.0,299,900.752024
2.0,204,907.031104
3.0,246,915.765196
0.0,125,919.909222
10.0,434,935.398151
10.0,431,950.643156
2.0,202,957.751923
0.0,129,961.789083
0.0,129,966.052879
0.0,127,970.226779
2.0,202,977.143977
3.0,246,985.383497
0.0,129,989.667874
0.0,127,993.794557
1.0,153,998.826576
0.0,125,1003.013643
4.0,299,1013.902354
9.0,421,1028.585622
0.0,127,1032.896999
2.0,200,1039.752424
1.0,176,1045.409482
0.0,129,1049.618329
2.0,202,1056.366019
0.0,127,1060.240524
1.0,172,1066.0434
0.0,127,1069.821928
3.0,236,1076.413771
2.0,200,1082.115094
0.0,127,1085.644356
0.0,129,1089.300674
0.0,127,1092.938829
2.0,202,1098.604182
0.0,127,1102.06145
0.0,129,1105.558733
0.0,129,1109.0242
0.0,129,1112.61478
1.0,174,1117.611349
0.0,129,1120.79078
0.0,127,1123.995308
1.0,174,1129.064766
2.0,203,1134.648962
0.0,129,1138.083619
3.0,268,1145.582923
0.0,125,1148.763451
0.0,129,1152.191321
0.0,129,1155.58812
2.0,200,1161.404624
1.0,157,1165.600876
10.0,433,1178.526317
2.0,198,1184.133821
3.0,268,1191.334642
10.0,451,1204.587346
4.0,299,1213.164915
0.0,129,1216.616354
0.0,129,1220.153734
2.0,226,1226.650578
0.0,125,1229.863285
1.0,175,1234.589874
9.0,404,1246.231519
1.0,173,1251.137594
5.0,350,1261.132646
0.0,125,1264.374212
1.0,155,1268.902795
3.0,228,1275.017863
4.0,297,1283.734989
0.0,129,1287.362971
7.0,290,1295.932139
5.0,350,1306.328049
4.0,297,1314.80257
0.0,127,1318.32489
0.0,129,1321.944715
9.0,404,1333.936316
2.0,223,1340.144028
1.0,153,1344.609026
0.0,127,1348.073529
1.0,157,1352.527544
5.0,350,1363.242303
0.0,127,1366.20175
1.0,176,1371.035531
1.0,175,1375.917924
0.0,127,1379.361991
3.0,248,1386.300221
2.0,183,1391.438671
0.0,129,1395.095859
4.0,316,1404.196024
0.0,125,1407.955791
2.0,200,1413.49805
0.0,127,1417.190414
9.0,424,1429.65485
1.0,175,1434.633
1.0,157,1438.946613
2.0,205,1444.706104
1.0,174,1449.627497
1.0,155,1453.691103
1.0,173,1458.610853
3.0,235,1465.415114
0.0,129,1469.144938
2.0,220,1475.760545
5.0,350,1485.941488
0.0,129,1489.50499
2.0,202,1495.179145
1.0,155,1499.482175
1.0,159,1503.810946
4.0,279,1511.786754
5.0,352,1522.565463
1.0,155,1526.78633
2.0,202,1532.611245
1.0,170,1537.495578
2.0,202,1543.21775
0.0,129,1546.814692
9.0,404,1558.648394
2.0,206,1564.703304
1.0,155,1569.180876
2.0,203,1575.064277
4.0,302,1584.026961
2.0,207,1590.135388
10.0,452,1603.596027
1.0,157,1607.961427
5.0,372,1619.442543
2.0,202,1625.494819
2.0,202,1631.255758
2.0,200,1637.020038
0.0,129,1640.731786
10.0,433,1654.005592
1.0,157,1658.770978
18.0,631,1678.465089
1.0,178,1683.441255
2.0,198,1689.201744
0.0,127,1692.570899
5.0,350,1702.478852
12.0,490,1716.858161
7.0,372,1728.156288
6.0,394,1740.217343
0.0,129,1743.819589
5.0,350,1754.37636
13.0,581,1771.696647
2.0,185,1777.153213
2.0,202,1782.939004
12.0,533,1798.366466
6.0,274,1806.457125
0.0,129,1809.994164
6.0,399,1821.677819
13.0,439,1834.509345
0.0,129,1837.924155
5.0,298,1846.78089
0.0,129,1850.39347
5.0,291,1858.928875
4.0,248,1865.97932
9.0,382,1877.293859
3.0,251,1884.46012
2.0,201,1890.030324
2.0,202,1895.69091
8.0,444,1908.87357
14.0,614,1926.881265
6.0,342,1936.454591
8.0,445,1949.273743
5.0,325,1958.951452
5.0,351,1969.188439
3.0,253,1976.316515
0.0,129,1979.983553
8.0,463,1994.286279
2.0,200,2000.027785
16.0,602,2018.415873
7.0,380,2029.491215
7.0,394,2040.818994
21.0,406,2052.300566
6.0,391,2063.948917
4.0,298,2072.4013
9.0,460,2086.135949
17.0,634,2105.362097
11.0,639,2124.541425
0.0,129,2128.03839
14.0,590,2145.582181
11.0,482,2159.923856
10.0,452,2173.327107
2.0,202,2179.359941
4.0,296,2187.984799
15.0,555,2204.455955
7.0,428,2216.865213
9.0,466,2230.671252
10.0,430,2243.434106
7.0,412,2255.688754
2.0,206,2261.625902
2.0,186,2267.823285
8.0,439,2280.695632
12.0,572,2297.807307
13.0,353,2308.215991
2.0,202,2314.238863
15.0,636,2333.823788
6.0,351,2343.903689
2.0,202,2349.817881
9.0,404,2361.847248
7.0,378,2372.695733
16.0,574,2389.878578
12.0,532,2406.164055
6.0,398,2418.104071
10.0,472,2431.926885
9.0,492,2446.46616
2.0,202,2452.212544
22.0,599,2470.271871
8.0,480,2484.201634
9.0,465,2498.374538
13.0,578,2515.446158
10.0,431,2528.112826
15.0,660,2547.638251
0.0,129,2551.092467
6.0,344,2561.457353
0.0,129,2565.323086
3.0,232,2572.003811
14.0,628,2590.707787
5.0,330,2600.629819
9.0,458,2613.919345
14.0,539,2630.140847
2.0,202,2635.970851
14.0,506,2651.134765
8.0,445,2664.450016
0.0,129,2667.984381
10.0,535,2683.885888
14.0,691,2705.249098
14.0,511,2720.395828
12.0,626,2738.469063
15.0,668,2758.419251
16.0,600,2775.718382
11.0,481,2790.040966
10.0,462,2803.830711
15.0,649,2822.707793
14.0,604,2840.967801
7.0,414,2852.860287
10.0,539,2869.749333
11.0,510,2885.138151
13.0,663,2904.785223
16.0,469,2918.634451
15.0,565,2935.440799
18.0,741,2957.881611
10.0,410,2970.176075
11.0,559,2986.685531
11.0,429,2999.241177
24.0,880,3025.56413
13.0,554,3041.955792
17.0,536,3057.897237
15.0,667,3077.662842
27.0,826,3102.624744
19.0,700,3123.66357
16.0,671,3143.530664
16.0,692,3164.18699
5.0,334,3174.3154
14.0,640,3192.995232
16.0,456,3206.346571
12.0,571,3223.070161
24.0,758,3245.278478
14.0,577,3262.459876
6.0,380,3273.493437
13.0,563,3289.78257
24.0,780,3312.678304
20.0,630,3331.189163
16.0,729,3352.831969
25.0,855,3378.149854
28.0,915,3405.331484
20.0,739,3426.818016
29.0,765,3448.905386
20.0,456,3462.329796
13.0,612,3480.265896
10.0,522,3495.574757
32.0,921,3522.901009
25.0,831,3547.461751
20.0,716,3568.921193
17.0,773,3591.712579
33.0,1029,3622.368317
25.0,783,3644.950889
46.0,1208,3680.738237
31.0,537,3696.440534
26.0,751,3718.574719
10.0,510,3733.769337
26.0,874,3760.301332
12.0,543,3776.108661
19.0,666,3795.552154
38.0,961,3823.71046
38.0,1098,3856.141096
31.0,617,3874.794095
23.0,680,3894.61981
35.0,1043,3926.035268
26.0,972,3955.242617
23.0,896,3981.25456
34.0,1003,4011.022417
20.0,693,4031.0711
7.0,369,4041.313909
35.0,914,4069.343861
16.0,694,4090.154562
29.0,845,4115.026077
38.0,1214,4151.103962
2.0,186,4156.479971
13.0,630,4174.955137
28.0,579,4191.50509
36.0,949,4219.169059
16.0,693,4239.744971
11.0,564,4256.509246
20.0,720,4277.718312
31.0,549,4294.016971
58.0,1070,4325.516916
23.0,645,4344.277665
41.0,906,4371.3177
34.0,641,4390.154381
39.0,1104,4422.286689
26.0,803,4445.410573
16.0,650,4464.639752
32.0,944,4492.730257
6.0,354,4502.640944
0.0,125,4506.19082
1.0,155,4510.637148
3.0,252,4518.187053
1.0,155,4522.662535
1.0,159,4527.20787
1.0,178,4532.209204
1.0,175,4537.233897
1.0,173,4542.607394
2.0,204,4548.628368
3.0,253,4555.972704
0.0,129,4559.456833
0.0,129,4563.056661
1.0,175,4568.09082
0.0,127,4571.763915
4.0,297,4580.464713
1.0,157,4585.10697
3.0,250,4592.477646
1.0,171,4597.702722
3.0,251,4605.496667
4.0,279,4613.716874
0.0,129,4617.232017
0.0,127,4620.792607
4.0,299,4629.804343
2.0,222,4636.209365
0.0,123,4639.615812
2.0,220,4645.948025
5.0,331,4655.946542
2.0,202,4662.049074
2.0,202,4668.122183
3.0,248,4675.488143
0.0,127,4678.929608
0.0,129,4682.39498
5.0,350,4692.623651
0.0,129,4696.308283
0.0,127,4699.904292
0.0,127,4703.37622
2.0,198,4709.139218
0.0,127,4712.808612
0.0,127,4716.582447
4.0,297,4725.325552
5.0,330,4735.071815
3.0,248,4742.411824
2.0,202,4748.28472
0.0,125,4751.904268
0.0,125,4755.643208
1.0,153,4760.150536
3.0,254,4767.615131
0.0,127,4771.038061
0.0,127,4774.586722
2.0,183,4779.90859
3.0,246,4787.311864
1.0,155,4791.784365
2.0,222,4798.262658
0.0,129,4801.870043
2.0,200,4807.691977
0.0,125,4811.174999
1.0,175,4816.391713
0.0,125,4820.1097
0.0,129,4823.729465
0.0,129,4827.345984
0.0,127,4830.728175
0.0,127,4834.233909
0.0,125,4837.589425
2.0,202,4843.843485
0.0,127,4847.477651
1.0,175,4852.480229
0.0,125,4856.022085
4.0,281,4864.044059
1.0,171,4869.169915
1.0,173,4874.425307
3.0,273,4882.431256
0.0,125,4885.962292
2.0,202,4891.77758
1.0,171,4896.662264
0.0,127,4900.196752
2.0,219,4906.758767
1.0,153,4911.120754
0.0,123,4914.793682
0.0,127,4918.359732
0.0,129,4922.226282
0.0,125,4925.609848
0.0,127,4929.073511
4.0,280,4937.750248
1.0,157,4942.326893
1.0,175,4947.205052
0.0,127,4950.756222
1.0,169,4955.952954
1.0,175,4961.190277
0.0,129,4964.974578
2.0,222,4971.616933
0.0,129,4975.223935
0.0,125,4978.985917
0.0,129,4982.606956
1.0,157,4987.004461
0.0,129,4990.511454
1.0,173,4995.629275
1.0,153,5000.236208
2.0,221,5006.807375
1.0,176,5011.773631
1.0,174,5016.569404
1.0,171,5021.504648
2.0,223,5027.990422
1.0,169,5033.010277
2.0,200,5038.710842
4.0,318,5048.21464
4.0,325,5058.286599
0.0,127,5062.278105
0.0,129,5065.639129
5.0,332,5075.532021
1.0,155,5079.93966
3.0,252,5087.25791
0.0,129,5090.880374
0.0,123,5094.551362
2.0,198,5100.293913
1.0,173,5105.056854
4.0,300,5114.113238
1.0,175,5119.18489
0.0,125,5122.794073
1.0,153,5127.242328
2.0,206,5133.49143
0.0,129,5137.002959
2.0,200,5142.896874
0.0,129,5146.468545
0.0,129,5150.230473
3.0,254,5157.793211
3.0,252,5165.048938
0.0,129,5168.567503
2.0,198,5174.611636
1.0,173,5179.541358
0.0,127,5182.942229
0.0,125,5186.600073
0.0,125,5190.135159
2.0,220,5196.782921
3.0,252,5204.243242
0.0,127,5207.559909
1.0,155,5211.793399
0.0,125,5215.272912
2.0,200,5221.287277
0.0,127,5225.174742
1.0,156,5229.940605
2.0,202,5235.842791
2.0,206,5241.940049
1.0,152,5246.360703
2.0,206,5252.513384
2.0,224,5258.949016
2.0,203,5265.252632
1.0,155,5269.91119
2.0,186,5275.127256
0.0,129,5278.603801
2.0,220,5285.252435
0.0,125,5288.879942
1.0,155,5293.397715
0.0,127,5297.070654
0.0,129,5301.029385
0.0,129,5304.631596
0.0,127,5308.136938
0.0,125,5311.655953
1.0,157,5316.221961
1.0,171,5320.757845
0.0,129,5324.364691
3.0,229,5331.270948
4.0,301,5340.209394
1.0,155,5344.837687
0.0,127,5348.395226
2.0,200,5354.303811
4.0,303,5363.204431
2.0,189,5369.019841
2.0,204,5374.807362
0.0,125,5378.316244
0.0,127,5381.902575
0.0,129,5385.528729
0.0,127,5389.092735
0.0,129,5392.745019
3.0,250,5400.062566
3.0,231,5407.040542
3.0,230,5414.394398
0.0,125,5417.884429
1.0,154,5422.173831
0.0,129,5425.522425
2.0,200,5431.206492
1.0,173,5436.217114
1.0,173,5440.910834
0.0,129,5444.59351
0.0,125,5448.107184
0.0,125,5451.524786
0.0,127,5455.16123
1.0,157,5459.855383
1.0,157,5464.603269
0.0,127,5468.100055
3.0,271,5476.348941
0.0,127,5480.111441
0.0,127,5483.715771
4.0,318,5493.454477
3.0,254,5501.081241
1.0,170,5506.099934
2.0,198,5511.735591
0.0,129,5515.37772
4.0,279,5523.937992
0.0,125,5527.546669
0.0,123,5531.015942
4.0,299,5539.675693
2.0,183,5545.009731
0.0,125,5548.487798
3.0,244,5555.876931
0.0,129,5559.560873
0.0,127,5563.099641
3.0,234,5570.11831
3.0,245,5577.353351
6.0,398,5589.922264
0.0,129,5593.645513
1.0,173,5598.548032
0.0,127,5602.11221
1.0,155,5606.696504
2.0,187,5612.29409
2.0,198,5618.314861
0.0,127,5621.706221
0.0,127,5625.329677
0.0,129,5628.945866
0.0,127,5632.748519
1.0,171,5637.603281
2.0,201,5643.438899
1.0,176,5648.598292
2.0,185,5653.990613
2.0,224,5660.417997
0.0,127,5664.076461
1.0,175,5669.376423
5.0,284,5677.804784
0.0,125,5681.49384
0.0,127,5685.167964
2.0,204,5691.370829
0.0,127,5695.109597
7.0,250,5702.319519
0.0,129,5705.948029
0.0,123,5709.420151
2.0,187,5715.124911
1.0,175,5720.319754
1.0,159,5724.801676
0.0,127,5728.4093
2.0,220,5734.840761
1.0,173,5740.021423
0.0,129,5743.483173
0.0,127,5747.068665
0.0,127,5750.504473
0.0,127,5754.204304
2.0,203,5760.471853
1.0,157,5764.962427
0.0,127,5768.73141
3.0,248,5776.293529
3.0,249,5783.489185
2.0,204,5789.589439
1.0,157,5794.207499
0.0,129,5797.831206
1.0,176,5802.819396
4.0,301,5811.739374
0.0,125,5814.995237
0.0,127,5818.643696
0.0,127,5822.066165
0.0,125,5825.632149
3.0,250,5833.22045
2.0,226,5839.817941
1.0,171,5845.12671
1.0,174,5850.425885
2.0,225,5857.534248
3.0,236,5864.972878
0.0,125,5868.860406
2.0,200,5874.683143
1.0,178,5880.06893
3.0,248,5887.563945
0.0,129,5891.254816
0.0,127,5894.842846
0.0,129,5898.540942
3.0,276,5906.734779
0.0,129,5910.357223
1.0,172,5915.556706
4.0,299,5924.372806
0.0,129,5927.9979
0.0,127,5931.674272
1.0,157,5936.478833
1.0,173,5941.61816
0.0,127,5945.262626
1.0,155,5949.758147
7.0,428,5962.804481
0.0,125,5966.325923
2.0,202,5972.026207
1.0,175,5976.95792
0.0,129,5980.834624
9.0,406,5992.913788
1.0,176,5998.184398
1.0,155,6002.602809
0.0,125,6005.992716
0.0,127,6009.511055
1.0,177,6014.993094
0.0,125,6018.548008
1.0,173,6023.605799
1.0,153,6027.787968
0.0,127,6031.396425
1.0,155,6035.935642
0.0,129,6039.711604
2.0,184,6045.079262
1.0,155,6049.372259
0.0,129,6052.862111
1.0,173,6058.053667
2.0,203,6064.181886
0.0,127,6067.493288
0.0,129,6071.246408
2.0,200,6077.328405
2.0,218,6083.903391
0.0,127,6087.535341
0.0,125,6090.979733
3.0,273,6099.483897
2.0,201,6105.411938
2.0,225,6112.343974
1.0,173,6117.495037
0.0,127,6121.009855
1.0,173,6126.113329
4.0,299,6134.865635
5.0,329,6144.913237
3.0,248,6152.418997
3.0,249,6159.613628
6.0,380,6171.249176
5.0,329,6181.188541
3.0,248,6188.675988
1.0,155,6193.193314
0.0,129,6197.000976
0.0,127,6200.640328
1.0,155,6205.041258
2.0,181,6210.297515
0.0,129,6214.082824
2.0,203,6220.340828
2.0,198,6226.266392
0.0,125,6229.930151
2.0,224,6236.380569
3.0,245,6243.539189
1.0,155,6248.107886
0.0,123,6251.499073
2.0,221,6257.976817
1.0,173,6263.103342
0.0,129,6266.868059
3.0,268,6274.899848
0.0,129,6278.537891
0.0,127,6282.173271
1.0,174,6287.573366
3.0,250,6295.20191
0.0,129,6298.61369
0.0,129,6302.349391
1.0,173,6307.26311
2.0,224,6313.828547
1.0,176,6318.915347
2.0,223,6325.669363
1.0,155,6330.079156
0.0,127,6333.941581
1.0,157,6338.459957
3.0,251,6346.243283
2.0,206,6352.456776
0.0,129,6356.124061
1.0,170,6360.947609
3.0,233,6367.774088
4.0,278,6376.010484
0.0,127,6379.627625
0.0,127,6383.157158
0.0,129,6386.808505
0.0,127,6390.265837
0.0,127,6393.702445
2.0,202,6399.555976
5.0,352,6409.92391
0.0,125,6413.371544
2.0,202,6419.271542
3.0,276,6427.673344
1.0,173,6432.763108
1.0,155,6437.128342
3.0,253,6444.704912
0.0,129,6448.315438
2.0,227,6455.045073
0.0,129,6458.741686
0.0,127,6462.531491
0.0,125,6466.363217
1.0,155,6470.753178
1.0,157,6475.249978
0.0,127,6478.945018
1.0,175,6484.242108
2.0,200,6489.816821
0.0,127,6493.551759
1.0,157,6498.208987
3.0,249,6505.610922
0.0,129,6509.382603
0.0,129,6512.966391
2.0,200,6518.772627
1.0,155,6523.338515
1.0,173,6528.450959
0.0,127,6531.84113
1.0,176,6537.096057
0.0,125,6540.599445
0.0,127,6544.297084
