#{"t_start": 1546137685.831955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,80.745346
4.0,277,89.81882
1.0,157,144.155753
0.0,129,148.677449
2.0,224,156.639359
0.0,129,160.729909
3.0,276,172.809518
0.0,129,178.49182
0.0,127,183.355244
0.0,123,188.485277
0.0,129,193.569149
1.0,173,200.575131
0.0,127,205.651375
2.0,223,214.977072
2.0,202,223.551119
1.0,173,230.949376
0.0,129,235.641959
0.0,127,240.437172
0.0,129,245.184904
1.0,155,251.509275
0.0,129,256.591486
3.0,270,267.455211
2.0,201,275.614708
1.0,173,282.171667
0.0,127,286.815514
0.0,127,291.497125
2.0,224,300.44366
0.0,127,304.87613
2.0,222,313.22309
1.0,173,319.631371
0.0,129,324.231594
1.0,173,330.74559
0.0,127,335.84494
4.0,284,346.816223
3.0,216,355.225521
1.0,157,361.426295
0.0,127,366.448457
1.0,172,372.94158
0.0,127,377.691487
2.0,182,384.783768
0.0,129,389.901244
1.0,174,396.59907
3.0,231,406.25841
0.0,127,411.098578
1.0,173,417.775761
1.0,157,423.687421
0.0,127,428.244473
0.0,129,433.02387
3.0,250,443.151315
1.0,173,450.172693
1.0,176,457.398072
0.0,129,462.499108
3.0,230,471.911245
5.0,314,484.693873
0.0,127,489.699995
0.0,127,494.792748
0.0,127,499.49332
0.0,127,504.231327
10.0,455,522.377712
0.0,129,525.838555
0.0,129,529.33761
1.0,152,533.844101
0.0,125,537.294733
2.0,198,542.924404
8.0,375,553.597417
0.0,129,557.115107
0.0,129,560.030004
1.0,155,563.922848
2.0,200,568.470434
1.0,153,571.64791
9.0,404,581.36446
0.0,129,583.96091
2.0,202,587.809305
2.0,198,592.083517
0.0,127,595.224705
0.0,129,597.942725
0.0,127,600.169584
0.0,127,603.197715
0.0,127,606.236809
0.0,125,609.180283
2.0,198,614.28685
0.0,129,617.291609
0.0,129,620.258052
0.0,125,622.852275
2.0,202,627.028341
2.0,202,631.973232
0.0,129,634.680796
0.0,125,636.887741
0.0,129,639.434466
2.0,223,645.210765
2.0,205,649.850475
0.0,127,652.303625
0.0,129,654.620729
9.0,404,662.494802
0.0,127,664.882667
2.0,200,669.758513
0.0,127,674.814567
0.0,127,680.974126
0.0,129,687.14262
0.0,125,690.182074
0.0,129,692.722003
0.0,129,695.257698
0.0,127,697.402906
0.0,129,700.310671
9.0,403,709.843368
8.0,354,717.786916
2.0,202,722.362884
2.0,202,726.795173
0.0,127,729.255293
2.0,202,733.835523
0.0,129,736.505429
0.0,127,739.04912
0.0,127,741.555418
3.0,268,747.446976
9.0,403,756.453293
2.0,200,760.519574
0.0,127,762.958258
0.0,127,765.270211
3.0,248,771.352032
0.0,127,773.957466
1.0,176,777.806982
3.0,247,784.43148
2.0,198,788.642155
4.0,299,795.281699
3.0,250,800.818639
0.0,127,803.761226
0.0,129,806.611258
5.0,350,814.90235
0.0,129,818.121781
3.0,235,824.576351
2.0,198,829.722018
2.0,202,834.293816
4.0,301,840.794361
4.0,297,847.683661
5.0,352,855.359402
0.0,127,858.022382
6.0,356,866.295325
2.0,200,870.185809
0.0,129,872.567263
1.0,175,876.175913
3.0,272,882.451954
1.0,155,885.744719
1.0,157,889.365261
1.0,176,893.017765
3.0,233,897.689268
3.0,248,903.158539
1.0,155,906.40104
5.0,350,914.103156
0.0,129,916.759479
3.0,228,921.981984
0.0,129,924.479353
1.0,178,927.94879
4.0,299,934.319269
0.0,127,937.022962
5.0,350,944.28812
1.0,155,947.689744
4.0,301,954.257959
9.0,404,963.482862
1.0,155,966.627455
1.0,155,969.976702
0.0,129,972.436779
0.0,129,975.165152
2.0,202,979.308858
0.0,129,981.976127
0.0,129,984.322069
1.0,157,987.553963
1.0,155,990.704659
0.0,129,993.407287
2.0,199,997.378232
5.0,352,1004.752419
2.0,199,1008.844948
2.0,188,1012.83396
0.0,129,1015.528621
0.0,129,1017.891404
0.0,129,1020.593163
3.0,229,1025.233624
0.0,127,1027.811323
1.0,176,1031.598772
1.0,175,1035.335719
2.0,202,1039.956056
1.0,156,1043.120003
3.0,255,1048.717677
0.0,125,1051.214322
2.0,187,1055.144665
2.0,188,1059.11784
2.0,203,1063.517781
1.0,152,1066.598717
1.0,154,1069.80543
0.0,129,1072.258676
2.0,185,1076.192094
1.0,174,1079.828298
1.0,172,1083.795216
2.0,183,1087.734687
0.0,129,1090.342517
3.0,248,1096.600866
2.0,183,1100.492105
1.0,157,1103.744066
1.0,155,1107.064801
2.0,201,1111.229551
4.0,260,1116.611612
6.0,359,1124.423072
2.0,220,1129.308614
15.0,554,1141.420542
5.0,369,1149.482298
6.0,361,1157.197113
5.0,289,1163.526674
0.0,129,1166.138196
0.0,127,1168.675522
3.0,251,1174.045105
3.0,250,1179.571701
3.0,268,1185.275869
2.0,187,1189.22443
7.0,428,1198.793604
0.0,127,1201.492833
1.0,153,1204.59143
4.0,265,1210.050841
7.0,408,1218.27398
1.0,157,1221.567083
2.0,183,1225.284467
9.0,404,1234.038509
5.0,350,1241.594871
5.0,316,1248.164083
3.0,252,1253.515589
10.0,425,1262.487386
3.0,251,1267.936482
7.0,248,1273.01896
2.0,202,1277.318377
1.0,155,1280.455566
13.0,548,1292.371251
2.0,183,1295.939939
