#{"t_start": 1546137685.476964, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,83.742001
0.0,129,87.709655
2.0,201,93.050308
0.0,129,147.937776
2.0,224,156.032581
0.0,127,159.920651
1.0,157,165.922022
0.0,127,170.81566
0.0,129,177.142145
0.0,127,182.109034
1.0,173,189.52389
0.0,125,194.335333
0.0,123,199.320333
1.0,171,206.278184
2.0,199,214.43291
0.0,129,219.678617
3.0,269,231.437506
1.0,157,237.298995
0.0,129,242.232607
3.0,230,251.57097
4.0,299,264.041195
1.0,155,269.979697
3.0,234,279.387909
5.0,372,294.048246
0.0,127,298.827903
0.0,129,303.626509
1.0,175,310.195984
0.0,123,314.403281
0.0,125,318.908478
1.0,172,325.211303
1.0,157,331.154526
2.0,204,339.50765
0.0,127,344.031533
0.0,127,348.574403
1.0,176,355.352861
0.0,127,360.241169
2.0,186,367.704094
1.0,173,374.356083
2.0,226,383.251677
1.0,177,390.388412
0.0,129,395.182051
1.0,173,402.343735
5.0,331,415.8233
2.0,202,423.570039
1.0,171,429.991264
1.0,157,435.977751
1.0,155,442.163686
0.0,127,446.87811
2.0,203,455.61022
3.0,251,465.897913
0.0,129,470.827203
3.0,229,480.295036
0.0,129,484.985607
2.0,202,493.428114
9.0,403,509.811025
4.0,298,521.635221
2.0,218,527.820342
0.0,125,531.259278
5.0,350,541.898921
0.0,125,545.323222
0.0,129,548.555272
2.0,198,554.115282
0.0,127,557.547163
0.0,127,560.357682
1.0,177,564.863384
4.0,280,571.228637
9.0,401,580.857802
1.0,173,584.416895
0.0,125,586.660308
1.0,173,589.959753
0.0,125,592.80766
0.0,129,596.003991
2.0,202,600.097042
0.0,125,602.647599
4.0,297,610.373977
6.0,380,620.197087
3.0,248,625.558971
1.0,155,628.941873
3.0,246,634.749369
1.0,176,638.005985
0.0,127,640.933638
0.0,129,644.059141
0.0,129,647.047365
5.0,348,654.488786
4.0,276,659.543508
0.0,125,661.856544
6.0,380,670.898503
0.0,127,676.646441
1.0,174,684.594049
0.0,127,689.366043
11.0,485,699.72614
0.0,125,702.642126
4.0,315,710.033073
7.0,410,719.354281
0.0,125,722.180581
3.0,250,727.588403
0.0,127,730.124403
0.0,125,732.813209
8.0,377,741.1121
2.0,202,745.502697
0.0,127,748.150854
4.0,319,754.960289
0.0,127,757.79403
5.0,352,764.95044
2.0,200,769.793943
1.0,173,773.452824
2.0,200,777.885158
0.0,127,781.33165
0.0,125,784.349625
1.0,176,788.046941
0.0,129,790.722758
0.0,125,793.340451
0.0,127,795.917559
1.0,172,799.405955
1.0,155,803.232677
0.0,129,806.000272
0.0,127,808.941693
0.0,129,811.667406
1.0,158,815.201581
5.0,328,824.259734
2.0,202,829.603588
7.0,429,839.275645
3.0,248,844.928445
0.0,129,847.737507
1.0,173,851.275282
2.0,202,855.595515
0.0,127,858.248126
9.0,404,867.616167
0.0,129,869.969458
0.0,129,872.407307
0.0,129,874.812639
2.0,181,878.783299
1.0,151,882.190328
4.0,321,889.588187
1.0,177,893.297164
3.0,250,898.353288
2.0,188,902.495037
6.0,378,910.86399
6.0,379,919.533521
3.0,230,924.346467
0.0,125,926.729432
5.0,350,934.00206
0.0,127,936.791669
1.0,156,939.849835
1.0,157,943.052496
0.0,123,945.442772
2.0,224,950.426919
1.0,153,953.45843
7.0,323,960.69561
1.0,175,964.560115
2.0,207,968.969059
0.0,129,971.638182
5.0,350,979.277704
1.0,155,982.467864
1.0,155,985.363905
2.0,204,989.69846
9.0,404,998.286535
9.0,403,1006.776807
0.0,129,1009.363709
3.0,230,1014.445918
12.0,431,1023.464978
3.0,253,1028.965729
0.0,129,1031.603489
1.0,155,1034.93865
2.0,204,1039.510816
6.0,378,1047.737557
1.0,155,1051.07069
3.0,231,1056.034672
2.0,182,1059.948467
2.0,202,1064.218898
2.0,205,1068.48742
3.0,212,1072.963189
2.0,203,1077.228827
0.0,127,1079.735187
9.0,404,1089.094005
5.0,352,1097.759536
3.0,234,1102.686383
5.0,318,1109.794525
1.0,154,1112.825331
2.0,184,1116.584185
2.0,183,1120.449262
1.0,153,1123.550784
0.0,123,1126.094949
2.0,200,1130.500481
6.0,339,1137.618873
5.0,321,1144.632644
6.0,344,1152.200219
0.0,129,1154.630869
4.0,322,1161.421052
4.0,296,1168.055836
1.0,175,1171.660288
2.0,204,1176.026154
1.0,155,1179.373378
1.0,155,1182.538826
0.0,129,1185.029909
1.0,155,1188.315248
8.0,449,1198.356431
2.0,203,1202.841748
5.0,352,1210.209548
0.0,129,1212.561532
2.0,221,1216.870756
1.0,174,1220.538594
1.0,155,1223.6033
3.0,214,1228.075094
1.0,155,1231.245495
0.0,129,1233.800915
1.0,174,1237.246493
2.0,183,1240.998133
10.0,454,1250.901332
1.0,175,1254.501558
9.0,404,1262.999155
5.0,350,1270.620659
5.0,313,1277.233854
2.0,183,1281.065634
0.0,129,1283.507318
1.0,175,1287.132761
3.0,236,1292.160665
6.0,361,1299.740515
4.0,275,1305.420213
4.0,240,1310.256496
2.0,203,1314.117386
5.0,288,1320.279516
4.0,279,1326.448223
8.0,295,1332.937226
13.0,570,1345.326463
4.0,297,1351.387246
8.0,279,1357.535648
5.0,308,1364.146724
4.0,280,1370.029292
5.0,331,1377.216605
12.0,526,1388.316823
6.0,357,1395.87028
4.0,283,1402.0885
10.0,433,1411.207179
4.0,301,1417.455003
7.0,248,1422.905101
17.0,568,1435.46401
6.0,397,1443.899547
3.0,217,1448.306051
13.0,531,1459.55131
11.0,398,1468.171137
6.0,375,1476.50902
9.0,404,1485.088887
8.0,444,1494.833384
7.0,427,1504.415668
11.0,426,1514.188161
7.0,430,1523.409787
8.0,436,1533.210564
10.0,452,1542.873967
5.0,315,1549.718226
3.0,256,1555.405808
9.0,540,1566.945693
12.0,321,1573.452249
9.0,461,1583.326232
13.0,370,1591.740003
6.0,316,1598.43045
13.0,522,1609.060545
7.0,389,1618.416932
2.0,185,1623.29985
9.0,344,1632.450091
10.0,514,1644.746038
10.0,554,1659.235041
5.0,333,1667.124906
9.0,442,1678.393488
15.0,515,1690.799664
7.0,413,1700.274253
16.0,632,1715.737159
6.0,381,1724.402245
9.0,479,1734.64295
8.0,418,1744.035855
10.0,568,1757.005453
10.0,472,1767.952116
8.0,420,1777.397188
14.0,668,1792.993743
