#{"t_start": 1546137682.0649114, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,86.09821
5.0,350,96.504992
0.0,127,151.397695
1.0,176,157.449388
0.0,129,161.821012
2.0,183,168.548921
1.0,173,175.979554
1.0,176,183.737903
0.0,127,189.042912
2.0,224,198.381605
0.0,125,203.398334
0.0,127,208.471384
3.0,235,218.259708
0.0,129,223.53887
4.0,282,235.6853
0.0,127,240.330685
3.0,248,250.334049
1.0,178,257.736757
0.0,127,262.517053
0.0,129,267.483957
0.0,127,272.14401
7.0,283,283.707637
1.0,170,290.136915
1.0,177,296.78094
3.0,230,305.926167
8.0,377,320.363822
1.0,177,327.063439
0.0,129,331.60137
3.0,274,342.891759
6.0,381,357.938997
1.0,155,363.929852
3.0,230,373.170133
1.0,173,379.799541
3.0,232,389.069683
0.0,129,394.193902
0.0,129,398.958816
3.0,248,409.321765
6.0,381,424.830436
4.0,299,436.477483
4.0,261,447.054467
0.0,127,452.135371
0.0,127,457.244357
0.0,129,462.168859
0.0,129,467.272943
0.0,127,472.171461
2.0,227,481.64648
0.0,127,486.262973
0.0,129,491.261296
0.0,127,496.184573
0.0,127,501.15106
0.0,125,505.758424
0.0,129,510.635043
5.0,349,524.693783
0.0,129,528.365188
2.0,202,533.958658
2.0,222,540.697889
4.0,299,549.343995
0.0,127,552.567183
3.0,246,559.584182
0.0,125,562.677059
6.0,377,572.023834
2.0,198,576.34256
2.0,198,581.402993
1.0,173,584.864365
2.0,202,589.11463
0.0,129,591.307959
2.0,198,595.502898
3.0,248,601.560055
5.0,328,609.269047
2.0,202,614.202556
7.0,426,625.108788
0.0,129,627.580719
0.0,127,630.078564
4.0,299,637.379146
2.0,200,641.2236
0.0,125,644.032759
2.0,202,649.127165
5.0,350,656.820369
2.0,200,660.572055
1.0,173,663.500592
9.0,404,672.341951
5.0,350,688.397627
0.0,127,693.07787
9.0,404,701.43965
9.0,404,711.349767
0.0,129,713.949182
0.0,125,716.90318
6.0,378,725.273515
2.0,202,729.803619
2.0,198,733.840672
0.0,129,736.590326
0.0,125,739.218114
2.0,202,743.433089
1.0,173,747.06444
0.0,129,749.717602
0.0,127,752.383625
2.0,202,756.239961
9.0,404,765.370296
0.0,129,767.76793
5.0,350,776.079268
0.0,127,778.591631
4.0,272,785.755917
1.0,157,789.296036
0.0,127,791.865802
5.0,372,800.186591
1.0,155,803.264927
0.0,129,806.501572
2.0,198,811.071641
0.0,129,813.929052
2.0,200,818.383923
4.0,299,826.635266
0.0,127,829.791243
0.0,129,833.137458
0.0,125,835.900256
1.0,157,839.259923
3.0,271,845.17015
0.0,129,847.886516
5.0,350,855.683511
2.0,204,860.082613
2.0,224,865.017598
4.0,297,871.753455
6.0,396,879.906551
1.0,173,883.601243
4.0,261,889.654236
0.0,129,892.27661
3.0,229,897.440037
10.0,435,906.888218
0.0,127,909.561931
0.0,129,912.105375
0.0,129,914.814258
1.0,174,918.468469
0.0,129,921.11476
