#{"t_start": 1546137683.9419966, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,272,87.783423
2.0,222,94.011278
2.0,224,152.243436
0.0,129,156.453977
1.0,155,161.588783
3.0,252,171.718807
0.0,127,177.855708
0.0,127,182.861921
2.0,201,191.587797
0.0,129,196.527311
2.0,203,205.008777
2.0,226,214.329756
0.0,129,219.502472
3.0,270,231.41447
0.0,125,236.145261
3.0,251,245.986159
0.0,127,251.116376
0.0,127,256.181238
0.0,127,260.956858
1.0,153,267.071092
2.0,204,274.930496
1.0,157,281.073052
3.0,252,290.856811
0.0,127,295.471277
3.0,252,305.430798
3.0,250,314.903556
2.0,224,323.341446
1.0,156,329.080421
3.0,250,339.236382
1.0,153,345.065988
1.0,173,351.604255
0.0,129,356.258882
0.0,129,361.259208
2.0,222,370.10264
2.0,206,378.113313
3.0,213,386.487799
1.0,157,392.952541
3.0,268,403.985775
6.0,380,419.442038
1.0,176,426.275467
0.0,129,430.844133
0.0,127,435.499851
0.0,129,440.459924
0.0,129,445.443958
0.0,129,450.651657
1.0,153,456.810506
1.0,173,463.750719
0.0,129,468.629513
6.0,363,483.888174
5.0,349,498.500193
7.0,428,515.780868
1.0,157,521.990792
1.0,172,527.01734
5.0,347,537.546243
4.0,299,546.134413
1.0,155,550.281774
2.0,202,555.993647
4.0,280,563.218756
5.0,350,571.769501
0.0,127,574.401555
0.0,127,577.58725
1.0,174,581.507164
9.0,404,589.768376
2.0,202,594.159996
0.0,127,597.30677
5.0,368,605.658844
0.0,129,608.790296
5.0,372,618.426406
2.0,198,623.088277
0.0,129,625.582104
2.0,200,629.947051
0.0,127,632.942639
1.0,171,636.7795
0.0,125,638.942625
2.0,200,643.577673
0.0,125,646.580709
1.0,176,650.698606
0.0,129,653.145932
4.0,297,658.966151
1.0,172,661.900906
0.0,127,664.463496
5.0,350,672.917974
0.0,129,679.161578
8.0,369,693.407974
0.0,127,695.976745
0.0,125,698.104218
5.0,349,706.197574
1.0,155,709.760393
0.0,129,712.384279
0.0,129,715.538855
10.0,473,726.094723
2.0,202,730.256153
0.0,125,732.880303
5.0,350,740.653256
0.0,127,743.208021
3.0,248,748.620489
0.0,127,751.171634
1.0,154,754.037348
0.0,127,756.942521
1.0,157,760.395007
13.0,457,770.496762
0.0,125,773.199727
0.0,129,775.845398
2.0,183,779.882849
0.0,129,783.405843
0.0,127,786.363004
0.0,127,788.962699
2.0,220,793.66081
2.0,202,798.045954
2.0,198,802.261506
0.0,125,805.331553
2.0,204,810.038108
2.0,202,814.534054
0.0,127,817.495373
3.0,228,823.567602
3.0,249,830.450267
1.0,157,834.084812
10.0,451,844.15544
0.0,127,846.908858
1.0,157,850.282039
0.0,127,852.836174
3.0,248,858.253833
2.0,200,862.666414
3.0,248,868.339722
3.0,248,873.235534
2.0,202,877.210928
4.0,321,884.660887
2.0,223,889.622621
2.0,202,894.151474
4.0,299,900.357238
4.0,297,906.927158
3.0,253,912.466516
0.0,129,915.084138
0.0,127,917.684053
2.0,219,922.712013
9.0,404,931.120209
2.0,200,935.142485
0.0,127,937.942128
2.0,200,941.996328
5.0,350,949.715538
3.0,250,954.960458
0.0,129,957.713969
2.0,202,962.03524
5.0,346,969.775182
1.0,157,973.137558
0.0,127,975.708213
1.0,157,979.041435
9.0,398,987.405956
1.0,173,990.964001
0.0,127,993.600404
5.0,350,1000.841829
3.0,235,1005.749978
0.0,127,1008.168248
2.0,206,1012.512499
2.0,202,1016.955675
2.0,201,1020.927556
1.0,171,1024.339724
1.0,173,1027.983886
5.0,308,1034.767307
2.0,202,1039.191531
0.0,129,1042.12405
6.0,371,1050.182375
3.0,230,1055.089714
1.0,173,1058.755457
0.0,125,1061.261508
1.0,155,1064.610476
1.0,155,1067.809827
9.0,404,1076.464798
1.0,153,1079.619306
1.0,157,1083.038201
2.0,200,1087.582327
2.0,202,1091.89897
2.0,225,1097.457638
5.0,328,1104.687062
0.0,129,1107.41268
3.0,250,1112.820408
3.0,252,1117.974157
4.0,257,1123.471679
1.0,153,1126.667189
7.0,390,1135.348985
5.0,329,1142.35608
6.0,401,1151.194126
0.0,127,1153.850741
2.0,185,1157.535117
3.0,228,1162.17313
2.0,206,1166.766447
9.0,404,1175.558813
4.0,320,1182.71792
5.0,350,1190.315401
1.0,178,1194.035305
5.0,350,1201.842453
2.0,199,1206.066565
5.0,350,1213.249502
13.0,370,1221.01269
2.0,181,1224.646955
0.0,127,1227.106491
4.0,267,1232.833748
2.0,185,1236.586981
5.0,313,1243.371031
10.0,474,1253.524936
15.0,558,1265.656771
2.0,185,1269.405421
5.0,326,1276.326058
3.0,218,1280.975984
4.0,279,1286.697872
9.0,404,1295.336492
3.0,215,1299.815436
0.0,125,1302.256606
8.0,513,1312.885918
3.0,249,1317.962133
3.0,235,1322.977543
3.0,232,1328.080476
0.0,127,1330.598372
2.0,202,1335.001044
1.0,155,1338.074353
1.0,155,1341.169489
0.0,129,1343.734365
4.0,244,1348.974168
3.0,218,1353.277966
4.0,279,1359.424865
8.0,295,1365.78532
2.0,207,1370.090092
10.0,430,1379.422873
11.0,472,1389.318581
3.0,219,1393.888934
4.0,307,1400.388755
5.0,331,1407.33957
4.0,260,1412.864211
7.0,413,1421.687709
10.0,452,1431.566366
8.0,437,1441.219394
9.0,439,1450.531422
2.0,205,1454.506217
6.0,399,1462.955805
3.0,216,1467.496564
10.0,349,1475.046492
5.0,354,1482.922908
7.0,409,1491.755678
4.0,280,1497.86239
8.0,461,1508.051391
7.0,427,1517.724911
5.0,331,1524.882515
5.0,348,1532.703789
9.0,351,1540.348418
12.0,590,1553.161006
7.0,409,1562.163275
5.0,338,1569.318182
12.0,470,1579.063123
9.0,427,1588.106509
5.0,291,1594.972483
7.0,413,1603.630625
7.0,415,1612.052269
9.0,460,1623.74063
9.0,382,1633.916646
15.0,627,1649.188257
7.0,357,1658.5184
8.0,454,1669.611522
10.0,454,1681.219706
12.0,322,1689.071137
12.0,302,1695.865205
13.0,655,1711.924203
8.0,444,1721.679158
9.0,476,1732.137967
16.0,339,1739.487781
11.0,427,1749.574721
15.0,679,1765.256582
10.0,376,1773.748643
10.0,474,1784.818334
23.0,719,1801.427769
15.0,698,1818.376812
12.0,510,1830.275312
12.0,520,1842.454332
23.0,776,1860.107797
16.0,693,1877.062823
10.0,483,1888.865355
12.0,606,1903.827093
12.0,427,1914.164551
8.0,471,1926.400914
19.0,577,1940.238492
23.0,646,1955.930622
26.0,779,1974.870876
10.0,380,1984.472203
20.0,600,1998.467241
16.0,598,2012.84303
15.0,528,2026.459948
14.0,587,2040.772685
11.0,565,2054.066496
21.0,527,2066.669368
17.0,715,2084.378938
13.0,553,2097.553417
14.0,422,2108.149616
15.0,576,2122.509788
24.0,686,2139.812397
16.0,521,2153.262943
15.0,574,2168.021317
20.0,748,2186.870843
24.0,844,2207.681414
28.0,844,2228.86098
24.0,771,2248.88159
18.0,730,2267.165486
31.0,937,2290.0143
23.0,533,2303.534541
24.0,781,2323.953763
18.0,689,2340.17527
27.0,932,2363.562621
24.0,630,2379.548778
25.0,775,2399.241705
32.0,831,2419.90425
39.0,877,2441.228901
14.0,633,2456.367469
19.0,582,2471.009013
20.0,544,2484.551054
23.0,754,2503.23973
30.0,962,2527.451142
23.0,652,2544.024318
36.0,1068,2572.158637
24.0,824,2592.823751
16.0,688,2610.375697
32.0,603,2624.684654
24.0,793,2644.455003
24.0,871,2665.884019
45.0,1055,2691.658317
15.0,661,2707.67896
71.0,1421,2743.749035
17.0,616,2758.409275
38.0,1057,2785.309251
17.0,637,2801.093307
34.0,944,2824.550899
58.0,1294,2857.010081
28.0,1040,2881.967411
27.0,844,2902.489871
22.0,700,2919.32266
48.0,1070,2944.32973
55.0,1455,2980.280178
43.0,961,3004.093764
39.0,1013,3029.346966
21.0,492,3041.217165
17.0,750,3059.809317
32.0,901,3082.190948
48.0,1135,3110.293897
20.0,761,3128.887001
41.0,1146,3157.284854
14.0,612,3171.850847
34.0,737,3189.769598
19.0,779,3208.959982
4.0,273,3215.5239
3.0,248,3221.91735
19.0,747,3239.634346
45.0,1127,3267.355022
74.0,1481,3303.198786
30.0,856,3324.680724
58.0,1254,3355.167526
31.0,686,3372.136426
57.0,1418,3407.483406
56.0,846,3428.348761
58.0,1449,3464.023102
64.0,1283,3494.600845
52.0,1224,3524.684911
73.0,1434,3559.369136
27.0,808,3578.766398
2.0,221,3583.929242
32.0,977,3607.171757
47.0,1214,3636.499175
44.0,1092,3664.569817
