#{"t_start": 1544715593.1722023, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,49.425794
0.0,127,52.608028
0.0,129,55.747967
0.0,129,77.901555
0.0,127,80.097175
2.0,208,83.783603
3.0,270,92.094708
6.0,376,102.411527
5.0,332,111.790399
4.0,320,121.447247
0.0,129,124.557137
0.0,127,128.093868
0.0,129,130.562804
1.0,173,135.049741
0.0,127,139.037742
0.0,129,142.069791
3.0,231,148.856497
3.0,250,156.002017
0.0,127,159.865652
0.0,125,164.068235
1.0,173,168.716666
0.0,127,172.679535
0.0,129,177.271123
1.0,173,183.26463
1.0,173,188.87703
3.0,250,197.760777
2.0,222,204.80266
0.0,129,208.987024
3.0,248,217.598597
0.0,129,221.669457
0.0,127,225.69035
2.0,202,232.455366
0.0,125,236.859343
1.0,175,243.287861
0.0,125,247.482387
0.0,127,251.733574
2.0,204,258.424596
1.0,177,264.177799
2.0,184,270.323013
0.0,127,274.567944
0.0,129,278.81559
1.0,155,283.990478
1.0,155,288.481433
1.0,173,294.475703
0.0,125,298.420953
3.0,248,306.93741
0.0,123,311.025963
1.0,152,316.277689
4.0,322,327.221175
4.0,280,336.680523
0.0,125,340.727181
1.0,153,345.667168
0.0,127,349.644991
3.0,248,357.73148
2.0,200,364.514301
1.0,153,369.456441
0.0,127,373.650934
0.0,129,377.631687
1.0,173,383.449885
3.0,274,392.60423
1.0,176,398.503119
1.0,173,404.399345
2.0,205,411.352049
3.0,231,419.610141
1.0,155,424.539737
1.0,175,430.199047
3.0,230,438.153446
1.0,178,443.882895
0.0,129,448.084701
1.0,176,453.907369
0.0,125,457.837164
0.0,125,461.789839
2.0,224,469.061266
0.0,127,472.86144
2.0,201,479.302859
0.0,127,483.286344
8.0,374,496.101896
2.0,200,502.393488
0.0,129,506.595235
2.0,200,513.515672
1.0,173,519.488227
4.0,261,528.363933
0.0,127,532.449307
2.0,202,539.198426
2.0,202,546.010337
1.0,177,551.742441
3.0,251,559.951257
3.0,250,568.436104
0.0,125,572.462303
1.0,173,578.220449
0.0,127,582.327281
1.0,171,587.988138
2.0,200,594.525975
0.0,127,598.880443
0.0,127,602.916636
0.0,127,607.117217
1.0,173,612.648249
2.0,220,619.738992
0.0,129,623.827703
0.0,127,627.709222
3.0,248,635.21905
0.0,125,638.985108
0.0,129,642.808495
5.0,349,653.382724
0.0,129,656.797711
0.0,129,660.410198
0.0,129,664.221078
0.0,127,667.739527
0.0,127,671.379538
2.0,224,678.162959
0.0,127,681.56687
2.0,222,688.234058
0.0,125,691.690619
3.0,249,698.979553
0.0,129,702.783748
0.0,127,706.613347
1.0,170,711.841512
2.0,186,717.467407
1.0,175,722.508406
1.0,153,727.06362
3.0,233,734.314531
4.0,279,743.026685
0.0,127,746.595277
0.0,129,750.371446
1.0,176,755.675965
3.0,248,762.890609
0.0,127,766.535654
4.0,259,774.308265
0.0,127,778.036571
1.0,173,783.233582
1.0,155,787.542205
1.0,175,792.705083
3.0,233,799.813268
0.0,127,803.375024
0.0,127,807.178806
0.0,125,810.79908
1.0,171,816.097737
3.0,218,822.195737
0.0,127,825.721581
0.0,127,829.326694
1.0,155,833.710038
2.0,200,839.642484
0.0,129,843.255924
3.0,252,850.300074
1.0,170,855.860358
4.0,282,864.548454
5.0,347,875.145427
1.0,157,879.769505
0.0,127,883.262306
0.0,129,886.752693
0.0,127,890.496204
0.0,129,894.159354
0.0,127,897.8638
0.0,127,901.507198
2.0,217,908.112761
0.0,129,911.981633
0.0,129,915.655622
1.0,155,920.301637
0.0,123,924.010453
10.0,453,938.260838
4.0,316,947.908766
1.0,155,952.49426
0.0,127,956.286232
0.0,127,959.409541
0.0,129,963.066256
1.0,174,968.449724
0.0,129,972.138552
4.0,283,980.589231
0.0,127,984.36823
0.0,127,988.114455
2.0,207,994.250667
0.0,129,998.031269
0.0,125,1001.601243
2.0,202,1007.720477
5.0,330,1017.95625
0.0,129,1021.586569
0.0,129,1025.248888
4.0,302,1034.701682
2.0,204,1041.061225
1.0,175,1046.413743
2.0,221,1052.84301
1.0,157,1057.715715
2.0,205,1063.84686
1.0,175,1069.218989
4.0,301,1078.606867
1.0,175,1083.860213
1.0,156,1088.510986
1.0,159,1093.326228
2.0,204,1099.569587
1.0,173,1104.915276
4.0,280,1113.150665
0.0,127,1116.810171
3.0,267,1124.839241
0.0,127,1128.388183
