#{"t_start": 1544715602.1836433, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,41.235385
1.0,173,45.708284
2.0,201,69.446661
4.0,320,75.418438
1.0,173,80.770715
1.0,176,85.487491
1.0,173,90.941013
4.0,299,99.077185
2.0,201,104.305242
3.0,249,111.346012
0.0,127,114.647704
0.0,127,118.35276
2.0,198,122.377665
0.0,127,125.825896
6.0,377,137.423145
0.0,127,140.864422
4.0,260,148.465793
0.0,125,152.094352
1.0,171,158.000082
0.0,129,160.896298
1.0,174,166.952196
3.0,248,175.790749
0.0,129,179.828135
0.0,127,184.177689
0.0,129,188.471102
3.0,250,196.479267
1.0,169,201.969694
1.0,173,207.962748
0.0,129,212.066186
0.0,127,216.106565
4.0,297,226.638824
3.0,252,235.965843
0.0,129,240.349566
3.0,250,248.751239
3.0,233,256.679908
2.0,198,263.079952
0.0,129,267.556652
2.0,202,274.542328
2.0,204,280.736291
0.0,129,285.102301
1.0,153,290.09348
1.0,171,295.881157
0.0,129,300.061589
0.0,125,304.300083
0.0,127,308.480788
3.0,269,317.578673
2.0,180,323.540226
1.0,158,328.659781
0.0,125,332.625834
3.0,270,341.743877
1.0,153,346.469895
0.0,127,350.36055
1.0,157,355.655607
3.0,248,364.085361
0.0,129,368.145772
0.0,123,372.260027
3.0,268,381.104246
2.0,217,388.292377
2.0,206,395.51683
1.0,155,400.637311
4.0,282,410.76515
1.0,173,416.385218
1.0,172,421.923057
1.0,177,427.850978
0.0,129,431.960579
3.0,230,439.825463
0.0,125,443.700272
2.0,198,450.367458
0.0,129,454.363486
2.0,181,460.149227
2.0,223,467.31723
0.0,127,471.163719
1.0,174,476.634183
3.0,234,484.556992
1.0,173,490.045622
0.0,129,494.05389
1.0,174,499.886379
2.0,186,506.333476
2.0,200,513.264229
1.0,155,518.351003
0.0,129,522.417972
2.0,202,529.192183
3.0,250,537.706462
1.0,157,542.767841
3.0,230,550.171002
2.0,198,556.673889
0.0,129,561.047925
0.0,129,565.166003
2.0,201,571.983893
0.0,129,576.135308
1.0,175,581.942939
1.0,173,587.614478
3.0,270,597.046004
5.0,329,607.964072
0.0,125,611.87406
0.0,125,615.874752
2.0,198,621.869123
2.0,200,627.938083
1.0,173,633.24866
1.0,157,637.586583
0.0,127,641.217765
2.0,227,647.896281
1.0,175,652.954347
1.0,173,658.068477
1.0,173,663.21639
2.0,186,668.754657
2.0,225,675.329718
1.0,175,680.377214
2.0,200,686.139257
0.0,125,689.64133
0.0,125,693.237859
0.0,129,697.205196
2.0,200,703.548147
1.0,173,708.597827
1.0,171,713.544236
1.0,173,718.724899
0.0,127,722.455264
2.0,208,728.804785
0.0,129,732.588613
1.0,157,737.222943
3.0,257,745.256258
0.0,129,748.752296
1.0,155,753.097475
2.0,222,759.853275
1.0,173,764.880969
3.0,250,772.590811
1.0,173,777.557196
1.0,175,782.720936
2.0,192,788.366807
2.0,204,794.496995
0.0,127,798.283384
2.0,206,804.60195
0.0,129,808.448511
1.0,157,812.705323
0.0,125,816.043957
4.0,255,823.562366
3.0,272,831.976468
1.0,153,836.18712
0.0,127,839.465682
2.0,220,846.385217
