#{"t_start": 1544715601.591313, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,272,43.817274
0.0,127,46.84549
4.0,299,72.600082
3.0,252,77.384965
1.0,173,83.33743
2.0,224,89.562056
0.0,127,92.715952
1.0,173,97.965393
0.0,129,100.618952
3.0,268,108.025345
0.0,129,111.661022
5.0,330,120.860014
3.0,229,126.458712
6.0,355,137.269309
1.0,175,142.470725
0.0,129,145.910129
3.0,272,154.463011
4.0,282,162.921901
2.0,220,170.970473
0.0,129,175.247271
2.0,223,182.798007
5.0,331,194.130843
5.0,328,205.371691
0.0,125,209.499649
2.0,225,217.014695
1.0,176,222.912851
0.0,125,227.115791
2.0,224,235.399264
12.0,453,251.511405
0.0,125,255.303074
1.0,155,260.413623
0.0,129,264.480164
0.0,127,268.908177
0.0,125,272.923566
1.0,176,278.592933
1.0,173,284.057464
0.0,127,288.166744
0.0,127,292.459778
0.0,129,296.630329
0.0,127,300.7351
0.0,127,305.040775
2.0,201,312.147427
2.0,202,318.533523
2.0,202,325.258025
1.0,155,330.216516
3.0,246,338.490074
2.0,205,345.265602
2.0,220,352.291585
1.0,175,358.336495
1.0,157,363.312332
1.0,155,368.414541
0.0,127,372.72128
1.0,157,377.744284
2.0,226,385.059996
2.0,198,392.084013
0.0,127,396.097143
2.0,200,402.883753
0.0,125,406.826342
0.0,127,411.395825
1.0,155,416.334615
0.0,127,420.248008
0.0,125,424.215463
5.0,332,435.701221
0.0,129,439.905607
2.0,202,446.723848
2.0,227,454.249529
2.0,183,460.003896
2.0,202,466.550335
0.0,127,470.288554
9.0,404,484.086908
3.0,248,492.095087
1.0,171,497.853445
0.0,129,502.010607
3.0,271,511.6738
0.0,127,515.689772
1.0,175,521.580694
1.0,155,526.749869
1.0,175,532.428804
0.0,127,536.579
3.0,248,544.837164
5.0,313,555.176881
0.0,129,559.421843
2.0,200,566.221427
0.0,125,570.159307
0.0,125,574.193386
0.0,129,578.350345
2.0,224,585.7369
0.0,127,590.086876
0.0,127,594.127409
3.0,254,602.701826
1.0,153,607.478532
0.0,125,611.385459
0.0,127,615.396516
0.0,127,619.282047
4.0,262,627.286141
0.0,129,631.171266
0.0,125,634.80461
0.0,125,638.096293
1.0,155,642.558295
1.0,155,647.244448
1.0,155,651.648495
2.0,223,658.170169
6.0,378,669.87624
1.0,173,674.858635
4.0,322,684.348386
3.0,268,692.38641
1.0,173,697.862196
1.0,155,702.511782
4.0,300,711.748411
0.0,125,715.348938
0.0,125,719.035558
2.0,226,726.056506
3.0,251,733.743824
1.0,177,739.14089
4.0,281,747.710258
2.0,190,753.119836
3.0,253,760.791405
3.0,233,767.673791
0.0,129,771.600909
0.0,129,775.343676
3.0,248,782.626565
0.0,125,786.151017
0.0,127,789.781055
2.0,184,795.332803
1.0,175,800.668694
0.0,127,804.379525
1.0,174,809.61393
4.0,303,818.499083
4.0,298,827.38843
1.0,155,831.855848
0.0,125,835.302923
1.0,152,839.391383
2.0,205,845.684967
1.0,175,851.085455
0.0,127,854.682773
1.0,174,859.850119
0.0,125,863.304564
2.0,220,869.92243
2.0,198,875.692238
7.0,422,888.805941
3.0,250,896.495349
1.0,173,901.672176
4.0,318,911.656614
5.0,349,922.72754
4.0,301,932.073269
2.0,200,938.000172
1.0,157,942.553417
0.0,129,946.422536
1.0,171,950.901038
0.0,125,954.418667
2.0,217,961.277431
0.0,127,964.599662
3.0,271,973.007769
0.0,129,976.859416
0.0,129,980.566268
0.0,127,984.064595
2.0,203,990.290161
1.0,178,995.560739
0.0,129,999.372832
1.0,173,1004.394829
1.0,173,1009.664507
1.0,157,1014.058067
0.0,127,1017.784655
0.0,127,1021.560732
2.0,225,1028.607486
0.0,129,1032.260262
3.0,231,1039.317741
2.0,201,1045.360987
4.0,258,1053.300934
5.0,347,1064.176662
1.0,155,1068.957658
2.0,203,1075.14691
0.0,127,1078.844605
0.0,127,1082.486593
0.0,129,1086.290613
0.0,129,1090.056457
2.0,198,1096.303215
3.0,232,1103.102958
0.0,129,1106.598069
2.0,226,1113.369478
3.0,250,1121.088278
4.0,298,1130.044756
0.0,127,1133.783873
0.0,123,1137.293055
1.0,174,1142.473739
0.0,127,1146.140172
0.0,127,1149.84073
1.0,176,1155.133618
1.0,175,1160.410266
3.0,274,1168.717636
3.0,266,1176.964394
0.0,127,1180.42644
2.0,221,1187.028077
2.0,204,1193.22917
0.0,127,1197.049808
1.0,157,1201.720979
2.0,186,1207.741822
2.0,202,1214.382293
0.0,129,1218.123163
5.0,330,1228.310871
3.0,250,1236.173119
2.0,205,1242.440361
2.0,206,1248.563679
0.0,129,1252.297257
0.0,129,1256.073929
0.0,129,1260.033481
1.0,173,1265.073555
0.0,127,1268.772527
